,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2017-06-21 04:15:00,36,22,1,1.0,1552,1205,11,749,53,-,915,355
2017-06-21 04:30:00,36,22,1,1.0,946,1236,11,763,53,-,905,373
2017-06-21 04:45:00,36,22,1,1.0,1579,1236,10,771,53,-,905,378
2017-06-21 05:00:00,36,22,1,1.0,1570,1219,10,759,53,-,904,364
2017-06-21 05:15:00,36,22,1,1.0,1630,1263,11,791,53,-,848,397
2017-06-21 05:30:00,36,22,1,1.0,1810,1266,10,792,53,-,848,397
2017-06-21 05:45:00,36,22,1,1.0,1898,1270,9,793,53,-,849,401
2017-06-21 06:00:00,36,22,1,1.0,1927,1232,11,786,53,-,831,380
2017-06-21 06:15:00,36,22,1,1.0,1935,1191,10,816,53,-,840,421
2017-06-21 06:30:00,36,22,1,1.0,1936,1194,11,838,53,-,843,485
2017-06-21 06:45:00,36,22,1,1.0,1954,1225,12,842,53,-,846,555
2017-06-21 07:00:00,36,22,1,1.0,1964,1223,10,842,53,-,849,577
2017-06-21 07:15:00,36,22,1,1.0,1206,1141,10,842,53,-,814,491
2017-06-21 07:30:00,36,22,1,1.0,2005,1204,10,842,53,-,840,550
2017-06-21 07:45:00,36,22,1,1.0,2053,1238,11,842,53,-,860,555
2017-06-21 08:00:00,36,22,1,1.0,2064,1267,9,841,53,-,865,581
2017-06-21 08:15:00,36,22,1,1.0,2045,1225,11,843,53,-,851,555
2017-06-21 08:30:00,36,22,1,1.0,2027,1232,11,840,53,-,846,567
2017-06-21 08:45:00,36,22,1,1.0,1988,1253,11,842,53,-,853,579
2017-06-21 09:00:00,36,22,1,1.0,1978,1255,11,844,53,-,854,582
2017-06-21 09:15:00,36,22,1,1.0,1955,1227,11,844,53,-,844,572
2017-06-21 09:30:00,36,22,1,1.0,1931,1200,10,844,53,-,835,561
2017-06-21 09:45:00,36,22,1,1.0,1938,1216,10,842,53,-,849,565
2017-06-21 10:00:00,36,22,1,1.0,1932,1216,11,846,53,-,838,571
2017-06-21 10:15:00,36,22,1,1.0,1995,1300,10,845,53,-,869,574
2017-06-21 10:30:00,36,22,1,1.0,2002,1303,11,845,53,-,916,575
2017-06-21 10:45:00,36,22,1,1.0,2006,1300,10,845,53,-,960,581
2017-06-21 11:00:00,36,22,1,1.0,1995,1293,11,797,53,-,952,577
2017-06-21 11:15:00,36,22,1,1.0,1966,1286,11,797,53,-,943,550
2017-06-21 11:30:00,36,22,1,1.0,1974,1295,11,798,53,-,951,576
2017-06-21 11:45:00,36,22,1,1.0,1965,1285,11,798,53,-,949,560
2017-06-21 12:00:00,36,22,1,1.0,1982,1294,10,797,53,-,952,583
2017-06-21 12:15:00,36,22,1,1.0,1893,1201,11,797,53,-,950,563
2017-06-21 12:30:00,36,22,1,1.0,1898,1198,11,798,53,-,942,566
2017-06-21 12:45:00,36,22,1,1.0,1912,1243,11,796,53,-,944,579
2017-06-21 13:00:00,36,22,1,1.0,1869,1206,11,800,53,-,889,560
2017-06-21 13:15:00,36,22,1,1.0,1904,1237,11,796,53,-,869,542
2017-06-21 13:30:00,36,22,1,1.0,1862,1201,9,798,53,-,840,546
2017-06-21 13:45:00,36,22,1,1.0,1892,1226,10,798,53,-,857,546
2017-06-21 14:00:00,36,22,1,1.0,1839,1202,11,798,53,-,825,546
2017-06-21 14:15:00,36,22,1,1.0,1938,1263,11,797,53,-,873,544
2017-06-21 14:30:00,36,22,1,1.0,1248,1239,11,793,53,-,840,559
2017-06-21 14:45:00,36,22,1,1.0,1869,1205,9,793,53,-,819,579
2017-06-21 15:00:00,36,22,114,1.0,1823,1191,86,791,53,-,807,581
2017-06-21 15:15:00,36,22,111,1.0,1922,1240,115,792,53,-,861,577
2017-06-21 15:30:00,36,22,110,1.0,1910,1231,114,795,53,-,845,561
2017-06-21 15:45:00,36,22,110,1.0,1912,1219,112,792,53,-,828,548
2017-06-21 16:00:00,36,22,110,1.0,1941,1243,112,809,53,-,855,574
2017-06-21 16:15:00,36,22,110,1.0,1918,1225,114,839,53,-,841,577
2017-06-21 16:30:00,36,22,110,1.0,1913,1233,114,841,53,-,846,576
2017-06-21 16:45:00,36,22,110,1.0,1940,1237,113,844,53,-,863,580
2017-06-21 17:00:00,36,22,123,1.0,1910,1231,111,843,53,-,840,572
2017-06-21 17:15:00,36,22,255,1.0,1918,1237,115,843,53,-,843,578
2017-06-21 17:30:00,36,22,254,1.0,1941,1250,112,851,53,-,871,579
2017-06-21 17:45:00,36,22,256,1.0,1910,1230,112,857,53,-,844,580
2017-06-21 18:00:00,36,22,256,1.0,1936,1239,112,909,53,-,850,580
2017-06-21 18:15:00,36,22,244,1.0,1940,1300,114,899,53,-,850,545
2017-06-21 18:30:00,36,22,221,1.0,1949,1294,110,903,53,-,901,550
2017-06-21 18:45:00,36,22,227,1.0,1960,1294,112,899,53,-,941,557
2017-06-21 19:00:00,36,22,227,1.0,1971,1298,111,903,53,-,954,566
2017-06-21 19:15:00,36,22,223,1.0,1954,1296,112,875,53,-,939,573
2017-06-21 19:30:00,36,22,229,1.0,1951,1272,111,828,53,-,937,582
2017-06-21 19:45:00,36,22,228,1.0,1941,1273,112,843,53,-,931,581
2017-06-21 20:00:00,36,22,232,1.0,1872,1268,111,842,53,-,932,585
2017-06-21 20:15:00,36,22,228,1.0,1882,1186,112,849,53,-,948,585
2017-06-21 20:30:00,36,22,229,1.0,1910,1172,111,843,53,-,947,582
2017-06-21 20:45:00,36,22,234,1.0,1916,1178,114,849,53,-,930,552
2017-06-21 21:00:00,36,22,233,1.0,1899,1160,113,832,53,-,909,535
2017-06-21 21:15:00,36,22,235,1.0,1933,1186,113,849,53,-,825,544
2017-06-21 21:30:00,36,22,118,1.0,1218,1174,92,840,53,-,805,541
2017-06-21 21:45:00,36,22,1,1.0,1268,1251,11,899,53,-,859,573
2017-06-21 22:00:00,36,22,1,1.0,1855,1171,10,857,53,-,799,547
2017-06-21 22:15:00,36,22,1,1.0,1778,1098,11,784,53,-,753,489
2017-06-21 22:30:00,36,22,1,1.0,1792,1113,11,791,53,-,757,497
2017-06-21 22:45:00,36,22,1,1.0,1888,1192,11,862,53,-,812,551
2017-06-21 23:00:00,36,22,1,1.0,1858,1165,11,824,53,-,803,574
2017-06-21 23:15:00,36,22,1,1.0,1872,1182,11,851,53,-,803,579
2017-06-21 23:30:00,36,22,1,1.0,1787,1109,11,792,53,-,757,579
2017-06-21 23:45:00,36,22,1,1.0,1855,1174,11,851,53,-,795,579
2017-06-22 00:00:00,36,22,1,1.0,1838,1163,11,813,53,-,833,579
2017-06-22 00:15:00,36,22,1,1.0,1988,1278,11,880,53,-,1039,560
2017-06-22 00:30:00,36,22,1,1.0,1928,1195,11,826,53,-,1060,533
2017-06-22 00:45:00,36,22,1,1.0,1783,1144,11,804,53,-,1079,515
2017-06-22 01:00:00,36,22,1,1.0,1852,1158,11,774,53,-,1052,484
2017-06-22 01:15:00,36,22,1,1.0,1989,1211,11,822,53,-,977,535
2017-06-22 01:30:00,36,22,1,1.0,1941,1180,11,802,53,-,964,515
2017-06-22 01:45:00,36,22,1,1.0,1914,1141,11,771,53,-,1037,481
2017-06-22 02:00:00,36,22,1,1.0,1922,1156,11,769,53,-,962,485
2017-06-22 02:15:00,36,22,1,1.0,1885,1271,11,867,53,-,823,506
2017-06-22 02:30:00,36,22,1,1.0,1745,1259,9,869,53,-,816,407
2017-06-22 02:45:00,36,22,1,1.0,1651,1266,11,882,53,-,829,398
2017-06-22 03:00:00,36,22,1,1.0,1626,1231,11,842,53,-,818,365
2017-06-22 03:15:00,36,22,1,1.0,1710,1290,11,858,53,-,849,403
2017-06-22 03:30:00,36,22,1,1.0,1728,1278,11,788,53,-,840,400
2017-06-22 03:45:00,36,22,1,1.0,1723,1279,11,729,53,-,841,397
2017-06-22 04:00:00,36,22,1,1.0,1716,1275,11,673,53,-,842,393
2017-06-22 04:15:00,36,22,1,1.0,1733,1287,11,628,53,-,841,405
2017-06-22 04:30:00,36,22,1,1.0,1733,1284,11,617,53,-,840,402
2017-06-22 04:45:00,36,22,1,1.0,1740,1288,11,617,53,-,845,402
2017-06-22 05:00:00,36,22,1,1.0,1733,1285,11,618,53,-,895,406
2017-06-22 05:15:00,36,22,1,1.0,1707,1252,10,636,53,-,934,378
2017-06-22 05:30:00,36,22,1,1.0,1698,1240,11,693,53,-,1005,367
2017-06-22 05:45:00,36,22,1,1.0,1681,1226,11,756,53,-,1084,406
2017-06-22 06:00:00,36,22,1,1.0,1687,1227,11,844,53,-,1096,494
2017-06-22 06:15:00,36,22,1,1.0,1791,1197,11,788,53,-,1148,510
2017-06-22 06:30:00,36,22,1,1.0,1919,1217,11,814,53,-,1190,539
2017-06-22 06:45:00,36,22,1,1.0,1996,1231,11,827,53,-,1322,555
2017-06-22 07:00:00,36,22,1,1.0,2022,1226,11,826,53,-,1385,564
2017-06-22 07:15:00,36,22,1,1.0,1983,1163,10,753,53,-,1484,492
2017-06-22 07:30:00,36,22,1,1.0,1254,1190,10,781,53,-,1548,514
2017-06-22 07:45:00,36,22,1,1.0,1889,1217,10,807,53,-,1545,528
2017-06-22 08:00:00,36,22,1,1.0,1892,1227,10,817,53,-,1554,540
2017-06-22 08:15:00,36,22,1,1.0,1902,1227,9,821,53,-,1543,542
2017-06-22 08:30:00,36,22,1,1.0,1876,1226,11,820,53,-,1546,544
2017-06-22 08:45:00,36,22,1,1.0,1853,1211,10,810,53,-,1544,528
2017-06-22 09:00:00,36,22,1,1.0,1879,1217,10,817,53,-,1546,551
2017-06-22 09:15:00,36,22,1,1.0,1947,1329,10,814,53,-,1551,538
2017-06-22 09:30:00,36,22,1,1.0,1965,1330,10,829,53,-,1548,551
2017-06-22 09:45:00,36,22,1,1.0,1972,1321,10,840,53,-,1548,559
2017-06-22 10:00:00,36,22,1,1.0,1945,1326,11,824,53,-,1550,544
2017-06-22 10:15:00,36,22,1,1.0,1950,1329,9,831,53,-,1550,551
2017-06-22 10:30:00,36,22,1,1.0,1961,1329,9,821,53,-,1554,556
2017-06-22 10:45:00,36,22,1,1.0,1942,1324,9,815,53,-,1550,553
2017-06-22 11:00:00,36,22,1,1.0,1927,1324,9,818,53,-,1549,559
2017-06-22 11:15:00,36,22,1,1.0,1789,1325,8,786,53,-,1543,526
2017-06-22 11:30:00,36,22,1,1.0,1750,1322,8,765,53,-,1540,511
2017-06-22 11:45:00,36,22,1,1.0,1848,1319,8,809,53,-,1544,547
2017-06-22 12:00:00,36,22,1,1.0,1788,1312,9,793,53,-,1541,535
2017-06-22 12:15:00,36,22,1,1.0,1767,1317,10,791,53,-,1540,517
2017-06-22 12:30:00,36,22,1,1.0,1714,1313,9,776,53,-,1540,508
2017-06-22 12:45:00,36,22,1,1.0,1776,1312,9,801,53,-,1540,525
2017-06-22 13:00:00,36,22,1,1.0,1677,1311,10,767,53,-,1534,494
2017-06-22 13:15:00,36,22,1,1.0,1768,1183,9,800,53,-,1533,531
2017-06-22 13:30:00,36,22,1,1.0,1666,1141,9,766,53,-,1528,494
2017-06-22 13:45:00,36,22,1,1.0,1704,1174,10,785,53,-,1533,514
2017-06-22 14:00:00,36,22,1,1.0,1714,1175,9,785,53,-,1533,514
2017-06-22 14:15:00,36,22,1,1.0,1797,1213,9,824,53,-,1536,545
2017-06-22 14:30:00,36,22,1,1.0,1782,1207,9,818,53,-,1533,546
2017-06-22 14:45:00,36,22,1,1.0,1757,1194,9,810,53,-,1513,544
2017-06-22 15:00:00,36,22,1,1.0,1775,1199,10,816,53,-,1500,545
2017-06-22 15:15:00,36,22,1,1.0,1781,1207,9,817,53,-,1405,546
2017-06-22 15:30:00,36,22,1,1.0,1783,1201,9,818,53,-,1275,547
2017-06-22 15:45:00,36,22,1,1.0,1803,1213,8,822,53,-,1206,549
2017-06-22 16:00:00,36,22,1,1.0,1772,1198,8,810,53,-,1034,541
2017-06-22 16:15:00,36,22,1,1.0,1865,1248,8,851,53,-,1032,494
2017-06-22 16:30:00,36,22,1,1.0,1845,1241,8,848,53,-,1032,559
2017-06-22 16:45:00,36,22,1,1.0,1801,1223,9,827,53,-,1033,562
2017-06-22 17:00:00,36,22,1,1.0,1811,1231,9,827,53,-,1032,562
2017-06-22 17:15:00,36,22,1,1.0,1840,1244,9,847,53,-,992,572
2017-06-22 17:30:00,36,22,1,1.0,1877,1264,9,862,53,-,993,575
2017-06-22 17:45:00,36,22,1,1.0,1910,1270,8,867,53,-,993,576
2017-06-22 18:00:00,36,22,1,1.0,1889,1263,9,861,53,-,994,577
2017-06-22 18:15:00,36,22,1,1.0,1846,1230,9,835,53,-,987,567
2017-06-22 18:30:00,36,22,1,1.0,1894,1269,9,856,53,-,1060,578
2017-06-22 18:45:00,36,22,1,1.0,1782,1214,9,810,53,-,1044,537
2017-06-22 19:00:00,36,22,1,1.0,1755,1202,9,799,53,-,1037,529
2017-06-22 19:15:00,36,22,1,1.0,1869,1230,10,823,53,-,1119,560
2017-06-22 19:30:00,36,22,1,1.0,1935,1267,10,851,53,-,1119,574
2017-06-22 19:45:00,36,22,1,1.0,1943,1258,10,842,53,-,1122,579
2017-06-22 20:00:00,36,22,1,1.0,1903,1232,10,818,53,-,1122,557
2017-06-22 20:15:00,36,22,1,1.0,1955,1255,11,840,53,-,1046,578
2017-06-22 20:30:00,36,22,1,1.0,1936,1241,10,824,53,-,1022,529
2017-06-22 20:45:00,36,22,1,1.0,1267,1244,11,824,53,-,1022,440
2017-06-22 21:00:00,36,22,1,1.0,1912,1233,10,811,53,-,1016,356
2017-06-22 21:15:00,36,22,1,1.0,1866,1241,10,821,53,-,956,362
2017-06-22 21:30:00,36,22,1,1.0,1839,1237,11,808,53,-,912,354
2017-06-22 21:45:00,36,22,1,1.0,1817,1215,10,801,53,-,903,344
2017-06-22 22:00:00,36,22,1,1.0,1772,1205,11,790,53,-,897,335
2017-06-22 22:15:00,36,22,1,1.0,1727,1341,11,764,53,-,991,304
2017-06-22 22:30:00,36,22,1,1.0,1757,1344,10,772,53,-,992,314
2017-06-22 22:45:00,36,22,1,1.0,1848,1351,11,797,53,-,994,340
2017-06-22 23:00:00,36,22,1,1.0,1809,1354,10,761,53,-,993,310
2017-06-22 23:15:00,36,22,1,1.0,1813,1347,10,764,53,-,993,316
2017-06-22 23:30:00,36,22,1,1.0,1810,1352,10,760,53,-,992,311
2017-06-22 23:45:00,36,22,1,1.0,1904,1356,11,810,53,-,994,360
2017-06-23 00:00:00,36,22,1,1.0,1827,1358,10,736,53,-,993,312
2017-06-23 00:15:00,36,22,1,1.0,1758,1319,10,827,53,-,869,409
2017-06-23 00:30:00,36,22,1,1.0,1419,1251,10,741,53,-,768,355
2017-06-23 00:45:00,36,22,1,1.0,1381,1199,10,697,53,-,637,307
2017-06-23 01:00:00,36,22,1,1.0,1153,1219,11,708,53,-,418,319
2017-06-23 01:15:00,36,22,1,1.0,1165,1279,11,699,53,-,445,384
2017-06-23 01:30:00,36,22,1,1.0,1160,1261,10,669,53,-,436,369
2017-06-23 01:45:00,36,22,1,1.0,1166,1264,10,670,53,-,441,365
2017-06-23 02:00:00,36,22,1,1.0,1160,1250,10,652,53,-,435,356
2017-06-23 02:15:00,36,22,1,1.0,1183,1300,11,708,53,-,458,403
2017-06-23 02:30:00,36,22,1,1.0,1162,1236,11,644,53,-,425,344
2017-06-23 02:45:00,36,22,1,1.0,1154,1217,11,618,53,-,417,325
2017-06-23 03:00:00,36,22,1,1.0,1156,1213,11,613,53,-,422,319
2017-06-23 03:15:00,36,22,1,1.0,1049,1291,11,689,53,-,407,393
2017-06-23 03:30:00,36,22,1,1.0,1017,1273,11,677,53,-,401,379
2017-06-23 03:45:00,36,22,1,1.0,1016,1274,11,667,53,-,400,375
2017-06-23 04:00:00,36,22,1,1.0,1007,1245,10,644,53,-,385,349
2017-06-23 04:15:00,36,22,1,1.0,1006,1258,10,650,53,-,387,356
2017-06-23 04:30:00,36,22,1,1.0,1024,1285,11,674,53,-,397,380
2017-06-23 04:45:00,36,22,1,1.0,1019,1265,11,663,53,-,387,362
2017-06-23 05:00:00,36,22,1,1.0,1015,1265,11,659,53,-,388,360
2017-06-23 05:15:00,36,22,1,1.0,1018,1268,11,664,53,-,388,362
2017-06-23 05:30:00,36,22,1,1.0,1029,1300,11,681,53,-,395,373
2017-06-23 05:45:00,36,22,1,1.0,1022,1320,11,665,53,-,388,357
2017-06-23 06:00:00,36,22,1,1.0,942,1302,11,681,53,-,379,354
2017-06-23 06:15:00,36,22,1,1.0,1095,1278,11,762,53,-,421,395
2017-06-23 06:30:00,36,22,1,1.0,1135,1335,11,780,53,-,432,515
2017-06-23 06:45:00,36,22,1,1.0,1161,1383,10,804,53,-,453,551
2017-06-23 07:00:00,36,22,1,1.0,1171,1408,11,825,53,-,454,563
2017-06-23 07:15:00,36,22,1,1.0,1152,1374,11,792,53,-,443,514
2017-06-23 07:30:00,36,22,1,1.0,1137,1365,11,786,53,-,436,517
2017-06-23 07:45:00,36,22,1,1.0,1097,1338,11,765,53,-,430,493
2017-06-23 08:00:00,36,22,1,1.0,1103,1367,11,782,53,-,432,513
2017-06-23 08:15:00,36,22,1,1.0,1117,1477,11,787,53,-,518,513
2017-06-23 08:30:00,36,22,1,1.0,1097,1473,11,779,53,-,518,510
2017-06-23 08:45:00,36,22,1,1.0,1109,1480,10,783,53,-,518,513
2017-06-23 09:00:00,36,22,1,1.0,1070,1465,11,754,53,-,517,481
2017-06-23 09:15:00,36,22,1,1.0,1097,1471,11,860,53,-,557,513
2017-06-23 09:30:00,36,22,1,1.0,1115,1494,8,861,53,-,558,503
2017-06-23 09:45:00,36,22,1,1.0,1104,1489,8,862,53,-,557,485
2017-06-23 10:00:00,36,22,1,1.0,1096,1478,11,861,53,-,556,481
2017-06-23 10:15:00,36,22,1,1.0,1092,1490,11,782,53,-,556,482
2017-06-23 10:30:00,36,22,1,1.0,1083,1487,11,752,53,-,557,474
2017-06-23 10:45:00,36,22,27,1.0,1185,1486,11,754,53,-,558,484
2017-06-23 11:00:00,36,22,278,1.0,1177,1480,113,729,53,-,557,464
2017-06-23 11:15:00,36,22,274,1.0,1179,1484,129,750,53,-,558,408
2017-06-23 11:30:00,36,22,271,1.0,1176,1486,131,781,53,-,557,320
2017-06-23 11:45:00,36,22,275,1.0,1181,1489,129,806,53,-,556,334
2017-06-23 12:00:00,36,22,272,1.0,1189,1497,129,864,53,-,557,400
2017-06-23 12:15:00,36,22,274,1.0,1171,1346,130,793,53,-,558,331
2017-06-23 12:30:00,36,22,270,1.0,1154,1314,131,773,53,-,557,305
2017-06-23 12:45:00,36,22,269,1.0,1168,1406,130,840,53,-,557,374
2017-06-23 13:00:00,36,22,235,1.0,417,1342,131,793,53,-,559,331
2017-06-23 13:15:00,36,22,243,1.0,1160,1386,131,824,53,-,558,362
2017-06-23 13:30:00,36,22,236,1.0,1144,1330,128,792,53,-,565,325
2017-06-23 13:45:00,36,22,128,1.0,1148,1343,66,797,53,-,550,332
2017-06-23 14:00:00,36,22,1,1.0,1150,1352,10,806,53,-,501,335
2017-06-23 14:15:00,36,22,1,1.0,1162,1443,11,872,53,-,465,406
2017-06-23 14:30:00,36,22,1,1.0,1156,1427,9,866,53,-,456,454
2017-06-23 14:45:00,36,22,1,1.0,1151,1400,10,841,53,-,456,502
2017-06-23 15:00:00,36,22,1,1.0,417,1388,10,835,53,-,450,560
2017-06-23 15:15:00,36,22,1,1.0,1162,1436,10,863,53,-,498,582
2017-06-23 15:30:00,36,22,1,1.0,1138,1416,10,849,53,-,517,583
2017-06-23 15:45:00,36,22,1,1.0,1133,1421,9,858,53,-,527,584
2017-06-23 16:00:00,36,22,1,1.0,1127,1379,10,829,53,-,506,562
2017-06-23 16:15:00,36,22,1,1.0,1131,1371,11,825,53,-,503,560
2017-06-23 16:30:00,36,22,1,1.0,1128,1370,10,815,53,-,505,549
2017-06-23 16:45:00,36,22,1,1.0,1139,1426,11,858,53,-,524,580
2017-06-23 17:00:00,36,22,1,1.0,1134,1401,10,835,53,-,508,576
2017-06-23 17:15:00,36,22,1,1.0,1132,1409,11,848,53,-,520,580
2017-06-23 17:30:00,36,22,1,1.0,1130,1409,11,842,53,-,518,574
2017-06-23 17:45:00,36,22,1,1.0,1134,1407,11,838,53,-,509,575
2017-06-23 18:00:00,36,22,1,1.0,1131,1375,11,825,53,-,498,565
2017-06-23 18:15:00,36,22,1,1.0,1118,1344,11,802,53,-,488,539
2017-06-23 18:30:00,36,22,1,1.0,1119,1333,11,789,53,-,486,522
2017-06-23 18:45:00,36,22,1,1.0,1119,1280,11,778,53,-,478,509
2017-06-23 19:00:00,36,22,1,1.0,416,1298,11,779,53,-,480,516
2017-06-23 19:15:00,36,22,1,1.0,1121,1328,11,777,53,-,572,517
2017-06-23 19:30:00,36,22,1,1.0,1119,1307,9,755,53,-,573,493
2017-06-23 19:45:00,36,22,1,1.0,1119,1303,10,757,53,-,573,495
2017-06-23 20:00:00,36,22,1,1.0,417,1307,11,756,53,-,572,494
2017-06-23 20:15:00,36,22,1,1.0,1125,1314,11,763,53,-,575,503
2017-06-23 20:30:00,36,22,1,1.0,1039,1309,11,758,53,-,574,496
2017-06-23 20:45:00,36,22,1,1.0,1051,1315,11,761,53,-,572,411
2017-06-23 21:00:00,36,22,1,1.0,999,1280,11,756,53,-,574,313
2017-06-23 21:15:00,36,22,1,1.0,1057,1352,11,800,53,-,490,347
2017-06-23 21:30:00,36,22,1,1.0,1051,1267,11,790,53,-,485,340
2017-06-23 21:45:00,36,22,1,1.0,385,1282,11,785,53,-,478,333
2017-06-23 22:00:00,36,22,1,1.0,1038,1287,10,778,53,-,472,327
2017-06-23 22:15:00,36,22,1,1.0,1035,1286,10,770,53,-,476,312
2017-06-23 22:30:00,36,22,1,1.0,1085,1335,11,799,53,-,493,344
2017-06-23 22:45:00,36,22,1,1.0,1093,1339,11,810,53,-,495,350
2017-06-23 23:00:00,36,22,1,1.0,1077,1326,11,795,53,-,494,344
2017-06-23 23:15:00,36,22,1,1.0,1104,1453,11,809,53,-,572,351
2017-06-23 23:30:00,36,22,1,1.0,1046,1439,11,774,53,-,574,314
2017-06-23 23:45:00,36,22,1,1.0,1093,1454,11,802,53,-,572,355
2017-06-24 00:00:00,36,22,1,1.0,1083,1436,11,715,53,-,561,322
2017-06-24 00:15:00,36,22,1,1.0,557,1215,10,702,53,-,558,372
2017-06-24 00:30:00,36,22,1,1.0,220,1106,11,611,53,-,557,353
2017-06-24 00:45:00,36,22,1,1.0,44,602,11,574,53,-,371,297
2017-06-24 01:00:00,36,22,1,1.0,44,526,10,561,53,-,183,227
2017-06-24 01:15:00,36,22,1,1.0,44,528,10,575,53,-,181,200
2017-06-24 01:30:00,36,22,1,1.0,44,525,11,576,53,-,182,87
2017-06-24 01:45:00,36,22,1,1.0,44,525,10,568,53,-,182,12
2017-06-24 02:00:00,36,22,1,1.0,44,527,11,566,53,-,183,12
2017-06-24 02:15:00,36,22,1,1.0,44,524,10,266,53,-,182,12
2017-06-24 02:30:00,36,22,1,1.0,44,495,11,266,53,-,182,12
2017-06-24 02:45:00,36,22,1,1.0,44,516,11,266,53,-,181,12
2017-06-24 03:00:00,36,22,1,1.0,44,524,11,268,53,-,173,12
2017-06-24 03:15:00,36,22,1,1.0,44,525,11,270,53,-,172,12
2017-06-24 03:30:00,36,22,1,1.0,44,527,11,269,53,-,173,12
2017-06-24 03:45:00,36,22,1,1.0,44,528,11,267,53,-,172,12
2017-06-24 04:00:00,36,22,1,1.0,44,528,11,270,53,-,173,12
2017-06-24 04:15:00,36,22,1,1.0,44,525,11,269,53,-,173,12
2017-06-24 04:30:00,36,22,1,1.0,44,532,11,266,53,-,172,12
2017-06-24 04:45:00,36,22,1,1.0,44,515,11,266,53,-,172,12
2017-06-24 05:00:00,36,22,1,1.0,44,527,11,269,53,-,172,12
2017-06-24 05:15:00,36,22,1,1.0,44,528,11,267,53,-,172,12
2017-06-24 05:30:00,36,22,1,1.0,44,526,11,268,53,-,172,12
2017-06-24 05:45:00,36,22,1,1.0,44,509,11,267,53,-,172,12
2017-06-24 06:00:00,36,22,1,1.0,44,502,11,269,53,-,172,12
2017-06-24 06:15:00,36,22,1,1.0,44,500,11,270,53,-,172,12
2017-06-24 06:30:00,36,22,1,1.0,44,496,11,268,53,-,172,12
2017-06-24 06:45:00,36,22,1,1.0,44,521,11,267,53,-,172,12
2017-06-24 07:00:00,36,22,1,1.0,44,527,11,267,53,-,172,12
2017-06-24 07:15:00,36,22,1,1.0,44,498,10,268,53,-,172,12
2017-06-24 07:30:00,36,22,1,1.0,44,499,9,267,53,-,171,12
2017-06-24 07:45:00,36,22,1,1.0,44,498,11,269,53,-,172,12
2017-06-24 08:00:00,36,22,1,1.0,44,505,11,267,53,-,172,12
2017-06-24 08:15:00,36,22,1,1.0,44,507,11,267,53,-,173,12
2017-06-24 08:30:00,36,22,1,1.0,44,504,11,268,53,-,173,12
2017-06-24 08:45:00,36,22,1,1.0,44,504,11,269,53,-,173,12
2017-06-24 09:00:00,36,22,1,1.0,44,501,11,269,53,-,173,12
2017-06-24 09:15:00,36,22,1,1.0,44,500,11,271,53,-,172,12
2017-06-24 09:30:00,36,22,1,1.0,44,508,11,270,53,-,172,12
2017-06-24 09:45:00,36,22,1,1.0,44,517,11,270,53,-,172,12
2017-06-24 10:00:00,36,22,1,1.0,44,487,11,271,53,-,172,12
2017-06-24 10:15:00,36,22,1,1.0,44,505,11,271,53,-,173,12
2017-06-24 10:30:00,36,22,1,1.0,44,508,11,272,53,-,173,12
2017-06-24 10:45:00,36,22,1,1.0,44,513,11,272,53,-,172,12
2017-06-24 11:00:00,36,22,1,1.0,44,504,11,270,53,-,172,12
2017-06-24 11:15:00,36,22,1,1.0,44,520,11,269,53,-,173,12
2017-06-24 11:30:00,36,22,1,1.0,44,525,11,270,53,-,172,12
2017-06-24 11:45:00,36,22,1,1.0,44,526,11,273,53,-,172,12
2017-06-24 12:00:00,36,22,1,1.0,44,525,11,270,53,-,172,12
2017-06-24 12:15:00,36,22,1,1.0,44,523,11,270,53,-,172,12
2017-06-24 12:30:00,36,22,1,1.0,44,525,11,271,53,-,172,12
2017-06-24 12:45:00,36,22,1,1.0,44,527,11,271,53,-,172,12
2017-06-24 13:00:00,36,22,1,1.0,44,525,11,275,53,-,173,12
2017-06-24 13:15:00,36,22,1,1.0,44,525,11,271,53,-,172,12
2017-06-24 13:30:00,36,22,1,1.0,44,524,11,275,53,-,172,12
2017-06-24 13:45:00,36,22,1,1.0,44,525,10,276,53,-,172,12
2017-06-24 14:00:00,36,22,1,1.0,44,523,11,274,53,-,172,12
2017-06-24 14:15:00,36,22,1,1.0,44,524,11,274,53,-,172,12
2017-06-24 14:30:00,36,22,1,1.0,44,524,11,274,53,-,172,12
2017-06-24 14:45:00,36,22,1,1.0,44,524,11,272,53,-,172,12
2017-06-24 15:00:00,36,22,1,1.0,44,527,11,273,53,-,172,12
2017-06-24 15:15:00,36,22,1,1.0,44,521,10,274,53,-,173,12
2017-06-24 15:30:00,36,22,1,1.0,44,526,11,270,53,-,172,12
2017-06-24 15:45:00,36,22,1,1.0,44,522,11,271,53,-,173,12
2017-06-24 16:00:00,36,22,1,1.0,44,518,11,274,53,-,172,12
2017-06-24 16:15:00,36,22,1,1.0,44,522,10,272,53,-,173,12
2017-06-24 16:30:00,36,22,1,1.0,44,524,10,269,53,-,172,12
2017-06-24 16:45:00,36,22,1,1.0,44,519,11,269,53,-,172,12
2017-06-24 17:00:00,36,22,1,1.0,44,507,11,270,53,-,171,12
