,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2017-06-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 06:00:00,4.0,2.0,0.0,1.0,7.0,1.0,0.0,0.0,43.0,13.0,4.0,0.0
2017-06-21 06:15:00,11.0,4.0,1.0,4.0,13.0,2.0,1.0,1.0,50.0,24.0,19.0,3.0
2017-06-21 06:30:00,19.0,6.0,3.0,6.0,20.0,4.0,2.0,3.0,57.0,35.0,28.0,6.0
2017-06-21 06:45:00,27.0,9.0,5.0,9.0,28.0,6.0,3.0,5.0,65.0,44.0,38.0,10.0
2017-06-21 07:00:00,37.0,13.0,6.0,12.0,35.0,8.0,4.0,6.0,76.0,54.0,50.0,13.0
2017-06-21 07:15:00,51.0,17.0,10.0,17.0,48.0,12.0,6.0,9.0,105.0,77.0,71.0,21.0
2017-06-21 07:30:00,66.0,22.0,14.0,22.0,60.0,15.0,8.0,12.0,140.0,104.0,90.0,29.0
2017-06-21 07:45:00,87.0,28.0,18.0,27.0,72.0,19.0,10.0,15.0,183.0,133.0,117.0,38.0
2017-06-21 08:00:00,108.0,33.0,23.0,33.0,85.0,23.0,12.0,18.0,233.0,165.0,143.0,47.0
2017-06-21 08:15:00,131.0,42.0,29.0,41.0,103.0,28.0,14.0,23.0,296.0,213.0,181.0,60.0
2017-06-21 08:30:00,158.0,50.0,36.0,47.0,121.0,33.0,17.0,27.0,369.0,259.0,220.0,75.0
2017-06-21 08:45:00,188.0,59.0,42.0,58.0,140.0,37.0,20.0,32.0,447.0,309.0,260.0,87.0
2017-06-21 09:00:00,215.0,67.0,48.0,66.0,157.0,42.0,23.0,37.0,525.0,363.0,298.0,101.0
2017-06-21 09:15:00,241.0,75.0,56.0,75.0,175.0,47.0,25.0,42.0,602.0,409.0,334.0,116.0
2017-06-21 09:30:00,269.0,83.0,63.0,83.0,193.0,52.0,28.0,46.0,677.0,462.0,374.0,132.0
2017-06-21 09:45:00,297.0,92.0,70.0,93.0,220.0,58.0,31.0,52.0,755.0,514.0,410.0,147.0
2017-06-21 10:00:00,321.0,100.0,78.0,100.0,236.0,63.0,33.0,57.0,826.0,575.0,446.0,163.0
2017-06-21 10:15:00,342.0,106.0,84.0,106.0,250.0,67.0,35.0,60.0,886.0,623.0,473.0,176.0
2017-06-21 10:30:00,361.0,113.0,91.0,112.0,262.0,71.0,36.0,63.0,945.0,670.0,498.0,189.0
2017-06-21 10:45:00,384.0,119.0,102.0,122.0,276.0,73.0,40.0,68.0,1018.0,723.0,526.0,230.0
2017-06-21 11:00:00,401.0,124.0,109.0,127.0,286.0,77.0,41.0,71.0,1070.0,769.0,551.0,244.0
2017-06-21 11:15:00,411.0,127.0,113.0,130.0,295.0,80.0,42.0,73.0,1110.0,798.0,570.0,251.0
2017-06-21 11:30:00,420.0,132.0,117.0,132.0,303.0,82.0,42.0,75.0,1147.0,828.0,583.0,259.0
2017-06-21 11:45:00,438.0,137.0,123.0,137.0,312.0,85.0,44.0,77.0,1190.0,903.0,606.0,268.0
2017-06-21 12:00:00,444.0,142.0,128.0,139.0,319.0,86.0,44.0,79.0,1221.0,932.0,620.0,276.0
2017-06-21 12:15:00,449.0,144.0,130.0,140.0,320.0,87.0,44.0,80.0,1244.0,943.0,628.0,280.0
2017-06-21 12:30:00,452.0,144.0,132.0,141.0,323.0,88.0,44.0,80.0,1262.0,954.0,634.0,284.0
2017-06-21 12:45:00,470.0,144.0,136.0,146.0,324.0,91.0,45.0,84.0,1292.0,1059.0,664.0,290.0
2017-06-21 13:00:00,469.0,145.0,139.0,146.0,326.0,92.0,45.0,84.0,1299.0,1066.0,666.0,293.0
2017-06-21 13:15:00,464.0,149.0,139.0,145.0,320.0,92.0,44.0,83.0,1308.0,1061.0,665.0,294.0
2017-06-21 13:30:00,460.0,151.0,140.0,144.0,317.0,90.0,43.0,82.0,1304.0,1052.0,664.0,295.0
2017-06-21 13:45:00,480.0,150.0,141.0,155.0,321.0,92.0,50.0,87.0,1332.0,1085.0,672.0,298.0
2017-06-21 14:00:00,478.0,144.0,141.0,152.0,309.0,84.0,49.0,86.0,1329.0,1079.0,670.0,298.0
2017-06-21 14:15:00,471.0,141.0,140.0,151.0,301.0,87.0,48.0,85.0,1320.0,1064.0,661.0,295.0
2017-06-21 14:30:00,463.0,139.0,139.0,159.0,304.0,90.0,47.0,84.0,1316.0,1052.0,652.0,292.0
2017-06-21 14:45:00,471.0,131.0,138.0,159.0,305.0,91.0,47.0,86.0,1313.0,1043.0,659.0,290.0
2017-06-21 15:00:00,470.0,127.0,136.0,158.0,301.0,89.0,47.0,84.0,1305.0,1023.0,649.0,287.0
2017-06-21 15:15:00,459.0,115.0,134.0,154.0,290.0,88.0,46.0,83.0,1280.0,993.0,630.0,282.0
2017-06-21 15:30:00,445.0,107.0,133.0,147.0,282.0,86.0,45.0,82.0,1241.0,966.0,613.0,277.0
2017-06-21 15:45:00,425.0,107.0,132.0,148.0,275.0,84.0,41.0,78.0,1234.0,904.0,604.0,276.0
2017-06-21 16:00:00,395.0,127.0,130.0,146.0,266.0,83.0,40.0,76.0,1207.0,891.0,575.0,270.0
2017-06-21 16:15:00,380.0,113.0,125.0,140.0,255.0,79.0,39.0,74.0,1182.0,864.0,546.0,262.0
2017-06-21 16:30:00,359.0,104.0,121.0,135.0,242.0,76.0,38.0,72.0,1141.0,819.0,523.0,253.0
2017-06-21 16:45:00,351.0,109.0,119.0,130.0,241.0,71.0,36.0,73.0,1084.0,748.0,477.0,247.0
2017-06-21 17:00:00,338.0,110.0,115.0,126.0,230.0,69.0,34.0,70.0,1056.0,706.0,430.0,238.0
2017-06-21 17:15:00,316.0,97.0,109.0,121.0,213.0,65.0,32.0,66.0,1003.0,674.0,393.0,224.0
2017-06-21 17:30:00,296.0,92.0,103.0,115.0,194.0,59.0,30.0,62.0,946.0,634.0,356.0,210.0
2017-06-21 17:45:00,269.0,75.0,98.0,110.0,179.0,56.0,29.0,59.0,887.0,563.0,311.0,197.0
2017-06-21 18:00:00,245.0,73.0,92.0,104.0,168.0,53.0,26.0,55.0,819.0,514.0,284.0,182.0
2017-06-21 18:15:00,221.0,64.0,84.0,98.0,149.0,48.0,24.0,50.0,747.0,477.0,247.0,166.0
2017-06-21 18:30:00,196.0,54.0,77.0,92.0,132.0,43.0,22.0,45.0,686.0,427.0,215.0,150.0
2017-06-21 18:45:00,160.0,52.0,70.0,84.0,117.0,40.0,19.0,41.0,608.0,354.0,177.0,137.0
2017-06-21 19:00:00,136.0,52.0,62.0,78.0,98.0,34.0,17.0,36.0,533.0,298.0,146.0,119.0
2017-06-21 19:15:00,114.0,40.0,54.0,72.0,83.0,29.0,14.0,31.0,458.0,249.0,123.0,104.0
2017-06-21 19:30:00,95.0,32.0,47.0,66.0,69.0,25.0,12.0,26.0,386.0,208.0,101.0,88.0
2017-06-21 19:45:00,75.0,25.0,39.0,61.0,58.0,21.0,11.0,23.0,318.0,165.0,81.0,75.0
2017-06-21 20:00:00,56.0,19.0,31.0,55.0,44.0,16.0,8.0,18.0,254.0,124.0,63.0,58.0
2017-06-21 20:15:00,44.0,14.0,26.0,52.0,35.0,13.0,7.0,15.0,203.0,100.0,49.0,48.0
2017-06-21 20:30:00,33.0,10.0,21.0,48.0,27.0,10.0,5.0,12.0,160.0,78.0,37.0,38.0
2017-06-21 20:45:00,21.0,7.0,17.0,45.0,18.0,7.0,4.0,9.0,125.0,58.0,23.0,29.0
2017-06-21 21:00:00,12.0,4.0,12.0,41.0,10.0,5.0,3.0,6.0,94.0,38.0,14.0,19.0
2017-06-21 21:15:00,9.0,3.0,9.0,40.0,8.0,4.0,2.0,5.0,76.0,31.0,13.0,14.0
2017-06-21 21:30:00,6.0,3.0,6.0,39.0,7.0,2.0,1.0,3.0,64.0,24.0,12.0,9.0
2017-06-21 21:45:00,4.0,2.0,3.0,38.0,6.0,1.0,1.0,2.0,58.0,21.0,12.0,5.0
2017-06-21 22:00:00,2.0,2.0,0.0,36.0,4.0,0.0,0.0,0.0,51.0,16.0,11.0,0.0
2017-06-21 22:15:00,2.0,2.0,0.0,36.0,4.0,0.0,0.0,0.0,51.0,15.0,7.0,0.0
2017-06-21 22:30:00,1.0,2.0,0.0,36.0,4.0,0.0,0.0,0.0,51.0,16.0,4.0,0.0
2017-06-21 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 06:00:00,1.0,2.0,0.0,36.0,7.0,1.0,0.0,0.0,51.0,16.0,4.0,0.0
2017-06-22 06:15:00,9.0,4.0,1.0,38.0,14.0,2.0,1.0,1.0,57.0,24.0,18.0,3.0
2017-06-22 06:30:00,17.0,6.0,2.0,40.0,21.0,4.0,2.0,3.0,66.0,34.0,26.0,6.0
2017-06-22 06:45:00,25.0,9.0,3.0,42.0,27.0,6.0,3.0,4.0,73.0,42.0,35.0,9.0
2017-06-22 07:00:00,33.0,12.0,5.0,43.0,34.0,9.0,4.0,6.0,87.0,52.0,45.0,11.0
2017-06-22 07:15:00,48.0,17.0,8.0,47.0,46.0,12.0,6.0,9.0,108.0,74.0,63.0,18.0
2017-06-22 07:30:00,64.0,22.0,11.0,51.0,57.0,15.0,7.0,11.0,134.0,98.0,84.0,24.0
2017-06-22 07:45:00,83.0,27.0,14.0,54.0,71.0,18.0,8.0,12.0,178.0,128.0,113.0,33.0
2017-06-22 08:00:00,100.0,33.0,17.0,58.0,84.0,21.0,9.0,14.0,222.0,158.0,136.0,40.0
2017-06-22 08:15:00,125.0,41.0,22.0,64.0,101.0,25.0,11.0,17.0,282.0,205.0,173.0,52.0
2017-06-22 08:30:00,151.0,50.0,27.0,70.0,117.0,31.0,13.0,20.0,345.0,255.0,213.0,64.0
2017-06-22 08:45:00,183.0,59.0,29.0,79.0,136.0,36.0,18.0,28.0,423.0,296.0,256.0,76.0
2017-06-22 09:00:00,209.0,67.0,34.0,84.0,153.0,41.0,21.0,32.0,490.0,344.0,290.0,88.0
2017-06-22 09:15:00,235.0,77.0,40.0,91.0,169.0,46.0,23.0,36.0,563.0,394.0,332.0,101.0
2017-06-22 09:30:00,260.0,84.0,45.0,98.0,185.0,51.0,26.0,41.0,634.0,442.0,366.0,114.0
2017-06-22 09:45:00,284.0,93.0,48.0,103.0,206.0,57.0,27.0,36.0,703.0,467.0,404.0,121.0
2017-06-22 10:00:00,309.0,99.0,55.0,109.0,221.0,62.0,29.0,40.0,762.0,516.0,440.0,134.0
2017-06-22 10:15:00,326.0,107.0,60.0,114.0,230.0,65.0,30.0,43.0,815.0,562.0,466.0,146.0
2017-06-22 10:30:00,345.0,114.0,66.0,118.0,241.0,69.0,31.0,47.0,866.0,603.0,492.0,158.0
2017-06-22 10:45:00,376.0,119.0,73.0,125.0,251.0,68.0,39.0,56.0,950.0,669.0,535.0,189.0
2017-06-22 11:00:00,393.0,123.0,80.0,130.0,270.0,71.0,41.0,59.0,1000.0,708.0,558.0,200.0
2017-06-22 11:15:00,400.0,127.0,85.0,134.0,278.0,74.0,42.0,61.0,1038.0,747.0,565.0,207.0
2017-06-22 11:30:00,411.0,133.0,91.0,137.0,285.0,76.0,42.0,63.0,1097.0,775.0,588.0,215.0
2017-06-22 11:45:00,429.0,136.0,95.0,137.0,277.0,76.0,42.0,61.0,1124.0,832.0,615.0,239.0
2017-06-22 12:00:00,445.0,136.0,100.0,139.0,276.0,78.0,43.0,64.0,1175.0,861.0,626.0,245.0
2017-06-22 12:15:00,448.0,142.0,106.0,141.0,291.0,80.0,43.0,66.0,1194.0,887.0,633.0,250.0
2017-06-22 12:30:00,451.0,135.0,111.0,142.0,261.0,83.0,44.0,67.0,1201.0,900.0,637.0,255.0
2017-06-22 12:45:00,466.0,146.0,101.0,149.0,276.0,86.0,43.0,69.0,1269.0,1004.0,660.0,246.0
2017-06-22 13:00:00,469.0,146.0,106.0,151.0,309.0,87.0,43.0,69.0,1294.0,1011.0,657.0,249.0
2017-06-22 13:15:00,458.0,141.0,110.0,151.0,272.0,87.0,43.0,70.0,1298.0,1014.0,659.0,251.0
2017-06-22 13:30:00,465.0,140.0,115.0,150.0,308.0,88.0,43.0,71.0,1290.0,1009.0,649.0,252.0
2017-06-22 13:45:00,472.0,141.0,100.0,152.0,291.0,87.0,48.0,73.0,1307.0,1059.0,656.0,243.0
2017-06-22 14:00:00,452.0,142.0,106.0,152.0,300.0,88.0,47.0,75.0,1301.0,1059.0,648.0,246.0
2017-06-22 14:15:00,445.0,141.0,109.0,151.0,284.0,86.0,46.0,75.0,1286.0,1047.0,636.0,245.0
2017-06-22 14:30:00,437.0,140.0,112.0,149.0,291.0,86.0,46.0,76.0,1281.0,1018.0,635.0,244.0
2017-06-22 14:45:00,439.0,138.0,118.0,149.0,274.0,80.0,47.0,76.0,1264.0,1011.0,660.0,239.0
2017-06-22 15:00:00,426.0,141.0,121.0,147.0,263.0,84.0,46.0,79.0,1262.0,980.0,616.0,239.0
2017-06-22 15:15:00,415.0,136.0,120.0,144.0,230.0,79.0,45.0,78.0,1239.0,937.0,557.0,235.0
2017-06-22 15:30:00,402.0,124.0,119.0,140.0,259.0,77.0,44.0,77.0,1204.0,923.0,538.0,231.0
2017-06-22 15:45:00,392.0,130.0,115.0,135.0,230.0,72.0,41.0,66.0,1170.0,818.0,511.0,223.0
2017-06-22 16:00:00,387.0,122.0,116.0,131.0,239.0,75.0,40.0,68.0,1133.0,776.0,477.0,221.0
2017-06-22 16:15:00,373.0,121.0,114.0,131.0,230.0,71.0,39.0,66.0,1106.0,763.0,459.0,213.0
2017-06-22 16:30:00,358.0,116.0,112.0,127.0,219.0,73.0,37.0,65.0,1048.0,751.0,439.0,204.0
2017-06-22 16:45:00,342.0,107.0,111.0,121.0,172.0,59.0,35.0,66.0,1000.0,638.0,389.0,204.0
2017-06-22 17:00:00,323.0,105.0,109.0,119.0,180.0,65.0,33.0,63.0,942.0,625.0,362.0,195.0
2017-06-22 17:15:00,300.0,96.0,104.0,114.0,166.0,56.0,31.0,60.0,880.0,585.0,337.0,185.0
2017-06-22 17:30:00,281.0,91.0,99.0,107.0,153.0,55.0,29.0,57.0,828.0,542.0,316.0,173.0
2017-06-22 17:45:00,245.0,85.0,93.0,101.0,164.0,52.0,25.0,53.0,769.0,527.0,275.0,163.0
2017-06-22 18:00:00,222.0,77.0,89.0,96.0,148.0,47.0,24.0,50.0,715.0,472.0,262.0,155.0
2017-06-22 18:15:00,203.0,69.0,82.0,89.0,139.0,45.0,22.0,46.0,617.0,429.0,238.0,142.0
2017-06-22 18:30:00,173.0,56.0,74.0,84.0,118.0,40.0,20.0,42.0,515.0,379.0,212.0,128.0
2017-06-22 18:45:00,157.0,51.0,65.0,77.0,98.0,36.0,15.0,40.0,447.0,354.0,168.0,115.0
2017-06-22 19:00:00,133.0,42.0,59.0,72.0,92.0,29.0,13.0,35.0,373.0,299.0,135.0,102.0
2017-06-22 19:15:00,110.0,36.0,52.0,67.0,75.0,26.0,12.0,30.0,306.0,255.0,117.0,89.0
2017-06-22 19:30:00,90.0,29.0,44.0,62.0,63.0,23.0,10.0,26.0,265.0,210.0,96.0,76.0
2017-06-22 19:45:00,70.0,24.0,35.0,56.0,43.0,18.0,9.0,22.0,205.0,185.0,79.0,68.0
2017-06-22 20:00:00,54.0,19.0,28.0,52.0,33.0,14.0,7.0,18.0,151.0,140.0,67.0,53.0
2017-06-22 20:15:00,42.0,14.0,24.0,50.0,31.0,11.0,6.0,15.0,128.0,112.0,50.0,44.0
2017-06-22 20:30:00,31.0,12.0,20.0,46.0,25.0,9.0,5.0,12.0,109.0,86.0,37.0,35.0
2017-06-22 20:45:00,20.0,7.0,14.0,42.0,19.0,6.0,3.0,9.0,89.0,55.0,23.0,25.0
2017-06-22 21:00:00,11.0,3.0,10.0,40.0,12.0,4.0,2.0,6.0,75.0,36.0,13.0,17.0
2017-06-22 21:15:00,7.0,3.0,8.0,39.0,9.0,3.0,2.0,4.0,67.0,31.0,13.0,12.0
2017-06-22 21:30:00,6.0,3.0,5.0,38.0,6.0,2.0,1.0,3.0,61.0,25.0,12.0,8.0
2017-06-22 21:45:00,4.0,2.0,3.0,37.0,5.0,1.0,1.0,1.0,57.0,22.0,12.0,4.0
2017-06-22 22:00:00,2.0,2.0,0.0,36.0,4.0,0.0,0.0,0.0,52.0,18.0,11.0,0.0
2017-06-22 22:15:00,2.0,2.0,0.0,36.0,4.0,0.0,0.0,0.0,51.0,15.0,11.0,0.0
2017-06-22 22:30:00,2.0,2.0,0.0,36.0,4.0,0.0,0.0,0.0,51.0,15.0,11.0,0.0
2017-06-22 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 06:00:00,1.0,2.0,0.0,36.0,7.0,1.0,0.0,0.0,52.0,16.0,4.0,0.0
2017-06-23 06:15:00,9.0,4.0,1.0,38.0,13.0,2.0,1.0,1.0,56.0,24.0,18.0,3.0
2017-06-23 06:30:00,16.0,6.0,3.0,40.0,20.0,4.0,2.0,3.0,61.0,33.0,26.0,6.0
2017-06-23 06:45:00,22.0,9.0,4.0,41.0,26.0,5.0,3.0,4.0,65.0,41.0,36.0,8.0
2017-06-23 07:00:00,28.0,12.0,6.0,42.0,31.0,7.0,4.0,5.0,70.0,50.0,47.0,11.0
2017-06-23 07:15:00,42.0,16.0,9.0,45.0,42.0,9.0,6.0,7.0,81.0,70.0,64.0,19.0
2017-06-23 07:30:00,56.0,21.0,13.0,48.0,53.0,12.0,7.0,10.0,91.0,94.0,78.0,26.0
2017-06-23 07:45:00,67.0,26.0,14.0,50.0,58.0,16.0,9.0,11.0,105.0,120.0,106.0,30.0
2017-06-23 08:00:00,80.0,31.0,18.0,53.0,68.0,21.0,11.0,14.0,124.0,145.0,134.0,37.0
2017-06-23 08:15:00,99.0,38.0,24.0,58.0,86.0,26.0,14.0,17.0,152.0,186.0,163.0,48.0
