Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2016-01-04 16:00:00,-7607.0,2443.0,2336.0,-9313.0,-9999.0,-1320.0,9724.0,-4716.0,-1516.0,1332.0,4109.0,2535.0
2016-01-04 16:30:00,-8227.0,2388.0,2382.0,-9376.0,-10094.0,-1330.0,9905.0,-4685.0,-1524.0,1400.0,4023.0,2529.0
2016-01-04 17:00:00,-8109.0,2440.0,2439.0,-9351.0,-9955.0,-1333.0,10007.0,-4646.0,-1478.0,1193.0,3768.0,2452.0
2016-01-04 17:30:00,-8242.0,2555.0,2605.0,-9279.0,-9719.0,-851.0,10457.0,-4554.0,-1511.0,1110.0,3897.0,2504.0
2016-01-04 18:00:00,-9190.0,2564.0,2792.0,-9213.0,-10003.0,-730.0,10982.0,-4383.0,-1432.0,1047.0,3800.0,2779.0
2016-01-04 18:30:00,-9355.0,2664.0,2880.0,-9170.0,-9847.0,-671.0,11120.0,-4268.0,-1376.0,836.0,3824.0,2986.0
2016-01-04 19:00:00,-9851.0,2684.0,2924.0,-9111.0,-9804.0,-504.0,11369.0,-4263.0,-1248.0,468.0,3995.0,3039.0
2016-01-04 19:30:00,-9295.0,2627.0,2905.0,-9217.0,-9993.0,-631.0,11396.0,-4342.0,-1343.0,392.0,4030.0,3151.0
2016-01-04 20:00:00,-8816.0,2574.0,2741.0,-9331.0,-10080.0,-917.0,11196.0,-4421.0,-1360.0,730.0,4081.0,3005.0
2016-01-04 20:30:00,-8191.0,2557.0,2616.0,-9367.0,-9995.0,-1059.0,10777.0,-4575.0,-1423.0,1147.0,4208.0,2852.0
2016-01-04 21:00:00,-6979.0,2478.0,2464.0,-9388.0,-10073.0,-1230.0,10445.0,-4718.0,-1588.0,1428.0,4100.0,2688.0
2016-01-04 21:30:00,-5482.0,2486.0,2347.0,-9341.0,-9891.0,-1392.0,9911.0,-4605.0,-1821.0,1460.0,4046.0,2873.0
2016-01-04 22:00:00,-4522.0,2411.0,2418.0,-9386.0,-9705.0,-1370.0,9507.0,-4688.0,-1933.0,1404.0,3920.0,2776.0
2016-01-04 22:30:00,-4787.0,2316.0,2470.0,-9477.0,-9444.0,-912.0,9535.0,-4555.0,-1862.0,1272.0,3933.0,2875.0
2016-01-04 23:00:00,-6194.0,2243.0,2695.0,-9544.0,-9520.0,-797.0,9931.0,-4463.0,-1493.0,1569.0,4009.0,3363.0
2016-01-04 23:30:00,-5774.0,2258.0,2562.0,-9383.0,-9306.0,-774.0,9569.0,-4631.0,-1721.0,1531.0,4963.0,3155.0
2016-01-05 00:00:00,-5391.0,2151.0,2782.0,-9386.0,-9096.0,-515.0,9132.0,-4651.0,-1761.0,1612.0,4691.0,3227.0
2016-01-05 00:30:00,-4444.0,2081.0,2604.0,-9251.0,-8849.0,-613.0,8874.0,-4774.0,-1594.0,1558.0,4624.0,3095.0
2016-01-05 01:00:00,-4552.0,2008.0,2379.0,-9280.0,-7191.0,-812.0,8455.0,-4917.0,-1661.0,1632.0,4434.0,2851.0
2016-01-05 01:30:00,-4926.0,2063.0,2202.0,-9328.0,-6872.0,-787.0,7999.0,-4914.0,-1524.0,1497.0,4651.0,2794.0
2016-01-05 02:00:00,-4638.0,2131.0,2281.0,-9517.0,-6678.0,-731.0,7620.0,-4928.0,-1736.0,1364.0,4544.0,2883.0
2016-01-05 02:30:00,-4962.0,2171.0,2178.0,-9548.0,-6828.0,-904.0,7582.0,-5061.0,-1835.0,1545.0,4838.0,2676.0
2016-01-05 03:00:00,-4290.0,2069.0,2066.0,-9548.0,-6945.0,-1064.0,7415.0,-4785.0,-1987.0,1994.0,4532.0,2498.0
2016-01-05 03:30:00,-4285.0,2134.0,1996.0,-9767.0,-7271.0,-1242.0,7331.0,-4578.0,-2172.0,1939.0,4375.0,2457.0
2016-01-05 04:00:00,-3698.0,2005.0,1951.0,-9596.0,-7226.0,-1285.0,7147.0,-4605.0,-2243.0,1849.0,4287.0,2358.0
2016-01-05 04:30:00,-3889.0,1995.0,1966.0,-9873.0,-7364.0,-1393.0,7225.0,-4560.0,-2268.0,1709.0,4185.0,2265.0
2016-01-05 05:00:00,-3473.0,1985.0,1918.0,-9681.0,-7601.0,-1350.0,7316.0,-4538.0,-2157.0,1105.0,4240.0,2363.0
2016-01-05 05:30:00,-3034.0,2074.0,2011.0,-9489.0,-7877.0,-1054.0,7628.0,-4465.0,-1972.0,1162.0,4269.0,2570.0
2016-01-05 06:00:00,-3303.0,2168.0,2069.0,-9528.0,-7940.0,-876.0,7971.0,-4861.0,-1766.0,1271.0,4240.0,2619.0
2016-01-05 06:30:00,-4211.0,2341.0,2348.0,-9279.0,-8196.0,-342.0,8627.0,-4841.0,-1362.0,1123.0,4313.0,2802.0
2016-01-05 07:00:00,-5662.0,2505.0,2525.0,-9321.0,-8648.0,-198.0,9199.0,-4638.0,-1087.0,1175.0,4591.0,3011.0
2016-01-05 07:30:00,-6819.0,2612.0,2679.0,-9312.0,-9051.0,-122.0,10172.0,-4498.0,-1173.0,1072.0,4374.0,3046.0
2016-01-05 08:00:00,-7288.0,2705.0,2716.0,-9187.0,-9482.0,-129.0,10662.0,-4416.0,-1155.0,1018.0,4357.0,3072.0
2016-01-05 08:30:00,-7782.0,2633.0,2833.0,-9190.0,-9733.0,-218.0,10922.0,-4330.0,-1094.0,492.0,4104.0,3150.0
2016-01-05 09:00:00,-7359.0,2610.0,2846.0,-9195.0,-9948.0,-449.0,10862.0,-4382.0,-1196.0,895.0,4046.0,3064.0
2016-01-05 09:30:00,-8026.0,2576.0,2837.0,-9301.0,-10093.0,-495.0,10841.0,-4445.0,-1355.0,779.0,3855.0,2995.0
2016-01-05 10:00:00,-7545.0,2630.0,2829.0,-9344.0,-10036.0,-499.0,10919.0,-4445.0,-1379.0,527.0,3502.0,3009.0
2016-01-05 10:30:00,-7107.0,2625.0,2818.0,-9344.0,-9858.0,-602.0,10869.0,-4472.0,-1430.0,567.0,3375.0,2976.0
2016-01-05 11:00:00,-7170.0,2623.0,2820.0,-9350.0,-9838.0,-635.0,10889.0,-4474.0,-1397.0,621.0,3296.0,3001.0
2016-01-05 11:30:00,-7045.0,2646.0,2820.0,-9478.0,-9800.0,-571.0,10953.0,-4482.0,-1298.0,491.0,3256.0,2988.0
2016-01-05 12:00:00,-7288.0,2643.0,2853.0,-9504.0,-9801.0,-526.0,11009.0,-4404.0,-1359.0,499.0,3346.0,2941.0
2016-01-05 12:30:00,-7386.0,2636.0,2880.0,-9571.0,-9735.0,-581.0,11029.0,-4440.0,-1275.0,644.0,3453.0,2864.0
2016-01-05 13:00:00,-7550.0,2592.0,2914.0,-9526.0,-9746.0,-580.0,10811.0,-4443.0,-1157.0,817.0,3423.0,2905.0
2016-01-05 13:30:00,-7537.0,2530.0,2787.0,-9583.0,-9489.0,-552.0,10621.0,-4520.0,-1220.0,724.0,3756.0,2708.0
2016-01-05 14:00:00,-7092.0,2534.0,2774.0,-9591.0,-9555.0,-669.0,10518.0,-4524.0,-1107.0,819.0,3593.0,2695.0
2016-01-05 14:30:00,-7083.0,2557.0,2789.0,-9561.0,-9766.0,-579.0,10537.0,-4560.0,-1028.0,988.0,3761.0,2632.0
2016-01-05 15:00:00,-6798.0,2489.0,2697.0,-9440.0,-9784.0,-778.0,10474.0,-4603.0,-1252.0,1428.0,3737.0,2544.0
2016-01-05 15:30:00,-6723.0,2549.0,2657.0,-9503.0,-9780.0,-748.0,10393.0,-4610.0,-1364.0,1480.0,3708.0,2665.0
2016-01-05 16:00:00,-6709.0,2515.0,2679.0,-9492.0,-9714.0,-748.0,10308.0,-4606.0,-1362.0,1401.0,3637.0,2738.0
2016-01-05 16:30:00,-6971.0,2439.0,2707.0,-9532.0,-9775.0,-769.0,10490.0,-4379.0,-1371.0,766.0,3633.0,2817.0
2016-01-05 17:00:00,-7618.0,2520.0,2744.0,-9438.0,-9660.0,-604.0,10559.0,-3791.0,-1353.0,441.0,3656.0,2846.0
2016-01-05 17:30:00,-8558.0,2574.0,2884.0,-9267.0,-9343.0,-462.0,11047.0,-3588.0,-1366.0,446.0,3801.0,2930.0
2016-01-05 18:00:00,-9605.0,2666.0,3050.0,-9099.0,-9508.0,-346.0,11303.0,-3493.0,-1344.0,402.0,3796.0,3134.0
2016-01-05 18:30:00,-9522.0,2728.0,3122.0,-9144.0,-9627.0,-287.0,11414.0,-3499.0,-1271.0,527.0,3882.0,3351.0
2016-01-05 19:00:00,-9925.0,2770.0,3212.0,-9153.0,-9718.0,-289.0,11699.0,-3421.0,-1052.0,311.0,3897.0,3341.0
2016-01-05 19:30:00,-9679.0,2676.0,3226.0,-9167.0,-9863.0,-289.0,11636.0,-3437.0,-1033.0,431.0,3984.0,3142.0
2016-01-05 20:00:00,-8926.0,2572.0,2999.0,-9270.0,-9813.0,-418.0,11383.0,-3580.0,-1167.0,805.0,4000.0,3050.0
2016-01-05 20:30:00,-8854.0,2492.0,2856.0,-9394.0,-9806.0,-584.0,10989.0,-3634.0,-1135.0,759.0,4303.0,2797.0
2016-01-05 21:00:00,-7345.0,2570.0,2717.0,-9353.0,-9892.0,-709.0,10599.0,-3738.0,-1296.0,1187.0,4381.0,2576.0
2016-01-05 21:30:00,-6369.0,2527.0,2608.0,-9405.0,-9927.0,-936.0,10046.0,-3655.0,-1552.0,1159.0,4123.0,2440.0
2016-01-05 22:00:00,-6082.0,2470.0,2690.0,-9422.0,-9809.0,-996.0,9596.0,-3742.0,-1602.0,1371.0,4047.0,2583.0
2016-01-05 22:30:00,-6104.0,2440.0,2667.0,-9192.0,-9655.0,-727.0,9556.0,-3346.0,-1631.0,1317.0,4244.0,2616.0
2016-01-05 23:00:00,-7310.0,2438.0,2921.0,-9430.0,-9588.0,-463.0,10095.0,-3150.0,-1316.0,889.0,4330.0,3124.0
2016-01-05 23:30:00,-5785.0,2274.0,2774.0,-9371.0,-8603.0,-188.0,9700.0,-3163.0,-1563.0,1357.0,5247.0,3347.0
2016-01-06 00:00:00,-6286.0,2205.0,2995.0,-9279.0,-8448.0,41.0,9270.0,-3091.0,-1518.0,1686.0,4859.0,3477.0
2016-01-06 00:30:00,-5697.0,2081.0,2853.0,-9289.0,-7975.0,-70.0,8934.0,-3232.0,-1513.0,1575.0,4690.0,3353.0
2016-01-06 01:00:00,-4689.0,2032.0,2607.0,-9237.0,-7553.0,-252.0,8387.0,-3329.0,-1669.0,1349.0,4566.0,3136.0
2016-01-06 01:30:00,-4352.0,2033.0,2482.0,-9359.0,-7634.0,-237.0,8000.0,-3334.0,-1495.0,1377.0,4833.0,2841.0
2016-01-06 02:00:00,-4046.0,2114.0,2573.0,-9531.0,-7432.0,-347.0,7551.0,-3375.0,-1723.0,1384.0,4760.0,2942.0
2016-01-06 02:30:00,-4766.0,2170.0,2427.0,-9509.0,-7549.0,-415.0,7534.0,-3528.0,-1758.0,1025.0,4944.0,2631.0
2016-01-06 03:00:00,-4216.0,2094.0,2249.0,-9354.0,-7527.0,-567.0,7348.0,-3627.0,-2148.0,967.0,4770.0,2560.0
2016-01-06 03:30:00,-4834.0,2008.0,2220.0,-9546.0,-7663.0,-645.0,7184.0,-3702.0,-2387.0,1360.0,4703.0,2430.0
2016-01-06 04:00:00,-4870.0,1955.0,2146.0,-9624.0,-7750.0,-781.0,7117.0,-3044.0,-2446.0,1742.0,4555.0,2373.0
2016-01-06 04:30:00,-3989.0,2024.0,2210.0,-9615.0,-7770.0,-728.0,7146.0,-3726.0,-2303.0,1946.0,4571.0,2369.0
2016-01-06 05:00:00,-4165.0,2068.0,2219.0,-9544.0,-7850.0,-728.0,7230.0,-3735.0,-2282.0,2160.0,4507.0,2423.0
2016-01-06 05:30:00,-4011.0,2124.0,2314.0,-9339.0,-7661.0,-614.0,7611.0,-3530.0,-2156.0,2354.0,4587.0,2626.0
2016-01-06 06:00:00,-3988.0,2277.0,2380.0,-9310.0,-7592.0,-499.0,7871.0,-3535.0,-1869.0,1442.0,4657.0,2753.0
2016-01-06 06:30:00,-4041.0,2449.0,2658.0,-8946.0,-7160.0,-572.0,8547.0,-3371.0,-1573.0,1307.0,4734.0,2864.0
2016-01-06 07:00:00,-5225.0,2624.0,2753.0,-8791.0,-7873.0,-400.0,9142.0,-3245.0,-1401.0,1237.0,4886.0,3067.0
2016-01-06 07:30:00,-7107.0,2804.0,2968.0,-8995.0,-8342.0,-129.0,10003.0,-3210.0,-1031.0,273.0,4873.0,3108.0
2016-01-06 08:00:00,-7289.0,2966.0,2982.0,-8879.0,-9018.0,16.0,10504.0,-3153.0,-834.0,80.0,4875.0,3211.0
2016-01-06 08:30:00,-7664.0,2918.0,3070.0,-8891.0,-9107.0,91.0,10800.0,-3099.0,-873.0,178.0,4461.0,3367.0
2016-01-06 09:00:00,-7189.0,2876.0,3026.0,-8971.0,-9006.0,86.0,10736.0,-3148.0,-943.0,116.0,4475.0,3347.0
2016-01-06 09:30:00,-7192.0,2904.0,2995.0,-8908.0,-9058.0,92.0,10761.0,-3205.0,-1116.0,209.0,4572.0,3274.0
2016-01-06 10:00:00,-7104.0,2825.0,2974.0,-8898.0,-8972.0,-28.0,10778.0,-3214.0,-1156.0,247.0,4520.0,3308.0
2016-01-06 10:30:00,-7080.0,2879.0,2945.0,-8954.0,-9171.0,-69.0,10838.0,-3242.0,-1201.0,449.0,4502.0,3274.0
2016-01-06 11:00:00,-6275.0,2940.0,2942.0,-9042.0,-9146.0,-45.0,10700.0,-3223.0,-1466.0,326.0,4305.0,3187.0
2016-01-06 11:30:00,-6640.0,2941.0,2955.0,-9082.0,-8697.0,-53.0,10747.0,-3253.0,-1118.0,276.0,4226.0,3143.0
2016-01-06 12:00:00,-6851.0,3000.0,2984.0,-9078.0,-8548.0,75.0,10762.0,-3230.0,-1174.0,225.0,4298.0,3029.0
2016-01-06 12:30:00,-7292.0,2994.0,3055.0,-9156.0,-8613.0,45.0,10695.0,-3199.0,-1285.0,645.0,4470.0,2947.0
2016-01-06 13:00:00,-7260.0,2896.0,3147.0,-9052.0,-8614.0,157.0,10516.0,-3240.0,-1087.0,605.0,4210.0,2925.0
2016-01-06 13:30:00,-6795.0,2839.0,2991.0,-9214.0,-8525.0,132.0,10321.0,-3315.0,-1092.0,374.0,4283.0,2887.0
2016-01-06 14:00:00,-6337.0,2862.0,2915.0,-9242.0,-8383.0,-25.0,10187.0,-3374.0,-1050.0,411.0,4144.0,2890.0
2016-01-06 14:30:00,-6428.0,2892.0,2928.0,-9342.0,-8467.0,-98.0,10435.0,-3412.0,-1090.0,208.0,4096.0,2794.0
2016-01-06 15:00:00,-6003.0,2784.0,2876.0,-9170.0,-8515.0,-223.0,10237.0,-3464.0,-1416.0,538.0,4072.0,2786.0
2016-01-06 15:30:00,-6031.0,2803.0,2850.0,-9252.0,-8630.0,-260.0,10013.0,-3464.0,-1537.0,522.0,4093.0,2896.0
2016-01-06 16:00:00,-5918.0,2761.0,2876.0,-9286.0,-8681.0,-344.0,10053.0,-3476.0,-1424.0,458.0,4008.0,2894.0
2016-01-06 16:30:00,-6227.0,2771.0,2873.0,-9397.0,-8991.0,-318.0,10017.0,-3473.0,-1468.0,71.0,3876.0,2913.0
2016-01-06 17:00:00,-6283.0,2786.0,2940.0,-9307.0,-8954.0,-279.0,10107.0,-3450.0,-1434.0,-97.0,3571.0,2903.0
2016-01-06 17:30:00,-7663.0,2866.0,3054.0,-9211.0,-9015.0,52.0,10672.0,-3288.0,-1479.0,229.0,3646.0,2977.0
2016-01-06 18:00:00,-8417.0,2789.0,3161.0,-9017.0,-8997.0,139.0,11022.0,-3127.0,-1476.0,-285.0,3709.0,3203.0
2016-01-06 18:30:00,-7275.0,2915.0,3185.0,-9012.0,-8751.0,228.0,11149.0,-3037.0,-1232.0,377.0,3837.0,3407.0
2016-01-06 19:00:00,-8013.0,2907.0,3158.0,-8972.0,-8820.0,376.0,11432.0,-2961.0,-1078.0,367.0,4024.0,3364.0
2016-01-06 19:30:00,-7482.0,2891.0,3028.0,-9060.0,-8898.0,321.0,11344.0,-3285.0,-1018.0,820.0,4214.0,3247.0
2016-01-06 20:00:00,-6242.0,2826.0,2820.0,-9131.0,-8889.0,251.0,11251.0,-3790.0,-1276.0,1186.0,4173.0,3047.0
2016-01-06 20:30:00,-5372.0,2877.0,2647.0,-9225.0,-8739.0,-109.0,10782.0,-4560.0,-1181.0,1773.0,4119.0,2823.0
2016-01-06 21:00:00,-4670.0,2857.0,2407.0,-8858.0,-8782.0,-360.0,10329.0,-4593.0,-1290.0,2284.0,4090.0,2556.0
2016-01-06 21:30:00,-4441.0,2836.0,2154.0,-9131.0,-8597.0,-265.0,9908.0,-4644.0,-1414.0,2441.0,4308.0,2746.0
2016-01-06 22:00:00,-4240.0,2679.0,2203.0,-8927.0,-8353.0,-157.0,9495.0,-4673.0,-1573.0,2459.0,4291.0,2700.0
2016-01-06 22:30:00,-4021.0,2621.0,2185.0,-8864.0,-7877.0,-71.0,9421.0,-4607.0,-1705.0,2457.0,4569.0,2716.0
2016-01-06 23:00:00,-4520.0,2612.0,2468.0,-9033.0,-7690.0,-204.0,9968.0,-4550.0,-1465.0,2275.0,4499.0,3113.0
2016-01-06 23:30:00,-3840.0,2494.0,2330.0,-8975.0,-7332.0,-1.0,9548.0,-4664.0,-1700.0,2130.0,5324.0,2897.0
2016-01-07 00:00:00,-3601.0,2375.0,2594.0,-8903.0,-7299.0,267.0,9235.0,-4661.0,-1584.0,2853.0,5082.0,3005.0
2016-01-07 00:30:00,-3963.0,2326.0,2514.0,-9199.0,-7513.0,277.0,8881.0,-4917.0,-1444.0,2658.0,4771.0,2860.0
2016-01-07 01:00:00,-3408.0,2279.0,2408.0,-9240.0,-6772.0,-54.0,8354.0,-5080.0,-1570.0,3109.0,4548.0,2752.0
2016-01-07 01:30:00,-3598.0,2299.0,2295.0,-9301.0,-6586.0,38.0,7937.0,-5110.0,-1541.0,2448.0,4611.0,2724.0
2016-01-07 02:00:00,-3221.0,2391.0,2383.0,-9492.0,-6407.0,-160.0,7599.0,-5126.0,-1604.0,2496.0,4519.0,2833.0
2016-01-07 02:30:00,-3440.0,2388.0,2211.0,-9621.0,-6611.0,-642.0,7574.0,-5392.0,-1663.0,2342.0,4835.0,2544.0
2016-01-07 03:00:00,-2652.0,2262.0,2026.0,-9529.0,-6677.0,-874.0,7301.0,-5501.0,-1765.0,2836.0,4570.0,2367.0
2016-01-07 03:30:00,-3118.0,2271.0,1869.0,-9526.0,-6892.0,-1169.0,7115.0,-5561.0,-2085.0,2720.0,4581.0,2278.0
2016-01-07 04:00:00,-2631.0,2185.0,1788.0,-9493.0,-7073.0,-1287.0,6974.0,-5638.0,-2257.0,2860.0,4484.0,2213.0
2016-01-07 04:30:00,-2979.0,2142.0,1780.0,-8986.0,-7329.0,-1233.0,7041.0,-5623.0,-2262.0,2698.0,4406.0,2152.0
2016-01-07 05:00:00,-2833.0,2136.0,1779.0,-9454.0,-7395.0,-1304.0,7182.0,-5526.0,-2331.0,2654.0,4358.0,2150.0
2016-01-07 05:30:00,-3091.0,2235.0,1908.0,-9754.0,-7619.0,-1290.0,7504.0,-5410.0,-2273.0,2502.0,4393.0,2268.0
2016-01-07 06:00:00,-3344.0,2335.0,1920.0,-9557.0,-7984.0,-1247.0,7723.0,-5369.0,-2218.0,2590.0,4535.0,2302.0
2016-01-07 06:30:00,-3854.0,2469.0,2099.0,-9361.0,-8148.0,-1156.0,8332.0,-5134.0,-1868.0,2764.0,4685.0,2340.0
2016-01-07 07:00:00,-4220.0,2658.0,2225.0,-9378.0,-8780.0,-1313.0,9066.0,-4996.0,-1633.0,2098.0,4955.0,2400.0
2016-01-07 07:30:00,-5612.0,2747.0,2438.0,-9126.0,-9565.0,-1213.0,9971.0,-4801.0,-1421.0,1817.0,4752.0,2551.0
2016-01-07 08:00:00,-5811.0,2875.0,2431.0,-9157.0,-10103.0,-1178.0,10591.0,-4843.0,-1296.0,1746.0,4634.0,2637.0
2016-01-07 08:30:00,-6247.0,2846.0,2526.0,-9079.0,-10300.0,-1215.0,10713.0,-4769.0,-1357.0,1743.0,4385.0,2767.0
2016-01-07 09:00:00,-6009.0,2861.0,2585.0,-9059.0,-10267.0,-1177.0,10765.0,-4764.0,-1420.0,1769.0,4065.0,2652.0
2016-01-07 09:30:00,-6664.0,2883.0,2462.0,-9205.0,-10670.0,-1086.0,10884.0,-4808.0,-1636.0,1364.0,3924.0,2574.0
2016-01-07 10:00:00,-6673.0,2884.0,2425.0,-9288.0,-10709.0,-851.0,10864.0,-4792.0,-1462.0,1286.0,3963.0,2546.0
2016-01-07 10:30:00,-7020.0,2833.0,2378.0,-9187.0,-10591.0,-824.0,10928.0,-4808.0,-1600.0,594.0,3996.0,2469.0
2016-01-07 11:00:00,-6835.0,2812.0,2360.0,-9322.0,-10362.0,-441.0,10837.0,-4970.0,-1552.0,473.0,3816.0,2392.0
2016-01-07 11:30:00,-6587.0,2795.0,2331.0,-9273.0,-10033.0,-394.0,10720.0,-4957.0,-1468.0,539.0,3915.0,2515.0
2016-01-07 12:00:00,-6487.0,2781.0,2334.0,-9332.0,-9735.0,-516.0,10671.0,-4937.0,-1501.0,339.0,4054.0,2500.0
2016-01-07 12:30:00,-5813.0,2771.0,2369.0,-9300.0,-9670.0,-835.0,10463.0,-4888.0,-1631.0,1121.0,4192.0,2438.0
2016-01-07 13:00:00,-5588.0,2753.0,2416.0,-9435.0,-9730.0,-953.0,10264.0,-4954.0,-1569.0,1262.0,4084.0,2490.0
2016-01-07 13:30:00,-5381.0,2653.0,2351.0,-9358.0,-9742.0,-1186.0,10098.0,-5019.0,-1672.0,1225.0,4279.0,2466.0
2016-01-07 14:00:00,-5378.0,2714.0,2347.0,-9465.0,-9769.0,-1450.0,9981.0,-5056.0,-1438.0,1173.0,4225.0,2467.0
2016-01-07 14:30:00,-5458.0,2718.0,2388.0,-9616.0,-9804.0,-1303.0,10061.0,-5124.0,-1368.0,947.0,4282.0,2429.0
2016-01-07 15:00:00,-4869.0,2674.0,2334.0,-9498.0,-9921.0,-1591.0,9803.0,-5193.0,-1461.0,842.0,4194.0,2455.0
2016-01-07 15:30:00,-5067.0,2499.0,2387.0,-9534.0,-10054.0,-1562.0,9687.0,-5218.0,-1344.0,665.0,4067.0,2523.0
2016-01-07 16:00:00,-5090.0,2432.0,2466.0,-9616.0,-10376.0,-1075.0,9673.0,-5261.0,-1406.0,733.0,3901.0,2568.0
2016-01-07 16:30:00,-5292.0,2453.0,2586.0,-9667.0,-10383.0,-972.0,9800.0,-5270.0,-1549.0,747.0,3809.0,2684.0
2016-01-07 17:00:00,-6537.0,2602.0,2730.0,-9542.0,-10394.0,-911.0,10061.0,-5152.0,-1449.0,741.0,3854.0,2785.0
2016-01-07 17:30:00,-6820.0,2741.0,2908.0,-9282.0,-10263.0,-654.0,10533.0,-4953.0,-1399.0,707.0,4066.0,2940.0
2016-01-07 18:00:00,-7604.0,2836.0,3165.0,-9304.0,-10481.0,-251.0,10861.0,-4738.0,-1244.0,377.0,4132.0,3235.0
2016-01-07 18:30:00,-7198.0,2939.0,3281.0,-9250.0,-10168.0,81.0,11047.0,-4576.0,-924.0,990.0,3950.0,3443.0
2016-01-07 19:00:00,-8390.0,3024.0,3419.0,-9106.0,-10258.0,252.0,11344.0,-4502.0,-932.0,1169.0,4088.0,3462.0
2016-01-07 19:30:00,-8500.0,2923.0,3360.0,-9175.0,-10361.0,233.0,11417.0,-4506.0,-864.0,1128.0,4076.0,3440.0
2016-01-07 20:00:00,-7688.0,2764.0,3193.0,-9230.0,-10262.0,32.0,11249.0,-4503.0,-1026.0,1373.0,4113.0,3307.0
2016-01-07 20:30:00,-7496.0,2768.0,3054.0,-9446.0,-9535.0,89.0,10945.0,-4578.0,-1021.0,1448.0,4395.0,3104.0
2016-01-07 21:00:00,-6534.0,2662.0,2874.0,-9410.0,-9207.0,24.0,10500.0,-4712.0,-1349.0,1422.0,4395.0,3003.0
2016-01-07 21:30:00,-6166.0,2662.0,2687.0,-9302.0,-9019.0,-197.0,10033.0,-4703.0,-1507.0,1606.0,4248.0,2778.0
2016-01-07 22:00:00,-5922.0,2579.0,2713.0,-8957.0,-8726.0,-118.0,9574.0,-4689.0,-1600.0,1549.0,4081.0,2689.0
2016-01-07 22:30:00,-5568.0,2560.0,2650.0,-8935.0,-8557.0,-197.0,9545.0,-4546.0,-1494.0,1603.0,4179.0,2755.0
2016-01-07 23:00:00,-5968.0,2563.0,2879.0,-9344.0,-8909.0,-100.0,10110.0,-4558.0,-1343.0,1697.0,4317.0,3229.0
2016-01-07 23:30:00,-4336.0,2475.0,2708.0,-9329.0,-8778.0,125.0,9672.0,-4603.0,-1505.0,1582.0,5129.0,3464.0
2016-01-08 00:00:00,-4739.0,2400.0,2953.0,-9215.0,-8870.0,492.0,9415.0,-4568.0,-1524.0,1876.0,4812.0,3601.0
2016-01-08 00:30:00,-4913.0,2335.0,2811.0,-9313.0,-7964.0,688.0,9235.0,-4745.0,-1664.0,1522.0,4405.0,3430.0
2016-01-08 01:00:00,-3907.0,2278.0,2618.0,-9164.0,-7381.0,485.0,8646.0,-4840.0,-1811.0,1439.0,4640.0,3187.0
2016-01-08 01:30:00,-3693.0,2264.0,2525.0,-8871.0,-7233.0,638.0,8241.0,-4801.0,-1552.0,2244.0,4763.0,3115.0
2016-01-08 02:00:00,-3645.0,2378.0,2678.0,-8873.0,-7036.0,451.0,7858.0,-4774.0,-1741.0,2498.0,4649.0,3149.0
2016-01-08 02:30:00,-3843.0,2439.0,2572.0,-9287.0,-6457.0,352.0,7824.0,-4911.0,-2010.0,2278.0,4773.0,2938.0
2016-01-08 03:00:00,-3908.0,2353.0,2450.0,-9154.0,-6115.0,173.0,7555.0,-4171.0,-2039.0,2243.0,4546.0,2740.0
2016-01-08 03:30:00,-4204.0,2358.0,2379.0,-9184.0,-6028.0,132.0,7549.0,-4035.0,-2200.0,1720.0,4362.0,2700.0
2016-01-08 04:00:00,-3945.0,2244.0,2336.0,-9209.0,-6089.0,143.0,7504.0,-4011.0,-2242.0,1664.0,4285.0,2632.0
2016-01-08 04:30:00,-4131.0,2240.0,2334.0,-9364.0,-6107.0,198.0,7510.0,-3997.0,-2494.0,1418.0,4225.0,2667.0
2016-01-08 05:00:00,-4130.0,2251.0,2341.0,-9366.0,-6094.0,240.0,7664.0,-3953.0,-2468.0,1371.0,4176.0,2708.0
2016-01-08 05:30:00,-4165.0,2317.0,2455.0,-9202.0,-5739.0,560.0,7987.0,-4324.0,-2215.0,1486.0,4274.0,2909.0
2016-01-08 06:00:00,-4581.0,2455.0,2546.0,-9109.0,-6034.0,830.0,8308.0,-4651.0,-2180.0,1492.0,4433.0,2993.0
2016-01-08 06:30:00,-5721.0,2600.0,2811.0,-9134.0,-6487.0,1293.0,8943.0,-4518.0,-1916.0,1332.0,4527.0,3331.0
2016-01-08 07:00:00,-5793.0,2660.0,3011.0,-9024.0,-7012.0,1596.0,9490.0,-4558.0,-1774.0,614.0,4857.0,3312.0
2016-01-08 07:30:00,-7533.0,2784.0,3226.0,-8790.0,-7697.0,1836.0,10365.0,-4395.0,-1616.0,806.0,4767.0,3385.0
2016-01-08 08:00:00,-7486.0,3093.0,3255.0,-8766.0,-7853.0,1646.0,10917.0,-4329.0,-1490.0,54.0,4582.0,3380.0
2016-01-08 08:30:00,-9225.0,3000.0,3355.0,-8753.0,-8539.0,1545.0,11211.0,-4238.0,-1563.0,-128.0,4180.0,3418.0
2016-01-08 09:00:00,-8773.0,2947.0,3349.0,-8824.0,-8480.0,1455.0,11152.0,-4394.0,-1576.0,2.0,4166.0,3393.0
