Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2013-01-01 00:00:00,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
2013-10-24 01:30:00,6021,2014,1997,1817,4649,5452,6136,2924,4094,3012,3597,2572
2013-10-24 02:00:00,6049,2096,2117,1677,4647,5272,5846,2881,3943,2997,3557,2651
2013-10-24 02:30:00,5992,2111,2061,1632,4678,5124,5764,2783,4013,2911,3707,2383
2013-10-24 03:00:00,5899,1976,1911,1663,4560,5045,5605,2711,3687,2799,3517,2222
2013-10-24 03:30:00,5847,2003,1797,1507,4540,4827,5459,2632,3588,2702,3391,2145
2013-10-24 04:00:00,5767,1949,1736,1540,4453,4847,5446,2605,3458,2645,3308,2133
2013-10-24 04:30:00,5744,1932,1723,1462,4338,4899,5413,2587,3499,2613,3264,2187
2013-10-24 05:00:00,5736,1944,1743,1558,4381,4815,5582,2625,3368,2698,3239,2215
2013-10-24 05:30:00,5995,2032,1812,1619,4616,5085,5789,2708,3527,2739,3242,2293
2013-10-24 06:00:00,6222,2142,1856,1763,4905,5244,6076,2804,3671,2813,3353,2416
2013-10-24 06:30:00,6569,2310,2059,1789,5165,5450,6632,2982,3986,3083,3575,2607
2013-10-24 07:00:00,6894,2488,2180,1999,5298,5763,7084,3118,4176,3258,3773,2792
2013-10-24 07:30:00,7338,2636,2387,2145,5609,5974,7759,3286,4528,3481,3920,3032
2013-10-24 08:00:00,7599,2776,2471,2269,5742,6158,8307,3403,4583,3671,4016,3216
2013-10-24 08:30:00,7583,2751,2638,2240,5732,6064,8492,3472,4814,3627,4087,3320
2013-10-24 09:00:00,7666,2728,2647,2230,5767,6190,8663,3469,4924,3745,4229,3272
2013-10-24 09:30:00,7801,2749,2686,2244,5840,6201,8747,3474,4923,3823,4380,3295
2013-10-24 10:00:00,7803,2756,2692,2238,5841,6241,8849,3505,5013,3822,4429,3309
2013-10-24 10:30:00,7845,2734,2690,2195,5969,6234,8915,3516,4990,3815,4474,3306
2013-10-24 11:00:00,7847,2765,2687,2201,5994,6298,8844,3502,5106,3849,4439,3291
2013-10-24 11:30:00,7903,2792,2702,2151,6002,6297,8894,3504,5046,3918,4489,3285
2013-10-24 12:00:00,7852,2783,2710,2234,6123,6403,9035,3520,4960,3968,4620,3310
2013-10-24 12:30:00,7647,2749,2725,2106,5960,6396,9031,3506,4976,3995,4523,3344
2013-10-24 13:00:00,7663,2650,2718,2125,5917,6424,8984,3434,5012,4085,4523,3336
2013-10-24 13:30:00,7715,2608,2569,2107,5850,6328,8803,3356,4763,4010,4557,3202
2013-10-24 14:00:00,7589,2620,2574,2106,5753,6238,8719,3327,4894,4067,4500,3124
2013-10-24 14:30:00,7507,2638,2676,2107,5782,6217,8835,3286,4831,3987,4537,3101
2013-10-24 15:00:00,7378,2609,2564,2151,5665,6126,8580,3191,4656,3849,4480,3000
2013-10-24 15:30:00,7325,2578,2518,2049,5567,6000,8347,3146,4544,3836,4362,2946
2013-10-24 16:00:00,7273,2535,2440,1992,5508,5880,8241,3113,4470,3755,4246,2921
2013-10-24 16:30:00,7139,2426,2358,1937,5445,5849,8239,3106,4358,3639,4222,2957
2013-10-24 17:00:00,6991,2428,2362,1922,5315,5822,8161,3107,4307,3629,4099,2913
2013-10-24 17:30:00,6933,2369,2359,1957,5278,5752,8175,3075,4126,3592,4066,2832
2013-10-24 18:00:00,6939,2476,2373,2011,5402,5939,8242,3110,4198,3571,4149,2821
2013-10-24 18:30:00,7150,2551,2454,2009,5635,6097,8387,3214,4295,3655,4242,2916
2013-10-24 19:00:00,7725,2795,2593,2220,6055,6548,9054,3419,4569,3899,4648,3135
2013-10-24 19:30:00,7845,2790,2694,2253,6062,6646,9299,3566,4848,4189,4742,3296
2013-10-24 20:00:00,7596,2709,2669,2153,5887,6591,9275,3489,4829,4076,4690,3181
2013-10-24 20:30:00,7352,2616,2529,2054,5663,6288,8742,3337,4526,3868,4425,3008
2013-10-24 21:00:00,7195,2543,2389,1961,5536,6106,8382,3235,4403,3597,4331,2854
2013-10-24 21:30:00,6951,2555,2229,2022,5435,5911,7890,3292,4174,3457,4023,2677
2013-10-24 22:00:00,6628,2480,2250,1906,5332,5825,7507,3175,4155,3245,3929,2540
2013-10-24 22:30:00,6665,2413,2254,1890,5227,5747,7524,3304,4213,3255,3972,2669
2013-10-24 23:00:00,6843,2363,2509,1868,5209,5688,8130,3389,4500,3932,4058,3140
2013-10-24 23:30:00,6887,2258,2343,1829,5257,5653,7806,3296,4388,3654,4572,2995
2013-10-25 00:00:00,6525,2202,2609,1929,5006,5993,7451,3259,4272,3744,4281,3028
2013-10-25 00:30:00,6308,2101,2398,1837,5056,5793,7038,3107,4251,3408,3945,2881
2013-10-25 01:00:00,6037,2008,2152,1764,4835,5453,6590,2941,3916,3052,3755,2635
2013-10-25 01:30:00,5998,2035,1987,1766,4827,5468,6139,2939,3992,3063,3658,2544
2013-10-25 02:00:00,5948,2123,2096,1667,4795,5235,5860,2890,3844,2979,3665,2593
2013-10-25 02:30:00,6000,2136,2034,1610,4843,5248,5825,2754,3891,2948,3727,2376
2013-10-25 03:00:00,5909,2008,1833,1639,4669,5089,5595,2682,3669,2824,3492,2237
2013-10-25 03:30:00,5830,2030,1778,1505,4694,4935,5508,2613,3498,2789,3323,2144
2013-10-25 04:00:00,5694,1934,1732,1491,4641,4867,5465,2566,3372,2703,3230,2088
2013-10-25 04:30:00,5723,1958,1734,1500,4516,4885,5466,2558,3392,2638,3227,2074
2013-10-25 05:00:00,5745,1913,1751,1471,4545,4849,5570,2589,3323,2631,3250,2150
2013-10-25 05:30:00,5950,2016,1802,1563,4697,5048,5793,2677,3497,2670,3290,2255
2013-10-25 06:00:00,6163,2123,1861,1675,4965,5216,6023,2760,3575,2788,3389,2350
2013-10-25 06:30:00,6490,2275,1984,1812,5165,5533,6494,2894,3804,3008,3600,2569
2013-10-25 07:00:00,6875,2394,2131,1982,5376,5739,6937,3015,3973,3191,3805,2691
2013-10-25 07:30:00,7205,2504,2329,2051,5588,6051,7634,3183,4322,3492,3926,2972
2013-10-25 08:00:00,7406,2672,2384,2151,5696,6296,8066,3269,4543,3612,4093,3170
2013-10-25 08:30:00,7422,2618,2620,2128,5796,6291,8349,3359,4631,3619,4096,3269
2013-10-25 09:00:00,7572,2631,2613,2126,5780,6313,8491,3350,4718,3704,4236,3214
2013-10-25 09:30:00,7623,2638,2645,2130,5750,6323,8641,3345,4813,3798,4298,3264
2013-10-25 10:00:00,7669,2621,2642,2153,5886,6307,8706,3372,4824,3850,4451,3303
2013-10-25 10:30:00,7700,2642,2628,2129,5869,6258,8794,3399,4957,3860,4431,3336
2013-10-25 11:00:00,7658,2697,2635,2118,5929,6314,8815,3382,4922,3894,4552,3343
2013-10-25 11:30:00,7740,2683,2646,2100,5935,6332,8850,3402,5009,3936,4523,3288
2013-10-25 12:00:00,7674,2693,2656,2134,5974,6370,8900,3437,5058,3961,4632,3348
2013-10-25 12:30:00,7493,2669,2682,2094,5747,6301,8838,3463,5079,3986,4657,3359
2013-10-25 13:00:00,7553,2549,2733,2142,5812,6480,8737,3413,5153,4009,4568,3380
2013-10-25 13:30:00,7440,2496,2617,2047,5792,6349,8603,3313,4953,3944,4684,3161
2013-10-25 14:00:00,7325,2482,2511,2063,5700,6252,8489,3298,5073,3937,4534,3169
2013-10-25 14:30:00,7183,2478,2570,2020,5491,6224,8618,3238,5083,3859,4636,3144
2013-10-25 15:00:00,7075,2418,2487,2132,5579,5960,8451,3192,4852,3742,4480,3041
2013-10-25 15:30:00,6987,2423,2418,2076,5392,5937,8325,3143,4658,3688,4370,2935
2013-10-25 16:00:00,6978,2359,2341,2090,5361,5904,8303,3093,4527,3524,4330,2907
2013-10-25 16:30:00,6850,2290,2328,1978,5225,5791,8286,3070,4426,3484,4218,2830
2013-10-25 17:00:00,6767,2275,2287,1995,5225,5793,8286,3077,4391,3492,4173,2762
2013-10-25 17:30:00,6669,2251,2258,1919,5214,5806,8299,3070,4302,3478,4136,2772
2013-10-25 18:00:00,6670,2321,2220,1962,5278,5943,8386,3100,4356,3518,4086,2850
2013-10-25 18:30:00,6853,2414,2286,2026,5483,6125,8637,3160,4392,3651,4177,2868
2013-10-25 19:00:00,7399,2658,2378,2187,5868,6388,9020,3312,4545,3927,4624,2999
2013-10-25 19:30:00,7494,2636,2581,2195,5788,6448,9148,3457,4967,4055,4863,3117
2013-10-25 20:00:00,7267,2553,2546,2070,5694,6341,8947,3399,4774,3958,4630,3136
2013-10-25 20:30:00,7024,2468,2442,1977,5461,5994,8519,3257,4574,3774,4408,2903
2013-10-25 21:00:00,6812,2416,2289,1962,5277,5919,8170,3143,4405,3578,4243,2787
2013-10-25 21:30:00,6570,2458,2169,1936,5042,5701,7711,3199,4195,3427,4031,2589
2013-10-25 22:00:00,6376,2371,2150,1844,5013,5646,7364,3134,4019,3317,3977,2526
2013-10-25 22:30:00,6405,2300,2171,1853,5051,5549,7400,3273,4143,3305,3965,2635
2013-10-25 23:00:00,6655,2249,2487,1876,4977,5470,7922,3353,4408,3901,4049,3132
2013-10-25 23:30:00,6643,2083,2332,1749,5003,5543,7626,3232,4336,3668,4587,2926
2013-10-26 00:00:00,6318,2029,2560,1837,4811,5685,7306,3212,4292,3748,4274,2996
2013-10-26 00:30:00,6068,1916,2358,1723,4757,5632,6948,3044,4112,3424,3967,2839
2013-10-26 01:00:00,5778,1849,2109,1615,4488,5347,6462,2894,3902,3124,3700,2552
2013-10-26 01:30:00,5698,1878,1918,1709,4516,5327,6052,2870,3924,2993,3688,2489
2013-10-26 02:00:00,5696,1921,2085,1525,4612,5104,5756,2792,3842,2900,3614,2504
2013-10-26 02:30:00,5670,1917,1998,1517,4544,5109,5659,2620,3823,2817,3721,2275
2013-10-26 03:00:00,5528,1767,1787,1552,4323,4768,5435,2557,3427,2808,3458,2113
2013-10-26 03:30:00,5406,1784,1701,1489,4254,4681,5295,2487,3201,2665,3351,1971
2013-10-26 04:00:00,5289,1736,1621,1396,4186,4594,5198,2402,3224,2610,3266,1923
2013-10-26 04:30:00,5208,1675,1573,1342,4036,4532,5188,2408,3131,2497,3233,1966
2013-10-26 05:00:00,5203,1634,1547,1274,4008,4534,5198,2397,3220,2512,3185,1957
2013-10-26 05:30:00,5286,1663,1559,1302,4061,4613,5318,2426,3129,2532,3213,2003
2013-10-26 06:00:00,5328,1673,1563,1372,4115,4642,5443,2454,3214,2561,3265,1972
2013-10-26 06:30:00,5411,1791,1622,1428,4270,4543,5619,2504,3362,2660,3341,2092
2013-10-26 07:00:00,5478,1853,1653,1532,4406,4902,5713,2526,3409,2730,3450,2175
2013-10-26 07:30:00,5653,1906,1794,1545,4396,5108,5975,2636,3522,2812,3505,2287
2013-10-26 08:00:00,5729,2025,1854,1623,4570,5115,6250,2724,3666,2915,3569,2411
2013-10-26 08:30:00,5753,1985,1954,1627,4568,5185,6377,2797,3707,2932,3642,2497
2013-10-26 09:00:00,5935,2048,2031,1630,4650,5241,6640,2799,3775,3076,3777,2447
2013-10-26 09:30:00,6046,2114,2083,1758,4734,5429,6897,2886,3949,3236,3897,2522
2013-10-26 10:00:00,6106,2140,2098,1745,4768,5357,7175,2920,3968,3341,4003,2590
2013-10-26 10:30:00,6188,2156,2134,1813,4744,5414,7383,2942,4031,3304,4109,2549
2013-10-26 11:00:00,6237,2121,2136,1827,4831,5405,7475,2941,4059,3333,4135,2539
2013-10-26 11:30:00,6290,2106,2142,1823,4913,5389,7613,2942,4191,3368,4149,2529
2013-10-26 12:00:00,6317,2153,2118,1836,4975,5427,7685,2984,4223,3458,4242,2609
2013-10-26 12:30:00,6256,2251,2194,1729,4908,5577,7790,3011,4503,3565,4343,2727
2013-10-26 13:00:00,6426,2190,2281,1797,4990,5619,7688,3048,4595,3639,4279,2786
2013-10-26 13:30:00,6263,2065,2124,1773,4774,5477,7595,2897,4233,3585,4300,2564
2013-10-26 14:00:00,6116,2021,2032,1696,4674,5281,7382,2797,4264,3508,4132,2469
2013-10-26 14:30:00,5983,2022,2120,1734,4636,5215,7482,2741,4232,3354,4188,2344
2013-10-26 15:00:00,5856,1933,2003,1743,4590,4973,7267,2676,4152,3262,4062,2241
2013-10-26 15:30:00,5778,1926,1924,1652,4463,4836,7131,2614,3969,3187,4045,2242
2013-10-26 16:00:00,5742,1869,1876,1616,4413,4834,7089,2575,3881,3107,3966,2192
2013-10-26 16:30:00,5716,1848,1823,1534,4345,4777,6980,2543,3749,3028,3883,2151
2013-10-26 17:00:00,5624,1800,1822,1506,4328,4771,6995,2564,3801,3034,3811,2167
2013-10-26 17:30:00,5625,1794,1828,1487,4289,4829,6994,2575,3702,3011,3838,2147
2013-10-26 18:00:00,5635,1871,1857,1591,4468,4872,7085,2643,3734,3195,3861,2223
2013-10-26 18:30:00,5937,2005,1916,1625,4675,4972,7230,2732,3841,3244,4003,2327
2013-10-26 19:00:00,6511,2205,2048,1825,5109,5461,7709,2926,4003,3563,4376,2453
2013-10-26 19:30:00,6637,2224,2180,1862,4955,5524,8065,3059,4362,3718,4523,2695
2013-10-26 20:00:00,6436,2186,2182,1752,4826,5519,8032,2982,4449,3644,4445,2595
2013-10-26 20:30:00,6227,2090,2082,1670,4742,5384,7713,2878,4111,3421,4263,2495
2013-10-26 21:00:00,6132,2063,2025,1680,4628,5164,7451,2824,3977,3334,4071,2284
2013-10-26 21:30:00,6007,2116,1882,1645,4563,5125,7111,2928,3658,3281,3894,2264
2013-10-26 22:00:00,5776,2011,1932,1660,4527,5007,6895,2892,3721,3094,3890,2161
2013-10-26 22:30:00,5847,2003,1962,1651,4537,4943,6998,3005,3856,3139,3881,2242
2013-10-26 23:00:00,6106,1991,2221,1660,4510,5046,7608,3107,4116,3790,3942,2814
2013-10-26 23:30:00,6140,1857,2137,1685,4566,5103,7365,3002,4180,3462,4520,2615
2013-10-27 00:00:00,5847,1812,2415,1716,4512,5361,7081,3025,4071,3612,4214,2763
2013-10-27 00:30:00,5635,1727,2212,1630,4426,5246,6875,2865,4145,3242,3922,2646
2013-10-27 01:00:00,5360,1648,2017,1546,4225,5011,6419,2716,3773,3037,3657,2385
2013-10-27 01:30:00,5283,1687,1810,1573,4191,4986,5977,2694,3911,2911,3639,2380
2013-10-27 02:00:00,5244,1728,1940,1513,4251,4823,5701,2645,3722,2835,3589,2350
2013-10-27 02:30:00,5206,1741,1907,1438,4109,4591,5591,2519,3731,2714,3709,2118
2013-10-27 03:00:00,5033,1605,1678,1378,4006,4446,5330,2410,3461,2658,3400,1954
2013-10-27 03:30:00,4751,1501,1455,1293,3758,4165,5040,2287,3027,2409,3119,1768
2013-10-27 04:00:00,4656,1479,1434,1322,3636,4088,5000,2266,2948,2334,3129,1716
2013-10-27 04:30:00,4636,1463,1423,1302,3449,4080,5031,2240,2997,2344,3089,1706
2013-10-27 05:00:00,4669,1468,1422,1290,3622,4100,5048,2246,2986,2343,3058,1692
2013-10-27 05:30:00,4805,1481,1448,1322,3604,4153,5154,2266,2987,2379,3086,1709
2013-10-27 06:00:00,4752,1496,1465,1340,3665,4259,5235,2305,2977,2376,3143,1769
2013-10-27 06:30:00,4871,1571,1511,1430,3791,4339,5312,2346,3089,2451,3171,1812
2013-10-27 07:00:00,4960,1603,1582,1464,3832,4414,5436,2410,3208,2469,3268,1820
2013-10-27 07:30:00,4937,1586,1642,1431,3878,4315,5503,2459,3249,2432,3237,1948
2013-10-27 08:00:00,5048,1663,1637,1329,3861,4450,5676,2440,3290,2510,3294,1977
2013-10-27 08:30:00,5248,1719,1706,1468,4068,4659,5887,2509,3382,2638,3469,2007
2013-10-27 09:00:00,5455,1766,1749,1546,4209,4797,6290,2556,3485,2754,3594,2143
2013-10-27 09:30:00,5598,1877,1792,1655,4301,4913,6664,2655,3655,2826,3725,2210
2013-10-27 10:00:00,5690,1907,1862,1736,4383,5000,6868,2665,3722,2872,3790,2236
2013-10-27 10:30:00,5834,1940,1875,1736,4369,5046,7086,2693,3824,2962,3844,2297
2013-10-27 11:00:00,5868,1948,1954,1764,4481,5094,7096,2733,3850,2995,3939,2271
2013-10-27 11:30:00,5987,1977,1998,1731,4593,5161,7197,2752,3900,3007,3957,2355
2013-10-27 12:00:00,6045,2062,2020,1774,4625,5260,7319,2802,4006,3096,4005,2434
2013-10-27 12:30:00,6000,2159,2115,1683,4659,5373,7386,2853,4122,3213,4109,2533
2013-10-27 13:00:00,6104,2085,2139,1757,4715,5430,7241,2854,4243,3236,4016,2604
2013-10-27 13:30:00,5927,1922,1997,1662,4563,5287,7061,2666,3923,3063,4079,2347
2013-10-27 14:00:00,5728,1844,1936,1579,4514,4973,6790,2628,3996,3064,3898,2220
2013-10-27 14:30:00,5560,1818,1962,1549,4352,4890,6902,2536,3897,2900,3939,2148
2013-10-27 15:00:00,5459,1800,1874,1666,4269,4804,6692,2468,3569,2779,3836,2037
2013-10-27 15:30:00,5453,1790,1815,1496,4233,4730,6636,2444,3489,2723,3710,2050
2013-10-27 16:00:00,5404,1784,1765,1561,4214,4661,6665,2434,3471,2635,3628,2064
2013-10-27 16:30:00,5382,1763,1757,1461,4199,4683,6721,2436,3368,2622,3556,2114
2013-10-27 17:00:00,5402,1796,1812,1586,4249,4731,6808,2494,3381,2587,3574,2077
2013-10-27 17:30:00,5568,1885,1852,1513,4479,4902,7059,2588,3426,2641,3739,2175
2013-10-27 18:00:00,5986,2069,2011,1738,4686,5184,7496,2766,3671,2930,4038,2367
2013-10-27 18:30:00,6275,2156,2172,1777,4778,5469,7754,2979,4012,3372,4196,2579
2013-10-27 19:00:00,6427,2232,2253,1922,4856,5563,7988,3047,4132,3598,4249,2626
2013-10-27 19:30:00,6435,2196,2310,1858,4839,5563,8020,3050,4147,3493,4251,2588
2013-10-27 20:00:00,6328,2185,2219,1847,4793,5512,7948,3013,4147,3387,4275,2601
2013-10-27 20:30:00,6183,2111,2106,1750,4726,5483,7770,2936,4051,3268,4134,2502
2013-10-27 21:00:00,6113,2142,2055,1748,4606,5357,7595,2890,3958,3053,4002,2411
2013-10-27 21:30:00,5932,2189,1940,1723,4531,5156,7302,3001,3872,2982,3805,2319
2013-10-27 22:00:00,5713,2102,1939,1755,4438,5240,7070,2954,3737,2850,3782,2237
2013-10-27 22:30:00,5737,2065,1968,1702,4486,5197,7200,3052,3895,2900,3796,2356
2013-10-27 23:00:00,6026,2035,2245,1729,4465,5198,7706,3137,4081,3485,3870,2819
2013-10-27 23:30:00,6170,1885,2125,1878,4637,5238,7359,3078,4089,3305,4476,2739
2013-10-28 00:00:00,5835,1809,2348,2032,4555,5497,7124,3041,4029,3397,4161,2856
2013-10-28 00:30:00,5537,1720,2169,1734,4260,5409,6765,2868,3857,3090,3856,2647
2013-10-28 01:00:00,5361,1629,1932,1596,4102,5188,6332,2723,3754,2842,3629,2419
2013-10-28 01:30:00,5281,1696,1835,1630,4080,5216,5945,2704,3779,2750,3601,2349
2013-10-28 02:00:00,5317,1723,1909,1518,4195,5005,5719,2635,3690,2683,3509,2389
2013-10-28 02:30:00,5297,1755,1845,1456,4084,4899,5658,2478,3668,2691,3576,2248
2013-10-28 03:00:00,5145,1667,1690,1433,3883,4749,5524,2435,3539,2589,3324,2023
2013-10-28 03:30:00,5141,1691,1576,1419,3906,4526,5437,2404,3390,2508,3211,1958
2013-10-28 04:00:00,5079,1646,1554,1390,3808,4528,5403,2358,3212,2484,3158,1945
2013-10-28 04:30:00,5109,1660,1577,1309,3808,4593,5397,2374,3230,2377,3151,2039
2013-10-28 05:00:00,5232,1685,1583,1365,3944,4647,5542,2400,3324,2417,3182,2119
2013-10-28 05:30:00,5544,1809,1713,1549,4208,4887,5766,2505,3351,2543,3308,2183
2013-10-28 06:00:00,5827,1925,1798,1624,4416,5054,6099,2622,3523,2665,3401,2366
2013-10-28 06:30:00,6205,2112,1938,1695,4755,5446,6611,2745,3889,2919,3577,2588
2013-10-28 07:00:00,6578,2254,2096,1915,4997,5651,7036,2894,4070,3068,3748,2739
2013-10-28 07:30:00,6709,2350,2261,1975,5038,5831,7619,3023,4206,3146,3761,3005
2013-10-28 08:00:00,6946,2473,2290,2051,5215,5860,7938,3041,4381,3216,3870,2997
2013-10-28 08:30:00,7074,2515,2463,2166,5340,5854,8245,3172,4541,3351,4093,3061
2013-10-28 09:00:00,7221,2552,2560,2223,5384,6106,8460,3213,4646,3474,4200,3096
2013-10-28 09:30:00,7332,2534,2605,2173,5522,6150,8648,3268,4774,3609,4287,3101
2013-10-28 10:00:00,7279,2537,2616,2217,5602,6231,8676,3321,4864,3654,4321,3222
2013-10-28 10:30:00,7387,2531,2638,2208,5600,6164,8836,3334,4876,3708,4351,3171
2013-10-28 11:00:00,7417,2556,2649,2198,5677,6392,8795,3327,4985,3658,4399,3199
2013-10-28 11:30:00,7522,2608,2666,2174,5720,6301,8778,3386,4947,3707,4409,3222
2013-10-28 12:00:00,7510,2623,2681,2220,5851,6444,8827,3430,5009,3802,4500,3277
2013-10-28 12:30:00,7344,2585,2688,2220,5678,6346,8880,3441,4983,3798,4534,3317
2013-10-28 13:00:00,7429,2532,2713,2150,5701,6415,8737,3388,5176,3890,4390,3321
2013-10-28 13:30:00,7448,2555,2578,2146,5671,6396,8564,3310,4974,3776,4512,3186
2013-10-28 14:00:00,7385,2577,2565,2118,5612,6359,8480,3311,5113,3774,4415,3137
2013-10-28 14:30:00,7236,2528,2689,2070,5661,6268,8565,3263,5130,3717,4467,3100
2013-10-28 15:00:00,7140,2480,2566,2181,5660,6136,8382,3219,4814,3709,4306,3035
2013-10-28 15:30:00,7009,2517,2497,2125,5495,6069,8273,3194,4758,3631,4233,3009
2013-10-28 16:00:00,7090,2483,2454,2068,5464,6062,8187,3182,4633,3519,4244,3040
2013-10-28 16:30:00,7060,2440,2409,1997,5444,5934,8200,3182,4625,3414,4148,3031
2013-10-28 17:00:00,6957,2474,2421,2005,5402,6002,8282,3182,4618,3436,4158,2969
2013-10-28 17:30:00,7044,2499,2412,1953,5531,6105,8454,3201,4628,3502,4167,3018
2013-10-28 18:00:00,7515,2647,2521,2160,5836,6434,8932,3391,4783,3759,4530,3079
2013-10-28 18:30:00,7683,2713,2786,2322,5836,6744,9270,3625,5041,4064,4682,3399
2013-10-28 19:00:00,7863,2756,2906,2401,5983,6784,9516,3742,5196,4251,4787,3534
2013-10-28 19:30:00,7706,2687,2870,2291,5933,6819,9526,3694,5164,4111,4728,3436
2013-10-28 20:00:00,7375,2597,2749,2188,5679,6552,9312,3601,4995,3911,4636,3301
2013-10-28 20:30:00,7154,2514,2610,2078,5495,6300,8910,3406,4717,3734,4331,3102
2013-10-28 21:00:00,6955,2477,2489,2051,5358,6175,8420,3311,4500,3520,4190,2930
2013-10-28 21:30:00,6702,2472,2334,2040,5219,5899,8055,3392,4238,3468,3983,2810
2013-10-28 22:00:00,6401,2381,2326,1999,5096,5880,7716,3301,4147,3328,3927,2695
2013-10-28 22:30:00,6463,2344,2340,1968,5128,5934,7789,3407,4339,3379,3954,2768
2013-10-28 23:00:00,6730,2330,2575,1914,5159,5830,8309,3528,4628,3875,4072,3286
2013-10-28 23:30:00,6783,2180,2445,1867,5179,5807,7932,3397,4469,3651,4587,3075
2013-10-29 00:00:00,6397,2134,2685,2044,4975,6137,7614,3372,4430,3689,4287,3136
2013-10-29 00:30:00,6125,2010,2536,1912,4919,5998,7319,3211,4472,3337,4029,3005
2013-10-29 01:00:00,5957,1921,2280,1835,4700,5768,6822,3068,4128,3111,3761,2803
2013-10-29 01:30:00,5967,2026,2176,1866,4690,5804,6443,3076,4271,3042,3704,2675
2013-10-29 02:00:00,5938,2057,2250,1819,4724,5577,6193,3014,4130,2950,3668,2787
2013-10-29 02:30:00,5917,2086,2238,1732,4718,5468,6080,2879,4132,2891,3770,2580
2013-10-29 03:00:00,5777,1955,2064,1726,4545,5348,5978,2801,3986,2707,3520,2364
2013-10-29 03:30:00,5687,1934,1928,1655,4545,5180,5885,2801,3767,2644,3450,2367
2013-10-29 04:00:00,5669,1901,1905,1650,4410,5195,5848,2779,3635,2632,3318,2321
2013-10-29 04:30:00,5714,1915,1927,1604,4491,5195,5910,2778,3656,2585,3270,2383
2013-10-29 05:00:00,5746,1932,1937,1659,4518,5202,6038,2866,3692,2582,3271,2378
2013-10-29 05:30:00,5995,2006,1987,1695,4696,5350,6362,2962,3828,2653,3310,2600
2013-10-29 06:00:00,6249,2110,2091,1824,4879,5562,6675,3081,3912,2834,3440,2696
2013-10-29 06:30:00,6575,2267,2253,1990,5140,5881,7137,3220,4195,3046,3668,2882
2013-10-29 07:00:00,6876,2436,2422,2204,5347,6165,7659,3355,4442,3218,3833,3078
2013-10-29 07:30:00,7037,2488,2650,2262,5366,6300,8222,3490,4546,3301,3927,3298
2013-10-29 08:00:00,7255,2617,2648,2314,5567,6340,8516,3509,4725,3454,3997,3298
2013-10-29 08:30:00,7476,2659,2747,2298,5638,6384,8844,3604,4844,3642,4235,3443
2013-10-29 09:00:00,7582,2648,2836,2369,5725,6497,9066,3642,5048,3688,4348,3431
2013-10-29 09:30:00,7719,2665,2866,2248,5731,6598,9127,3609,5210,3855,4437,3441
2013-10-29 10:00:00,7698,2693,2833,2217,5772,6628,9147,3617,5246,3877,4461,3544
2013-10-29 10:30:00,7698,2684,2817,2238,5790,6524,9207,3622,5211,3861,4515,3492
2013-10-29 11:00:00,7681,2688,2806,2260,5841,6585,9135,3596,5101,3958,4507,3439
2013-10-29 11:30:00,7760,2686,2812,2236,5862,6665,9173,3579,5119,3945,4602,3401
2013-10-29 12:00:00,7715,2743,2838,2230,6026,6749,9189,3596,5141,4034,4678,3407
2013-10-29 12:30:00,7563,2699,2831,2192,5779,6662,9104,3586,5062,4011,4693,3463
2013-10-29 13:00:00,7620,2635,2867,2213,5890,6716,9018,3545,5198,4065,4633,3485
2013-10-29 13:30:00,7658,2577,2717,2171,5881,6602,8850,3465,4994,3999,4691,3267
2013-10-29 14:00:00,7593,2634,2706,2239,5884,6513,8782,3448,5086,3971,4623,3227
2013-10-29 14:30:00,7520,2643,2774,2205,5764,6519,8958,3421,5193,3899,4652,3192
2013-10-29 15:00:00,7411,2581,2676,2160,5681,6401,8670,3346,4911,3756,4606,3136
2013-10-29 15:30:00,7394,2550,2606,2065,5708,6337,8626,3315,4802,3733,4556,3094
2013-10-29 16:00:00,7394,2509,2509,2108,5476,6382,8605,3305,4679,3671,4438,3091
2013-10-29 16:30:00,7355,2460,2487,2050,5516,6303,8620,3309,4632,3652,4420,3067
2013-10-29 17:00:00,7434,2449,2484,2082,5465,6304,8770,3369,4645,3539,4460,3025
2013-10-29 17:30:00,7422,2514,2487,2024,5627,6396,8908,3399,4624,3627,4518,3041
2013-10-29 18:00:00,7736,2737,2596,2287,6014,6717,9457,3565,4762,3931,4770,3183
2013-10-29 18:30:00,7967,2890,2870,2429,6149,7021,9800,3774,5250,4199,4836,3530
2013-10-29 19:00:00,8182,2933,3039,2487,6279,7095,10038,3929,5505,4369,5018,3681
2013-10-29 19:30:00,8038,2831,3052,2385,6091,7154,10091,3871,5449,4273,4956,3536
2013-10-29 20:00:00,7702,2739,2896,2309,5861,6918,9875,3763,5298,4082,4816,3425
2013-10-29 20:30:00,7535,2619,2736,2249,5794,6718,9397,3619,4985,3866,4589,3273
2013-10-29 21:00:00,7345,2592,2620,2124,5622,6462,9020,3502,4848,3726,4383,3130
2013-10-29 21:30:00,7146,2595,2501,2182,5475,6231,8653,3594,4578,3576,4190,2957
