Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2015-07-17 19:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-17 20:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-17 20:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-17 21:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-17 21:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,-2.0,0.0,-
2015-07-17 22:00:00,-14.0,0.0,-34.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-17 22:30:00,-14.0,0.0,-42.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-17 23:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-17 23:30:00,-15.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-18 00:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-18 00:30:00,-22.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-18 01:00:00,-25.0,0.0,-1.0,-,-360.0,0,-,-,-,-426.0,0.0,-
2015-07-18 01:30:00,-101.0,0.0,-1.0,-,-359.0,0,-,-,-,-644.0,0.0,-
2015-07-18 02:00:00,-188.0,0.0,-1.0,-,-178.0,0,-,-,-,-644.0,0.0,-
2015-07-18 02:30:00,-513.0,-45.0,-1.0,-,-178.0,0,-,-,-,-641.0,0.0,-
2015-07-18 03:00:00,-515.0,-65.0,-1.0,-,-359.0,0,-,-,-,-643.0,0.0,-
2015-07-18 03:30:00,-840.0,0.0,-1.0,-,-357.0,0,-,-,-,-643.0,0.0,-
2015-07-18 04:00:00,-1012.0,0.0,-1.0,-,-533.0,0,-,-,-,-644.0,0.0,-
2015-07-18 04:30:00,-1238.0,0.0,-1.0,-,-530.0,0,-,-,-,-643.0,0.0,-
2015-07-18 05:00:00,-1316.0,0.0,-1.0,-,-529.0,0,-,-,-,-641.0,0.0,-
2015-07-18 05:30:00,-1239.0,0.0,-1.0,-,-527.0,0,-,-,-,-643.0,0.0,-
2015-07-18 06:00:00,-1239.0,0.0,-1.0,-,-525.0,0,-,-,-,-643.0,0.0,-
2015-07-18 06:30:00,-1237.0,0.0,-1.0,-,-522.0,0,-,-,-,-635.0,0.0,-
2015-07-18 07:00:00,-746.0,0.0,-1.0,-,-519.0,0,-,-,-,-635.0,0.0,-
2015-07-18 07:30:00,-678.0,0.0,-1.0,-,-517.0,0,-,-,-,-634.0,0.0,-
2015-07-18 08:00:00,-679.0,0.0,-1.0,-,-515.0,0,-,-,-,-634.0,0.0,-
2015-07-18 08:30:00,-679.0,0.0,-1.0,-,-343.0,0,-,-,-,-634.0,0.0,-
2015-07-18 09:00:00,-25.0,0.0,-1.0,-,0.0,0,-,-,-,-633.0,0.0,-
2015-07-18 09:30:00,-25.0,0.0,-1.0,-,0.0,0,-,-,-,-634.0,0.0,-
2015-07-18 10:00:00,-24.0,0.0,-4.0,-,0.0,0,-,-,-,-632.0,0.0,-
2015-07-18 10:30:00,-24.0,0.0,-45.0,-,0.0,0,-,-,-,-136.0,0.0,-
2015-07-18 11:00:00,-24.0,0.0,-51.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-18 11:30:00,-24.0,0.0,-33.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-18 12:00:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-18 12:30:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-209.0,0.0,-
2015-07-18 13:00:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-601.0,0.0,-
2015-07-18 13:30:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-631.0,0.0,-
2015-07-18 14:00:00,-32.0,0.0,-1.0,-,0.0,0,-,-,-,-631.0,0.0,-
2015-07-18 14:30:00,-260.0,0.0,-1.0,-,-174.0,0,-,-,-,-630.0,0.0,-
2015-07-18 15:00:00,-260.0,0.0,-1.0,-,-525.0,0,-,-,-,-629.0,0.0,-
2015-07-18 15:30:00,-259.0,0.0,-1.0,-,-523.0,0,-,-,-,-629.0,0.0,-
2015-07-18 16:00:00,-259.0,0.0,-1.0,-,-520.0,0,-,-,-,-629.0,0.0,-
2015-07-18 16:30:00,-259.0,0.0,-1.0,-,-518.0,0,-,-,-,-207.0,0.0,-
2015-07-18 17:00:00,-259.0,0.0,-1.0,-,-515.0,0,-,-,-,-209.0,0.0,-
2015-07-18 17:30:00,-25.0,0.0,-1.0,-,-343.0,0,-,-,-,-207.0,0.0,-
2015-07-18 18:00:00,-24.0,0.0,-1.0,-,-342.0,0,-,-,-,-207.0,0.0,-
2015-07-18 18:30:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-207.0,0.0,-
2015-07-18 19:00:00,-24.0,0.0,-2.0,-,0.0,0,-,-,-,-207.0,0.0,-
2015-07-18 19:30:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-317.0,0.0,-
2015-07-18 20:00:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-629.0,0.0,-
2015-07-18 20:30:00,-16.0,0.0,-1.0,-,0.0,0,-,-,-,-627.0,0.0,-
2015-07-18 21:00:00,-15.0,0.0,-1.0,-,0.0,0,-,-,-,-627.0,0.0,-
2015-07-18 21:30:00,-16.0,0.0,-1.0,-,0.0,0,-,-,-,-416.0,0.0,-
2015-07-18 22:00:00,-15.0,0.0,-1.0,-,0.0,0,-,-,-,-417.0,0.0,-
2015-07-18 22:30:00,-15.0,0.0,-31.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-18 23:00:00,-14.0,0.0,-39.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-18 23:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-19 00:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-19 00:30:00,-19.0,0.0,0.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-19 01:00:00,-24.0,0.0,-1.0,-,-57.0,0,-,-,-,-417.0,0.0,-
2015-07-19 01:30:00,-24.0,0.0,-1.0,-,-177.0,0,-,-,-,-417.0,0.0,-
2015-07-19 02:00:00,-24.0,0.0,-1.0,-,-164.0,0,-,-,-,-399.0,0.0,-
2015-07-19 02:30:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-207.0,0.0,-
2015-07-19 03:00:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-417.0,0.0,-
2015-07-19 03:30:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-416.0,0.0,-
2015-07-19 04:00:00,-25.0,0.0,-1.0,-,0.0,0,-,-,-,-417.0,0.0,-
2015-07-19 04:30:00,-350.0,0.0,-1.0,-,-177.0,0,-,-,-,-416.0,0.0,-
2015-07-19 05:00:00,-677.0,0.0,-1.0,-,-357.0,0,-,-,-,-416.0,0.0,-
2015-07-19 05:30:00,-685.0,0.0,-1.0,-,-356.0,0,-,-,-,-417.0,0.0,-
2015-07-19 06:00:00,-912.0,0.0,-1.0,-,-356.0,0,-,-,-,-416.0,0.0,-
2015-07-19 06:30:00,-910.0,0.0,-1.0,-,-354.0,0,-,-,-,-415.0,0.0,-
2015-07-19 07:00:00,-910.0,0.0,-1.0,-,-353.0,0,-,-,-,-415.0,0.0,-
2015-07-19 07:30:00,-911.0,0.0,0.0,-,-352.0,0,-,-,-,-626.0,0.0,-
2015-07-19 08:00:00,-910.0,0.0,-1.0,-,-351.0,0,-,-,-,-624.0,0.0,-
2015-07-19 08:30:00,-910.0,0.0,-1.0,-,-524.0,0,-,-,-,-625.0,0.0,-
2015-07-19 09:00:00,-258.0,0.0,-1.0,-,-521.0,0,-,-,-,-624.0,0.0,-
2015-07-19 09:30:00,-25.0,0.0,-1.0,-,-173.0,0,-,-,-,-623.0,0.0,-
2015-07-19 10:00:00,-25.0,0.0,-1.0,-,0.0,0,-,-,-,-623.0,0.0,-
2015-07-19 10:30:00,-24.0,0.0,-2.0,-,0.0,0,-,-,-,-623.0,0.0,-
2015-07-19 11:00:00,-24.0,0.0,-43.0,-,0.0,0,-,-,-,-623.0,0.0,-
2015-07-19 11:30:00,-24.0,0.0,-50.0,-,0.0,0,-,-,-,-620.0,0.0,-
2015-07-19 12:00:00,-24.0,0.0,-48.0,-,0.0,0,-,-,-,-621.0,0.0,-
2015-07-19 12:30:00,-24.0,0.0,0.0,-,0.0,0,-,-,-,-581.0,0.0,-
2015-07-19 13:00:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-412.0,0.0,-
2015-07-19 13:30:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-622.0,0.0,-
2015-07-19 14:00:00,-25.0,0.0,-1.0,-,-350.0,0,-,-,-,-624.0,0.0,-
2015-07-19 14:30:00,-352.0,0.0,-1.0,-,-521.0,0,-,-,-,-626.0,0.0,-
2015-07-19 15:00:00,-676.0,0.0,-1.0,-,-518.0,0,-,-,-,-619.0,0.0,-
2015-07-19 15:30:00,-677.0,0.0,-1.0,-,-172.0,0,-,-,-,-618.0,0.0,-
2015-07-19 16:00:00,-678.0,0.0,-1.0,-,-172.0,0,-,-,-,-620.0,0.0,-
2015-07-19 16:30:00,-840.0,0.0,-1.0,-,-513.0,0,-,-,-,-409.0,0.0,-
2015-07-19 17:00:00,-838.0,-65.0,-1.0,-,-510.0,0,-,-,-,-409.0,0.0,-
2015-07-19 17:30:00,-352.0,-65.0,-1.0,-,-170.0,0,-,-,-,-409.0,0.0,-
2015-07-19 18:00:00,-352.0,0.0,-1.0,-,-169.0,0,-,-,-,-409.0,0.0,-
2015-07-19 18:30:00,-25.0,0.0,-1.0,-,0.0,0,-,-,-,-616.0,0.0,-
2015-07-19 19:00:00,-25.0,0.0,-1.0,-,0.0,0,-,-,-,-617.0,0.0,-
2015-07-19 19:30:00,-25.0,0.0,-2.0,-,0.0,0,-,-,-,-615.0,0.0,-
2015-07-19 20:00:00,-25.0,0.0,0.0,-,0.0,0,-,-,-,-615.0,0.0,-
2015-07-19 20:30:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-615.0,0.0,-
2015-07-19 21:00:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-614.0,0.0,-
2015-07-19 21:30:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-614.0,0.0,-
2015-07-19 22:00:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-615.0,0.0,-
2015-07-19 22:30:00,-24.0,0.0,-1.0,-,0.0,0,-,-,-,-202.0,0.0,-
2015-07-19 23:00:00,-24.0,0.0,-33.0,-,0.0,0,-,-,-,-203.0,0.0,-
2015-07-19 23:30:00,-24.0,0.0,-49.0,-,0.0,0,-,-,-,-203.0,0.0,-
2015-07-20 00:00:00,-24.0,0.0,-48.0,-,0.0,0,-,-,-,-204.0,0.0,-
2015-07-20 00:30:00,-24.0,0.0,0.0,-,0.0,0,-,-,-,-535.0,0.0,-
2015-07-20 01:00:00,-185.0,0.0,-1.0,-,0.0,0,-,-,-,-618.0,0.0,-
2015-07-20 01:30:00,-358.0,0.0,-1.0,-,-352.0,0,-,-,-,-615.0,0.0,-
2015-07-20 02:00:00,-749.0,0.0,-1.0,-,-350.0,0,-,-,-,-613.0,0.0,-
2015-07-20 02:30:00,-1075.0,-1.0,-1.0,-,-349.0,0,-,-,-,0.0,0.0,-
2015-07-20 03:00:00,-1074.0,-65.0,-1.0,-,-348.0,0,-,-,-,-478.0,0.0,-
2015-07-20 03:30:00,-1074.0,-65.0,-1.0,-,-172.0,0,-,-,-,-615.0,0.0,-
2015-07-20 04:00:00,-1074.0,-65.0,-1.0,-,-172.0,0,-,-,-,-617.0,0.0,-
2015-07-20 04:30:00,-1073.0,-65.0,-1.0,-,-268.0,0,-,-,-,-617.0,0.0,-
2015-07-20 05:00:00,-883.0,0.0,-1.0,-,-513.0,0,-,-,-,-615.0,0.0,-
2015-07-20 05:30:00,-259.0,0.0,-1.0,-,-510.0,0,-,-,-,-614.0,0.0,-
2015-07-20 06:00:00,-249.0,0.0,-1.0,-,-169.0,0,-,-,-,-607.0,0.0,-
2015-07-20 06:30:00,-247.0,0.0,-1.0,-,-169.0,0,-,-,-,-606.0,0.0,-
2015-07-20 07:00:00,-15.0,0.0,-1.0,-,-168.0,0,-,-,-,0.0,0.0,-
2015-07-20 07:30:00,-15.0,0.0,-1.0,-,-2.0,0,-,-,-,0.0,0.0,-
2015-07-20 08:00:00,-16.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 08:30:00,-15.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 09:00:00,-16.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 09:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 10:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 10:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 11:00:00,-15.0,0.0,-8.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 11:30:00,-15.0,0.0,-46.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 12:00:00,-14.0,0.0,-50.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 12:30:00,-14.0,0.0,-51.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 13:00:00,-14.0,0.0,-2.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 13:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 14:00:00,-14.0,0.0,-6.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 14:30:00,-15.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 15:00:00,-14.0,-2.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 15:30:00,-15.0,-65.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 16:00:00,-15.0,-65.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 16:30:00,-15.0,-65.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 17:00:00,-15.0,-65.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 17:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 18:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 18:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 19:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 19:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 20:00:00,-14.0,0.0,-2.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 20:30:00,-14.0,0.0,0.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 21:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 21:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 22:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 22:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 23:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-20 23:30:00,-14.0,0.0,-44.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 00:00:00,-15.0,0.0,-49.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 00:30:00,-14.0,0.0,-50.0,-,-40.0,0,-,-,-,-5.0,0.0,-
2015-07-21 01:00:00,-18.0,0.0,-41.0,-,-538.0,0,-,-,-,-627.0,0.0,-
2015-07-21 01:30:00,-22.0,0.0,-1.0,-,-535.0,0,-,-,-,-625.0,0.0,-
2015-07-21 02:00:00,-22.0,0.0,0.0,-,-357.0,0,-,-,-,-624.0,0.0,-
2015-07-21 02:30:00,-23.0,0.0,-1.0,-,-356.0,0,-,-,-,-624.0,0.0,-
2015-07-21 03:00:00,-260.0,0.0,-1.0,-,-531.0,0,-,-,-,-623.0,0.0,-
2015-07-21 03:30:00,-259.0,0.0,-1.0,-,-528.0,0,-,-,-,-622.0,0.0,-
2015-07-21 04:00:00,-259.0,0.0,-1.0,-,-527.0,0,-,-,-,-621.0,0.0,-
2015-07-21 04:30:00,-259.0,-66.0,-1.0,-,-525.0,0,-,-,-,-621.0,0.0,-
2015-07-21 05:00:00,-259.0,-65.0,-1.0,-,-523.0,0,-,-,-,-621.0,0.0,-
2015-07-21 05:30:00,-258.0,-65.0,-1.0,-,-521.0,0,-,-,-,-621.0,0.0,-
2015-07-21 06:00:00,-249.0,0.0,-1.0,-,-519.0,0,-,-,-,-621.0,0.0,-
2015-07-21 06:30:00,-248.0,0.0,-1.0,-,-515.0,0,-,-,-,-620.0,0.0,-
2015-07-21 07:00:00,-14.0,0.0,-1.0,-,-343.0,0,-,-,-,0.0,0.0,-
2015-07-21 07:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 08:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 08:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 09:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 09:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 10:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 10:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 11:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 11:30:00,-14.0,0.0,-19.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 12:00:00,-14.0,0.0,-48.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 12:30:00,-14.0,0.0,-51.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 13:00:00,-14.0,0.0,-51.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 13:30:00,-14.0,0.0,-6.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 14:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 14:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 15:00:00,-22.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 15:30:00,-250.0,0.0,-1.0,-,-357.0,0,-,-,-,0.0,0.0,-
2015-07-21 16:00:00,-250.0,0.0,-1.0,-,-533.0,0,-,-,-,0.0,0.0,-
2015-07-21 16:30:00,-249.0,0.0,-1.0,-,-530.0,0,-,-,-,0.0,0.0,-
2015-07-21 17:00:00,-249.0,0.0,-1.0,-,-528.0,0,-,-,-,0.0,0.0,-
2015-07-21 17:30:00,-15.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 18:00:00,-15.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 18:30:00,-15.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 19:00:00,-15.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 19:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 20:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 20:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 21:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 21:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 22:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 22:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 23:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-21 23:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,-4.0,0.0,-
2015-07-22 00:00:00,-14.0,0.0,-48.0,-,0.0,0,-,-,-,-417.0,0.0,-
2015-07-22 00:30:00,-14.0,0.0,-53.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 01:00:00,-14.0,0.0,-54.0,-,-535.0,0,-,-,-,0.0,0.0,-
2015-07-22 01:30:00,-22.0,0.0,-50.0,-,-534.0,0,-,-,-,0.0,0.0,-
2015-07-22 02:00:00,-250.0,-3.0,-1.0,-,-531.0,0,-,-,-,0.0,0.0,-
2015-07-22 02:30:00,-260.0,-65.0,0.0,-,-529.0,0,-,-,-,0.0,0.0,-
2015-07-22 03:00:00,-260.0,-65.0,-6.0,-,-529.0,0,-,-,-,-21.0,0.0,-
2015-07-22 03:30:00,-259.0,0.0,-1.0,-,-526.0,0,-,-,-,0.0,0.0,-
2015-07-22 04:00:00,-259.0,0.0,-1.0,-,-524.0,0,-,-,-,-370.0,0.0,-
2015-07-22 04:30:00,-258.0,0.0,-1.0,-,-521.0,0,-,-,-,-416.0,0.0,-
2015-07-22 05:00:00,-259.0,0.0,-1.0,-,-518.0,0,-,-,-,-417.0,0.0,-
2015-07-22 05:30:00,-258.0,0.0,-1.0,-,-516.0,0,-,-,-,0.0,0.0,-
2015-07-22 06:00:00,-249.0,0.0,-1.0,-,-514.0,0,-,-,-,0.0,0.0,-
2015-07-22 06:30:00,-248.0,0.0,-1.0,-,-510.0,0,-,-,-,0.0,0.0,-
2015-07-22 07:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 07:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 08:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 08:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 09:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 09:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 10:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 10:30:00,-15.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 11:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 11:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 12:00:00,-14.0,0.0,-37.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 12:30:00,-14.0,0.0,-49.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 13:00:00,-15.0,0.0,-54.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 13:30:00,-14.0,0.0,-55.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 14:00:00,-14.0,0.0,-40.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 14:30:00,-15.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 15:00:00,-15.0,0.0,0.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 15:30:00,-15.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 16:00:00,-15.0,-1.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 16:30:00,-15.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 17:00:00,-15.0,-66.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 17:30:00,-15.0,-65.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 18:00:00,-14.0,-65.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 18:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 19:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 19:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 20:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 20:30:00,-15.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 21:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 21:30:00,-14.0,0.0,-1.0,-,-179.0,0,-,-,-,0.0,0.0,-
2015-07-22 22:00:00,-14.0,0.0,-1.0,-,-180.0,0,-,-,-,0.0,0.0,-
2015-07-22 22:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 23:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-22 23:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-23 00:00:00,-14.0,0.0,-25.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-23 00:30:00,-22.0,0.0,-43.0,-,0.0,0,-,-,-,-3.0,0.0,-
2015-07-23 01:00:00,-250.0,0.0,-50.0,-,-540.0,0,-,-,-,-609.0,0.0,-
2015-07-23 01:30:00,-250.0,0.0,-50.0,-,-537.0,0,-,-,-,-640.0,0.0,-
2015-07-23 02:00:00,-249.0,0.0,-51.0,-,-535.0,0,-,-,-,-639.0,0.0,-
2015-07-23 02:30:00,-258.0,0.0,-8.0,-,-533.0,0,-,-,-,-211.0,0.0,-
2015-07-23 03:00:00,-258.0,0.0,0.0,-,-531.0,0,-,-,-,-631.0,0.0,-
2015-07-23 03:30:00,-258.0,0.0,-1.0,-,-529.0,0,-,-,-,-638.0,0.0,-
2015-07-23 04:00:00,-258.0,0.0,-2.0,-,-527.0,0,-,-,-,-637.0,0.0,-
2015-07-23 04:30:00,-258.0,0.0,-1.0,-,-525.0,0,-,-,-,-637.0,0.0,-
2015-07-23 05:00:00,-257.0,0.0,-1.0,-,-523.0,0,-,-,-,-638.0,0.0,-
2015-07-23 05:30:00,-24.0,0.0,-1.0,-,-521.0,0,-,-,-,-637.0,0.0,-
2015-07-23 06:00:00,-14.0,0.0,-1.0,-,-519.0,0,-,-,-,-637.0,0.0,-
2015-07-23 06:30:00,-14.0,0.0,-1.0,-,-515.0,0,-,-,-,-634.0,0.0,-
2015-07-23 07:00:00,-14.0,0.0,-1.0,-,-82.0,0,-,-,-,-635.0,0.0,-
2015-07-23 07:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,-102.0,0.0,-
2015-07-23 08:00:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-07-23 08:30:00,-14.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
