,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2016-09-20 09:30:00,7639.0,-,-,7451.0,9915.0,2688.0,-,4977.0,3646.0,2539.0,-,-
2016-09-20 10:00:00,7635.0,-,-,7448.0,9812.0,2686.0,-,4952.0,3647.0,2539.0,-,-
2016-09-20 10:30:00,7629.0,-,-,7441.0,9808.0,2685.0,-,5084.0,3642.0,2537.0,-,-
2016-09-20 11:00:00,7645.0,-,-,7436.0,9833.0,2684.0,-,5098.0,3642.0,2534.0,-,-
2016-09-20 11:30:00,7731.0,-,-,7432.0,9791.0,2684.0,-,5100.0,3643.0,2532.0,-,-
2016-09-20 12:00:00,7731.0,-,-,7429.0,9801.0,2687.0,-,5104.0,3642.0,2531.0,-,-
2016-09-20 12:30:00,7736.0,-,-,7428.0,9768.0,2692.0,-,5109.0,3657.0,2531.0,-,-
2016-09-20 13:00:00,7735.0,-,-,7426.0,9784.0,2688.0,-,5106.0,3653.0,2533.0,-,-
2016-09-20 13:30:00,7823.0,-,-,7417.0,9815.0,2694.0,-,5107.0,3654.0,2532.0,-,-
2016-09-20 14:00:00,7877.0,-,-,7416.0,9795.0,2695.0,-,5103.0,3655.0,2529.0,-,-
2016-09-20 14:30:00,7952.0,-,-,7416.0,9820.0,2701.0,-,5101.0,3652.0,2527.0,-,-
2016-09-20 15:00:00,7933.0,-,-,7415.0,9819.0,2699.0,-,5100.0,3639.0,2526.0,-,-
2016-09-20 15:30:00,7930.0,-,-,7409.0,9752.0,2699.0,-,5018.0,3632.0,2527.0,-,-
2016-09-20 16:00:00,7930.0,-,-,7409.0,9760.0,2700.0,-,5013.0,3604.0,2524.0,-,-
2016-09-20 16:30:00,7944.0,-,-,7409.0,9804.0,2696.0,-,4997.0,3628.0,2526.0,-,-
2016-09-20 17:00:00,7958.0,-,-,7405.0,9754.0,2700.0,-,4987.0,3638.0,2525.0,-,-
2016-09-20 17:30:00,7961.0,-,-,7406.0,9808.0,2699.0,-,5006.0,3631.0,2524.0,-,-
2016-09-20 18:00:00,7966.0,-,-,7406.0,9807.0,2697.0,-,5023.0,3635.0,2525.0,-,-
2016-09-20 18:30:00,7907.0,-,-,7396.0,9788.0,2701.0,-,4977.0,3634.0,2524.0,-,-
2016-09-20 19:00:00,7946.0,-,-,7401.0,9835.0,2706.0,-,5079.0,3635.0,2525.0,-,-
2016-09-20 19:30:00,7935.0,-,-,7412.0,9827.0,2711.0,-,5036.0,3632.0,2526.0,-,-
2016-09-20 20:00:00,7971.0,-,-,7407.0,9805.0,2709.0,-,5023.0,3638.0,2525.0,-,-
2016-09-20 20:30:00,7980.0,-,-,7410.0,9821.0,2708.0,-,5055.0,3641.0,2527.0,-,-
2016-09-20 21:00:00,7902.0,-,-,7414.0,9790.0,2705.0,-,4978.0,3640.0,2530.0,-,-
2016-09-20 21:30:00,7455.0,-,-,7414.0,9828.0,2704.0,-,5057.0,3643.0,2530.0,-,-
2016-09-20 22:00:00,7133.0,-,-,7416.0,9793.0,2700.0,-,5007.0,3643.0,2529.0,-,-
2016-09-20 22:30:00,7024.0,-,-,7423.0,9780.0,2698.0,-,4939.0,3643.0,2534.0,-,-
2016-09-20 23:00:00,6998.0,-,-,7425.0,9878.0,2698.0,-,5057.0,3644.0,2532.0,-,-
2016-09-20 23:30:00,6998.0,-,-,7428.0,9790.0,2705.0,-,5073.0,3644.0,2533.0,-,-
2016-09-21 00:00:00,6993.0,-,-,7430.0,9822.0,2707.0,-,5004.0,3644.0,2537.0,-,-
2016-09-21 00:30:00,7004.0,-,-,7432.0,9828.0,2710.0,-,4965.0,3646.0,2537.0,-,-
2016-09-21 01:00:00,6946.0,-,-,7438.0,9787.0,2712.0,-,4413.0,3645.0,2537.0,-,-
2016-09-21 01:30:00,7001.0,-,-,7445.0,9811.0,2714.0,-,4576.0,3646.0,2540.0,-,-
2016-09-21 02:00:00,6974.0,-,-,7452.0,9782.0,2717.0,-,4375.0,3645.0,2539.0,-,-
2016-09-21 02:30:00,7018.0,-,-,7456.0,9824.0,2721.0,-,4653.0,3644.0,2542.0,-,-
2016-09-21 03:00:00,6983.0,-,-,7459.0,9686.0,2722.0,-,4197.0,3646.0,2542.0,-,-
2016-09-21 03:30:00,7005.0,-,-,7462.0,9810.0,2722.0,-,4320.0,3647.0,2544.0,-,-
2016-09-21 04:00:00,6996.0,-,-,7466.0,9802.0,2722.0,-,4295.0,3650.0,2545.0,-,-
2016-09-21 04:30:00,7011.0,-,-,7472.0,9816.0,2721.0,-,4345.0,3651.0,2546.0,-,-
2016-09-21 05:00:00,7021.0,-,-,7477.0,9841.0,2722.0,-,4425.0,3652.0,2549.0,-,-
2016-09-21 05:30:00,7064.0,-,-,7482.0,9768.0,2721.0,-,4307.0,3655.0,2550.0,-,-
2016-09-21 06:00:00,7065.0,-,-,7482.0,9831.0,2723.0,-,4845.0,3654.0,2552.0,-,-
2016-09-21 06:30:00,7068.0,-,-,7487.0,9892.0,2724.0,-,4824.0,3655.0,2552.0,-,-
2016-09-21 07:00:00,7067.0,-,-,7491.0,9894.0,2721.0,-,5042.0,3655.0,2550.0,-,-
2016-09-21 07:30:00,7070.0,-,-,7495.0,9897.0,2719.0,-,4901.0,3657.0,2554.0,-,-
2016-09-21 08:00:00,7068.0,-,-,7493.0,9901.0,2718.0,-,5003.0,3658.0,2557.0,-,-
2016-09-21 08:30:00,7072.0,-,-,7490.0,9869.0,2715.0,-,4990.0,3658.0,2554.0,-,-
2016-09-21 09:00:00,7068.0,-,-,7487.0,9862.0,2714.0,-,5088.0,3657.0,2555.0,-,-
2016-09-21 09:30:00,7067.0,-,-,7484.0,9865.0,2713.0,-,5089.0,3654.0,2555.0,-,-
2016-09-21 10:00:00,7063.0,-,-,7476.0,9846.0,2709.0,-,5091.0,3654.0,2555.0,-,-
2016-09-21 10:30:00,7062.0,-,-,7460.0,9849.0,2707.0,-,5095.0,3650.0,2551.0,-,-
2016-09-21 11:00:00,7059.0,-,-,7445.0,9841.0,2706.0,-,5097.0,3646.0,2550.0,-,-
2016-09-21 11:30:00,7057.0,-,-,7439.0,9842.0,2706.0,-,5021.0,3646.0,2541.0,-,-
2016-09-21 12:00:00,7048.0,-,-,7430.0,9825.0,2706.0,-,5016.0,3646.0,2545.0,-,-
2016-09-21 12:30:00,7050.0,-,-,7424.0,9741.0,2705.0,-,5011.0,3638.0,2541.0,-,-
2016-09-21 13:00:00,7044.0,-,-,7422.0,9716.0,2706.0,-,4988.0,3640.0,2535.0,-,-
2016-09-21 13:30:00,7042.0,-,-,7409.0,9717.0,2709.0,-,4998.0,3640.0,2532.0,-,-
2016-09-21 14:00:00,7039.0,-,-,7409.0,9717.0,2713.0,-,5099.0,3641.0,2505.0,-,-
2016-09-21 14:30:00,7040.0,-,-,7401.0,9778.0,2715.0,-,5021.0,3639.0,2503.0,-,-
2016-09-21 15:00:00,7037.0,-,-,7400.0,9730.0,2717.0,-,4977.0,3636.0,2487.0,-,-
2016-09-21 15:30:00,7037.0,-,-,7397.0,9746.0,2718.0,-,4994.0,3638.0,2497.0,-,-
2016-09-21 16:00:00,7030.0,-,-,7394.0,9721.0,2719.0,-,5104.0,3635.0,2524.0,-,-
2016-09-21 16:30:00,7031.0,-,-,7393.0,9711.0,2718.0,-,4982.0,3634.0,2525.0,-,-
2016-09-21 17:00:00,7028.0,-,-,7388.0,9729.0,2719.0,-,5014.0,3632.0,2524.0,-,-
2016-09-21 17:30:00,7018.0,-,-,7388.0,9781.0,2720.0,-,4945.0,3634.0,2525.0,-,-
2016-09-21 18:00:00,7022.0,-,-,7389.0,9799.0,2720.0,-,4810.0,3634.0,2525.0,-,-
2016-09-21 18:30:00,7047.0,-,-,7390.0,9812.0,2718.0,-,4649.0,3634.0,2526.0,-,-
2016-09-21 19:00:00,7053.0,-,-,7388.0,9820.0,2720.0,-,4994.0,3637.0,2525.0,-,-
2016-09-21 19:30:00,7083.0,-,-,7389.0,9822.0,2716.0,-,4845.0,3637.0,2525.0,-,-
2016-09-21 20:00:00,7096.0,-,-,7388.0,9824.0,2718.0,-,4921.0,3641.0,2527.0,-,-
2016-09-21 20:30:00,7087.0,-,-,7391.0,9834.0,2713.0,-,5015.0,3643.0,2527.0,-,-
2016-09-21 21:00:00,7041.0,-,-,7394.0,9834.0,2712.0,-,4751.0,3644.0,2529.0,-,-
2016-09-21 21:30:00,7076.0,-,-,7400.0,9838.0,2709.0,-,4868.0,3643.0,2529.0,-,-
2016-09-21 22:00:00,7065.0,-,-,7407.0,9839.0,2514.0,-,4773.0,3646.0,2534.0,-,-
2016-09-21 22:30:00,7069.0,-,-,7411.0,9854.0,2500.0,-,4750.0,3647.0,2533.0,-,-
2016-09-21 23:00:00,7144.0,-,-,7420.0,9867.0,2500.0,-,5007.0,3648.0,2535.0,-,-
2016-09-21 23:30:00,7177.0,-,-,7426.0,9864.0,2498.0,-,4974.0,3651.0,2536.0,-,-
2016-09-22 00:00:00,7201.0,-,-,7430.0,9782.0,2498.0,-,4949.0,3649.0,2540.0,-,-
2016-09-22 00:30:00,7217.0,-,-,7432.0,9786.0,2502.0,-,4769.0,3649.0,2540.0,-,-
2016-09-22 01:00:00,7133.0,-,-,7437.0,9600.0,2509.0,-,4697.0,3643.0,2542.0,-,-
2016-09-22 01:30:00,7190.0,-,-,7357.0,9720.0,2508.0,-,4839.0,3644.0,2545.0,-,-
2016-09-22 02:00:00,7177.0,-,-,7313.0,9616.0,2509.0,-,4700.0,3635.0,2547.0,-,-
2016-09-22 02:30:00,7275.0,-,-,7390.0,9828.0,2511.0,-,4818.0,3635.0,2547.0,-,-
2016-09-22 03:00:00,7299.0,-,-,7316.0,9775.0,2518.0,-,4498.0,3636.0,2550.0,-,-
2016-09-22 03:30:00,7313.0,-,-,7373.0,9817.0,2519.0,-,4726.0,3636.0,2552.0,-,-
2016-09-22 04:00:00,7322.0,-,-,7351.0,9684.0,2519.0,-,4609.0,3637.0,2550.0,-,-
2016-09-22 04:30:00,7336.0,-,-,7451.0,9703.0,2519.0,-,4643.0,3652.0,2553.0,-,-
2016-09-22 05:00:00,7355.0,-,-,7459.0,9679.0,2520.0,-,4588.0,3647.0,2554.0,-,-
2016-09-22 05:30:00,7377.0,-,-,7462.0,9665.0,2520.0,-,4540.0,3649.0,2555.0,-,-
2016-09-22 06:00:00,7390.0,-,-,7398.0,9906.0,2519.0,-,4865.0,3654.0,2558.0,-,-
2016-09-22 06:30:00,7402.0,-,-,7404.0,9918.0,2518.0,-,4834.0,3655.0,2559.0,-,-
2016-09-22 07:00:00,7413.0,-,-,7414.0,9923.0,2518.0,-,5058.0,3657.0,2561.0,-,-
2016-09-22 07:30:00,7435.0,-,-,7402.0,9923.0,2517.0,-,4922.0,3656.0,2561.0,-,-
2016-09-22 08:00:00,7444.0,-,-,7476.0,9927.0,2516.0,-,4877.0,3653.0,2562.0,-,-
2016-09-22 08:30:00,7464.0,-,-,7473.0,9927.0,2517.0,-,4766.0,3657.0,2562.0,-,-
2016-09-22 09:00:00,7478.0,-,-,7469.0,9910.0,2516.0,-,4946.0,3656.0,2560.0,-,-
2016-09-22 09:30:00,7503.0,-,-,7465.0,9908.0,2512.0,-,4933.0,3655.0,2559.0,-,-
2016-09-22 10:00:00,7512.0,-,-,7457.0,9897.0,2510.0,-,4916.0,3657.0,2555.0,-,-
2016-09-22 10:30:00,7521.0,-,-,7447.0,9884.0,2510.0,-,4996.0,3653.0,2554.0,-,-
2016-09-22 11:00:00,7519.0,-,-,7437.0,9864.0,2506.0,-,4972.0,3653.0,2550.0,-,-
2016-09-22 11:30:00,7518.0,-,-,7429.0,9854.0,2505.0,-,4967.0,3653.0,2545.0,-,-
2016-09-22 12:00:00,7515.0,-,-,7417.0,9845.0,2503.0,-,5004.0,3651.0,2541.0,-,-
2016-09-22 12:30:00,7516.0,-,-,7404.0,9830.0,2502.0,-,4930.0,3651.0,2535.0,-,-
2016-09-22 13:00:00,7509.0,-,-,7401.0,9821.0,2504.0,-,5010.0,3645.0,2531.0,-,-
2016-09-22 13:30:00,7508.0,-,-,7395.0,9814.0,2504.0,-,5004.0,3646.0,2528.0,-,-
2016-09-22 14:00:00,7502.0,-,-,7393.0,9788.0,2505.0,-,4977.0,3644.0,2528.0,-,-
2016-09-22 14:30:00,7491.0,-,-,7390.0,9782.0,2507.0,-,5054.0,3644.0,2525.0,-,-
2016-09-22 15:00:00,7495.0,-,-,7391.0,9730.0,2511.0,-,5030.0,3642.0,2524.0,-,-
2016-09-22 15:30:00,7500.0,-,-,7379.0,9718.0,2513.0,-,5019.0,3640.0,2522.0,-,-
2016-09-22 16:00:00,7494.0,-,-,7377.0,9688.0,2515.0,-,4990.0,3640.0,2522.0,-,-
2016-09-22 16:30:00,7484.0,-,-,7380.0,9777.0,2515.0,-,4865.0,3639.0,2522.0,-,-
2016-09-22 17:00:00,7456.0,-,-,7379.0,9782.0,2518.0,-,4887.0,3636.0,2521.0,-,-
2016-09-22 17:30:00,7456.0,-,-,7380.0,9780.0,2514.0,-,5015.0,3638.0,2522.0,-,-
2016-09-22 18:00:00,7445.0,-,-,7383.0,9780.0,2511.0,-,5040.0,3634.0,2516.0,-,-
2016-09-22 18:30:00,7446.0,-,-,7384.0,9782.0,2515.0,-,4995.0,3636.0,2519.0,-,-
2016-09-22 19:00:00,7467.0,-,-,7386.0,9785.0,2514.0,-,5045.0,3640.0,2518.0,-,-
2016-09-22 19:30:00,7485.0,-,-,7381.0,9806.0,2513.0,-,4951.0,3641.0,2517.0,-,-
2016-09-22 20:00:00,7492.0,-,-,7385.0,9810.0,2514.0,-,4967.0,3637.0,2522.0,-,-
2016-09-22 20:30:00,7509.0,-,-,7384.0,9817.0,2509.0,-,4924.0,3637.0,2522.0,-,-
2016-09-22 21:00:00,7509.0,-,-,7385.0,9822.0,2508.0,-,4809.0,3640.0,2523.0,-,-
2016-09-22 21:30:00,7511.0,-,-,7378.0,9839.0,2506.0,-,4956.0,3642.0,2526.0,-,-
2016-09-22 22:00:00,7509.0,-,-,7390.0,9834.0,2504.0,-,4873.0,3637.0,2526.0,-,-
2016-09-22 22:30:00,7414.0,-,-,7397.0,9851.0,2502.0,-,4949.0,3644.0,2528.0,-,-
2016-09-22 23:00:00,7469.0,-,-,7403.0,9856.0,2502.0,-,4969.0,3645.0,2530.0,-,-
2016-09-22 23:30:00,7439.0,-,-,7406.0,9860.0,2501.0,-,4903.0,3647.0,2532.0,-,-
2016-09-23 00:00:00,7561.0,-,-,7407.0,9872.0,2502.0,-,4779.0,3646.0,2534.0,-,-
2016-09-23 00:30:00,7565.0,-,-,7417.0,9872.0,2520.0,-,4931.0,3649.0,2530.0,-,-
2016-09-23 01:00:00,7560.0,-,-,7286.0,9804.0,2669.0,-,4710.0,3647.0,2531.0,-,-
2016-09-23 01:30:00,7567.0,-,-,7339.0,9722.0,2669.0,-,4713.0,3647.0,2538.0,-,-
2016-09-23 02:00:00,7575.0,-,-,7312.0,9685.0,2669.0,-,4640.0,3648.0,2543.0,-,-
2016-09-23 02:30:00,7578.0,-,-,7355.0,9742.0,2677.0,-,4761.0,3647.0,2547.0,-,-
2016-09-23 03:00:00,7646.0,-,-,7343.0,9767.0,2682.0,-,4355.0,3649.0,2545.0,-,-
2016-09-23 03:30:00,7671.0,-,-,7355.0,9791.0,2687.0,-,4416.0,3649.0,2543.0,-,-
2016-09-23 04:00:00,7677.0,-,-,7323.0,9711.0,2681.0,-,4243.0,3648.0,2543.0,-,-
2016-09-23 04:30:00,7677.0,-,-,7328.0,9711.0,2683.0,-,4252.0,3650.0,2542.0,-,-
2016-09-23 05:00:00,7678.0,-,-,7355.0,9668.0,2682.0,-,4387.0,3646.0,2546.0,-,-
2016-09-23 05:30:00,7680.0,-,-,7350.0,9693.0,2683.0,-,4352.0,3642.0,2549.0,-,-
2016-09-23 06:00:00,7678.0,-,-,7447.0,9833.0,2684.0,-,4899.0,3642.0,2550.0,-,-
2016-09-23 06:30:00,7681.0,-,-,7449.0,9909.0,2684.0,-,4822.0,3634.0,2550.0,-,-
2016-09-23 07:00:00,7683.0,-,-,7450.0,9919.0,2683.0,-,5056.0,3642.0,2552.0,-,-
2016-09-23 07:30:00,7688.0,-,-,7452.0,9922.0,2683.0,-,5023.0,3638.0,2552.0,-,-
2016-09-23 08:00:00,7692.0,-,-,7449.0,9784.0,2683.0,-,5079.0,3637.0,2553.0,-,-
2016-09-23 08:30:00,7694.0,-,-,7451.0,9771.0,2682.0,-,5083.0,3640.0,2551.0,-,-
2016-09-23 09:00:00,7690.0,-,-,7453.0,9800.0,2626.0,-,5078.0,3639.0,2552.0,-,-
2016-09-23 09:30:00,7692.0,-,-,7448.0,9863.0,2614.0,-,5022.0,3642.0,2550.0,-,-
2016-09-23 10:00:00,7682.0,-,-,7440.0,9861.0,2601.0,-,4982.0,3639.0,2549.0,-,-
2016-09-23 10:30:00,7678.0,-,-,7425.0,9884.0,2605.0,-,4989.0,3638.0,2544.0,-,-
2016-09-23 11:00:00,7669.0,-,-,7413.0,9867.0,2600.0,-,4987.0,3639.0,2541.0,-,-
2016-09-23 11:30:00,7672.0,-,-,7402.0,9850.0,2626.0,-,5024.0,3636.0,2538.0,-,-
2016-09-23 12:00:00,7664.0,-,-,7397.0,9828.0,2628.0,-,5010.0,3641.0,2536.0,-,-
2016-09-23 12:30:00,7664.0,-,-,7388.0,9805.0,2570.0,-,4920.0,3634.0,2531.0,-,-
2016-09-23 13:00:00,7659.0,-,-,7387.0,9792.0,2589.0,-,4949.0,3635.0,2529.0,-,-
2016-09-23 13:30:00,7657.0,-,-,7380.0,9781.0,2575.0,-,4930.0,3594.0,2526.0,-,-
2016-09-23 14:00:00,7649.0,-,-,7375.0,9688.0,2582.0,-,4940.0,3587.0,2523.0,-,-
2016-09-23 14:30:00,7649.0,-,-,7373.0,9696.0,2637.0,-,5003.0,3631.0,2522.0,-,-
2016-09-23 15:00:00,7644.0,-,-,7369.0,9680.0,2578.0,-,4923.0,3632.0,2520.0,-,-
2016-09-23 15:30:00,7641.0,-,-,7365.0,9672.0,2638.0,-,5003.0,3632.0,2518.0,-,-
2016-09-23 16:00:00,7620.0,-,-,7367.0,9640.0,2610.0,-,4960.0,3631.0,2518.0,-,-
2016-09-23 16:30:00,7639.0,-,-,7358.0,9681.0,2671.0,-,5034.0,3629.0,2514.0,-,-
2016-09-23 17:00:00,7405.0,-,-,7358.0,9596.0,2688.0,-,5044.0,3628.0,2514.0,-,-
2016-09-23 17:30:00,7404.0,-,-,7358.0,9618.0,2705.0,-,5067.0,3628.0,2512.0,-,-
2016-09-23 18:00:00,7404.0,-,-,7357.0,9623.0,2696.0,-,5061.0,3627.0,2512.0,-,-
2016-09-23 18:30:00,7405.0,-,-,7352.0,9634.0,2647.0,-,4983.0,3627.0,2511.0,-,-
2016-09-23 19:00:00,7402.0,-,-,7350.0,9681.0,2719.0,-,5076.0,3620.0,2513.0,-,-
2016-09-23 19:30:00,7506.0,-,-,7348.0,9670.0,2717.0,-,5077.0,3622.0,2514.0,-,-
2016-09-23 20:00:00,7571.0,-,-,7352.0,9684.0,2720.0,-,5078.0,3622.0,2516.0,-,-
2016-09-23 20:30:00,7832.0,-,-,7356.0,9684.0,2718.0,-,5081.0,3627.0,2515.0,-,-
2016-09-23 21:00:00,7951.0,-,-,7359.0,9657.0,2720.0,-,5082.0,3632.0,2517.0,-,-
2016-09-23 21:30:00,8104.0,-,-,7367.0,9649.0,2714.0,-,4705.0,3631.0,2520.0,-,-
2016-09-23 22:00:00,8143.0,-,-,7377.0,9415.0,2716.0,-,4719.0,3635.0,2523.0,-,-
2016-09-23 22:30:00,8158.0,-,-,7384.0,8883.0,2712.0,-,4757.0,3636.0,2524.0,-,-
2016-09-23 23:00:00,8191.0,-,-,7386.0,8782.0,2714.0,-,5066.0,3634.0,2525.0,-,-
2016-09-23 23:30:00,8207.0,-,-,7274.0,8757.0,2712.0,-,5076.0,3637.0,2526.0,-,-
2016-09-24 00:00:00,8207.0,-,-,6866.0,8777.0,2710.0,-,5075.0,3640.0,2530.0,-,-
2016-09-24 00:30:00,8210.0,-,-,6546.0,8856.0,2708.0,-,5072.0,3641.0,2531.0,-,-
2016-09-24 01:00:00,8206.0,-,-,6511.0,8682.0,2707.0,-,4886.0,3643.0,2535.0,-,-
2016-09-24 01:30:00,8216.0,-,-,6514.0,8675.0,2633.0,-,4852.0,3647.0,2536.0,-,-
2016-09-24 02:00:00,8215.0,-,-,6521.0,8589.0,2610.0,-,4783.0,3649.0,2540.0,-,-
2016-09-24 02:30:00,7990.0,-,-,6499.0,8589.0,2624.0,-,4373.0,3559.0,2534.0,-,-
2016-09-24 03:00:00,7626.0,-,-,6494.0,8562.0,2648.0,-,3757.0,3583.0,2536.0,-,-
2016-09-24 03:30:00,7635.0,-,-,6468.0,8649.0,2663.0,-,3649.0,3620.0,2522.0,-,-
2016-09-24 04:00:00,7924.0,-,-,6443.0,8659.0,2632.0,-,3568.0,3588.0,2524.0,-,-
2016-09-24 04:30:00,8159.0,-,-,6418.0,8476.0,2606.0,-,3443.0,3565.0,2543.0,-,-
2016-09-24 05:00:00,8228.0,-,-,6450.0,8536.0,2624.0,-,3393.0,3557.0,2548.0,-,-
2016-09-24 05:30:00,8236.0,-,-,6419.0,8499.0,2589.0,-,3258.0,3524.0,2548.0,-,-
2016-09-24 06:00:00,8164.0,-,-,6432.0,8525.0,2600.0,-,3464.0,3535.0,2549.0,-,-
2016-09-24 06:30:00,8188.0,-,-,6476.0,8621.0,2640.0,-,3576.0,3581.0,2552.0,-,-
2016-09-24 07:00:00,8184.0,-,-,6476.0,8629.0,2637.0,-,3563.0,3575.0,2550.0,-,-
2016-09-24 07:30:00,8197.0,-,-,6526.0,8730.0,2643.0,-,3578.0,3584.0,2551.0,-,-
2016-09-24 08:00:00,8162.0,-,-,6516.0,8709.0,2629.0,-,3546.0,3582.0,2509.0,-,-
2016-09-24 08:30:00,8141.0,-,-,6521.0,8768.0,2664.0,-,3690.0,3635.0,2518.0,-,-
2016-09-24 09:00:00,8097.0,-,-,6545.0,8793.0,2675.0,-,3708.0,3658.0,2520.0,-,-
2016-09-24 09:30:00,8110.0,-,-,6543.0,8785.0,2648.0,-,3670.0,3637.0,2545.0,-,-
2016-09-24 10:00:00,8095.0,-,-,6534.0,8786.0,2680.0,-,3674.0,3681.0,2544.0,-,-
2016-09-24 10:30:00,8136.0,-,-,6501.0,8768.0,2687.0,-,3655.0,3682.0,2538.0,-,-
2016-09-24 11:00:00,8118.0,-,-,6492.0,8748.0,2681.0,-,3629.0,3681.0,2537.0,-,-
2016-09-24 11:30:00,8089.0,-,-,6483.0,8666.0,2682.0,-,3528.0,3646.0,2532.0,-,-
2016-09-24 12:00:00,8086.0,-,-,6498.0,8666.0,2686.0,-,3541.0,3660.0,2525.0,-,-
2016-09-24 12:30:00,8055.0,-,-,6492.0,8611.0,2681.0,-,3454.0,3630.0,2519.0,-,-
2016-09-24 13:00:00,8060.0,-,-,6481.0,8586.0,2672.0,-,3492.0,3653.0,2514.0,-,-
2016-09-24 13:30:00,8042.0,-,-,6481.0,8357.0,2576.0,-,3425.0,3636.0,2512.0,-,-
2016-09-24 14:00:00,8035.0,-,-,6463.0,8364.0,2575.0,-,3424.0,3541.0,2507.0,-,-
2016-09-24 14:30:00,8097.0,-,-,6434.0,8601.0,2676.0,-,3675.0,3167.0,2496.0,-,-
2016-09-24 15:00:00,8068.0,-,-,6429.0,8588.0,2630.0,-,3565.0,3146.0,2474.0,-,-
2016-09-24 15:30:00,8092.0,-,-,6451.0,8615.0,2670.0,-,3659.0,3199.0,2476.0,-,-
2016-09-24 16:00:00,8101.0,-,-,6460.0,8645.0,2688.0,-,3670.0,3216.0,2447.0,-,-
2016-09-24 16:30:00,8080.0,-,-,6459.0,8610.0,2650.0,-,3513.0,3172.0,2441.0,-,-
2016-09-24 17:00:00,8070.0,-,-,6444.0,8582.0,2636.0,-,3452.0,3159.0,2467.0,-,-
2016-09-24 17:30:00,8162.0,-,-,6449.0,8562.0,2677.0,-,3612.0,3479.0,2503.0,-,-
2016-09-24 18:00:00,8168.0,-,-,6452.0,8582.0,2682.0,-,3722.0,3810.0,2505.0,-,-
2016-09-24 18:30:00,8175.0,-,-,6448.0,8625.0,2675.0,-,3772.0,3896.0,2502.0,-,-
2016-09-24 19:00:00,8183.0,-,-,6446.0,8676.0,2718.0,-,3774.0,3914.0,2506.0,-,-
2016-09-24 19:30:00,8165.0,-,-,6448.0,8677.0,2717.0,-,3772.0,3930.0,2507.0,-,-
2016-09-24 20:00:00,8165.0,-,-,6449.0,8658.0,2719.0,-,3773.0,3943.0,2510.0,-,-
2016-09-24 20:30:00,8162.0,-,-,6451.0,8634.0,2717.0,-,3771.0,3957.0,2510.0,-,-
2016-09-24 21:00:00,8148.0,-,-,6426.0,8609.0,2719.0,-,3773.0,3974.0,2507.0,-,-
2016-09-24 21:30:00,8168.0,-,-,6430.0,8538.0,2719.0,-,3560.0,3904.0,2504.0,-,-
2016-09-24 22:00:00,8140.0,-,-,6425.0,8456.0,2718.0,-,3440.0,3884.0,2502.0,-,-
2016-09-24 22:30:00,8133.0,-,-,6434.0,8473.0,2716.0,-,3438.0,3888.0,2503.0,-,-
2016-09-24 23:00:00,8189.0,-,-,6447.0,8583.0,2712.0,-,3590.0,3956.0,2504.0,-,-
2016-09-24 23:30:00,8183.0,-,-,6447.0,8614.0,2712.0,-,3500.0,3928.0,2504.0,-,-
2016-09-25 00:00:00,8186.0,-,-,6432.0,8576.0,2710.0,-,3450.0,3934.0,2507.0,-,-
2016-09-25 00:30:00,8063.0,-,-,6435.0,8434.0,2708.0,-,3372.0,3641.0,2506.0,-,-
2016-09-25 01:00:00,7965.0,-,-,6334.0,8162.0,2708.0,-,3205.0,3372.0,2509.0,-,-
2016-09-25 01:30:00,8142.0,-,-,6383.0,8414.0,2706.0,-,3354.0,3386.0,2512.0,-,-
2016-09-25 02:00:00,7957.0,-,-,6363.0,8293.0,2706.0,-,3261.0,3358.0,2517.0,-,-
2016-09-25 02:30:00,8016.0,-,-,6317.0,8355.0,2705.0,-,3314.0,3370.0,2518.0,-,-
2016-09-25 03:00:00,7889.0,-,-,6298.0,7694.0,2706.0,-,3157.0,3355.0,2506.0,-,-
2016-09-25 03:30:00,7726.0,-,-,6307.0,7667.0,2707.0,-,3358.0,3406.0,2511.0,-,-
2016-09-25 04:00:00,7645.0,-,-,6245.0,7560.0,2708.0,-,3254.0,3383.0,2519.0,-,-
2016-09-25 04:30:00,7818.0,-,-,6350.0,7737.0,2709.0,-,3429.0,3426.0,2519.0,-,-
2016-09-25 05:00:00,7813.0,-,-,6341.0,7733.0,2710.0,-,3416.0,3422.0,2522.0,-,-
2016-09-25 05:30:00,7718.0,-,-,6305.0,7647.0,2714.0,-,3291.0,3385.0,2531.0,-,-
2016-09-25 06:00:00,7876.0,-,-,6326.0,7732.0,2712.0,-,3358.0,3405.0,2536.0,-,-
2016-09-25 06:30:00,8097.0,-,-,6319.0,7688.0,2716.0,-,3336.0,3399.0,2536.0,-,-
2016-09-25 07:00:00,8297.0,-,-,6305.0,7612.0,2717.0,-,3302.0,3390.0,2538.0,-,-
2016-09-25 07:30:00,8332.0,-,-,6393.0,8175.0,2715.0,-,3246.0,3382.0,2538.0,-,-
2016-09-25 08:00:00,8309.0,-,-,6457.0,8354.0,2594.0,-,3255.0,3386.0,2536.0,-,-
2016-09-25 08:30:00,8293.0,-,-,6466.0,8390.0,2605.0,-,3250.0,3351.0,2536.0,-,-
