Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2017-06-29 10:15:00,3084,90,1,1,1417,1.0,8.0,15,313,1285,1601,1.0
2017-06-29 10:30:00,3038,88,3,1,1410,1.0,8.0,14,327,1288,1559,1.0
2017-06-29 10:45:00,2996,84,4,1,1400,1.0,8.0,13,387,1266,1606,1.0
2017-06-29 11:00:00,3027,85,1,1,1388,1.0,8.0,11,391,1262,1588,1.0
2017-06-29 11:15:00,2960,83,2,1,1369,1.0,8.0,11,384,1240,1582,1.0
2017-06-29 11:30:00,3058,67,5,1,1387,1.0,8.0,12,385,1287,1572,1.0
2017-06-29 11:45:00,3084,41,2,1,1401,1.0,8.0,10,389,1265,1538,1.0
2017-06-29 12:00:00,2812,39,2,1,1381,1.0,8.0,12,379,1199,1484,1.0
2017-06-29 12:15:00,2651,21,1,1,1281,1.0,8.0,13,310,1079,1459,1.0
2017-06-29 12:30:00,2646,22,1,1,1172,1.0,8.0,12,310,902,1426,1.0
2017-06-29 12:45:00,2696,21,1,1,1186,1.0,8.0,12,312,918,1369,1.0
2017-06-29 13:00:00,2555,21,1,1,1186,1.0,8.0,11,314,903,1357,1.0
2017-06-29 13:15:00,2477,22,1,1,1198,1.0,8.0,12,274,903,1381,1.0
2017-06-29 13:30:00,2470,19,1,1,205,1.0,8.0,13,273,704,1333,1.0
2017-06-29 13:45:00,2365,22,1,1,1200,1.0,8.0,12,270,714,1239,1.0
2017-06-29 14:00:00,2323,23,1,1,1203,1.0,8.0,12,270,720,1238,1.0
2017-06-29 14:15:00,2491,23,3,1,1211,1.0,8.0,12,272,704,1195,1.0
2017-06-29 14:30:00,2503,24,4,1,1187,1.0,8.0,12,273,699,1205,1.0
2017-06-29 14:45:00,2449,23,4,1,1164,1.0,8.0,12,270,695,1114,1.0
2017-06-29 15:00:00,2537,23,5,1,1165,1.0,8.0,12,270,679,1122,1.0
2017-06-29 15:15:00,2625,22,5,1,1165,1.0,8.0,12,270,662,1131,1.0
2017-06-29 15:30:00,2604,19,2,1,1170,1.0,8.0,12,269,656,1132,1.0
2017-06-29 15:45:00,2571,19,50,1,1131,1.0,8.0,11,270,653,1149,1.0
2017-06-29 16:00:00,2539,19,99,1,1092,1.0,8.0,11,272,649,1167,1.0
2017-06-29 16:15:00,2507,19,147,1,1053,1.0,8.0,11,274,646,1184,1.0
2017-06-29 16:30:00,2462,20,183,1,1055,1.0,8.0,11,266,657,1161,1.0
2017-06-29 16:45:00,2510,19,189,1,1052,1.0,8.0,11,293,720,1127,1.0
2017-06-29 17:00:00,2558,19,195,1,1049,1.0,8.0,11,321,783,1093,1.0
2017-06-29 17:15:00,2607,18,201,1,1046,1.0,8.0,12,348,846,1059,1.0
2017-06-29 17:30:00,2649,19,209,1,1049,1.0,8.0,11,357,852,1107,1.0
2017-06-29 17:45:00,2941,18,202,1,1047,1.0,8.0,11,349,910,1144,1.0
2017-06-29 18:00:00,3013,17,200,1,1018,1.0,8.0,11,352,910,1128,1.0
2017-06-29 18:15:00,3055,18,203,1,107,1.0,8.0,12,351,747,1226,1.0
2017-06-29 18:30:00,3243,18,206,1,1053,1.0,8.0,11,357,753,1312,1.0
2017-06-29 18:45:00,3359,18,195,1,1150,1.0,8.0,11,367,762,1410,1.0
2017-06-29 19:00:00,3699,18,200,1,1150,1.0,8.0,11,371,756,1401,1.0
2017-06-29 19:15:00,3474,18,192,1,1135,1.0,8.0,12,360,957,1443,1.0
2017-06-29 19:30:00,3464,18,181,1,1139,1.0,8.0,13,361,966,1450,1.0
2017-06-29 19:45:00,3372,17,146,1,1007,1.0,8.0,12,355,952,1408,1.0
2017-06-29 20:00:00,3400,17,121,1,965,1.0,8.0,12,348,935,1376,1.0
2017-06-29 20:15:00,3214,17,86,1,941,1.0,8.0,11,277,735,1307,1.0
2017-06-29 20:30:00,3099,17,65,1,964,1.0,8.0,11,281,740,1231,1.0
2017-06-29 20:45:00,2919,17,36,1,985,1.0,8.0,11,279,708,1108,1.0
2017-06-29 21:00:00,2876,17,15,1,985,1.0,8.0,11,283,700,1058,1.0
2017-06-29 21:15:00,3055,17,1,1,1003,1.0,8.0,12,269,657,982,1.0
2017-06-29 21:30:00,2902,17,4,1,997,1.0,8.0,12,273,669,856,1.0
2017-06-29 21:45:00,2904,17,3,1,1002,1.0,8.0,12,258,683,851,1.0
2017-06-29 22:00:00,2800,16,3,1,978,1.0,8.0,12,255,691,843,1.0
2017-06-29 22:15:00,2798,16,1,1,208,1.0,8.0,11,254,715,843,1.0
2017-06-29 22:30:00,2915,17,2,1,1090,1.0,8.0,12,255,875,840,1.0
2017-06-29 22:45:00,3129,16,7,1,1099,1.0,8.0,11,329,1272,1210,1.0
2017-06-29 23:00:00,2718,16,2,1,1086,1.0,8.0,11,332,1247,1203,1.0
2017-06-29 23:15:00,2388,17,3,1,106,1.0,8.0,12,328,1183,1153,1.0
2017-06-29 23:30:00,2363,16,3,1,991,1.0,8.0,12,320,632,1118,1.0
2017-06-29 23:45:00,2388,16,7,1,995,1.0,8.0,12,326,631,1091,1.0
2017-06-30 00:00:00,2310,16,2,1,970,1.0,8.0,11,310,595,984,1.0
2017-06-30 00:15:00,2336,16,2,1,1013,1.0,8.0,11,235,591,1089,1.0
2017-06-30 00:30:00,2243,16,1,1,972,1.0,8.0,12,233,577,989,1.0
2017-06-30 00:45:00,2182,16,1,1,957,1.0,8.0,13,236,558,1009,1.0
2017-06-30 01:00:00,2181,16,1,1,902,1.0,8.0,12,233,544,1002,1.0
2017-06-30 01:15:00,2039,16,1,1,907,1.0,8.0,13,312,550,1067,1.0
2017-06-30 01:30:00,2048,16,1,1,872,1.0,8.0,11,304,552,1017,1.0
2017-06-30 01:45:00,2041,16,1,1,856,1.0,8.0,12,300,546,1018,1.0
2017-06-30 02:00:00,2063,16,1,1,860,1.0,8.0,12,315,542,1027,1.0
2017-06-30 02:15:00,2030,16,2,1,854,1.0,8.0,12,318,536,981,1.0
2017-06-30 02:30:00,2018,16,1,1,851,1.0,8.0,12,315,520,962,1.0
2017-06-30 02:45:00,1938,17,2,1,860,1.0,8.0,12,317,519,946,1.0
2017-06-30 03:00:00,1911,16,1,1,859,1.0,8.0,11,318,531,930,1.0
2017-06-30 03:15:00,1608,16,1,1,872,1.0,8.0,12,248,566,912,1.0
2017-06-30 03:30:00,1567,17,2,1,847,1.0,8.0,11,247,553,899,1.0
2017-06-30 03:45:00,1534,16,3,1,850,1.0,8.0,12,252,555,836,1.0
2017-06-30 04:00:00,1529,17,3,1,848,1.0,8.0,12,253,555,840,1.0
2017-06-30 04:15:00,1511,17,102,1,846,1.0,8.0,11,253,545,829,1.0
2017-06-30 04:30:00,1481,17,140,1,848,1.0,8.0,13,252,548,842,1.0
2017-06-30 04:45:00,1533,18,161,1,854,1.0,8.0,12,251,541,881,1.0
2017-06-30 05:00:00,1588,17,185,1,829,1.0,8.0,11,251,530,863,1.0
2017-06-30 05:15:00,1689,17,197,1,835,1.0,8.0,12,251,526,863,1.0
2017-06-30 05:30:00,1764,17,196,1,838,1.0,8.0,11,246,527,874,1.0
2017-06-30 05:45:00,1775,17,199,1,831,1.0,8.0,12,251,528,864,1.0
2017-06-30 06:00:00,2066,17,203,1,818,1.0,8.0,11,251,530,870,1.0
2017-06-30 06:15:00,2146,17,210,1,842,1.0,8.0,13,253,545,995,1.0
2017-06-30 06:30:00,2198,17,208,1,861,1.0,8.0,13,257,560,979,1.0
2017-06-30 06:45:00,2262,17,201,1,909,1.0,8.0,13,253,575,945,1.0
2017-06-30 07:00:00,2337,17,201,1,930,1.0,8.0,13,255,600,941,1.0
2017-06-30 07:15:00,2304,25,205,1,907,1.0,8.0,13,267,628,987,1.0
2017-06-30 07:30:00,2571,74,194,1,1116,1.0,8.0,13,281,648,977,1.0
2017-06-30 07:45:00,2857,77,182,1,1207,1.0,8.0,13,352,662,959,1.0
2017-06-30 08:00:00,3039,78,162,1,1196,1.0,8.0,12,408,667,903,1.0
2017-06-30 08:15:00,3034,80,142,1,1174,1.0,8.0,16,407,701,800,1.0
2017-06-30 08:30:00,2970,78,105,1,1173,1.0,8.0,15,405,836,798,1.0
2017-06-30 08:45:00,3014,76,84,1,1216,1.0,8.0,16,356,849,792,1.0
2017-06-30 09:00:00,3150,80,63,1,1283,1.0,8.0,16,383,867,844,1.0
2017-06-30 09:15:00,3310,80,34,1,1316,1.0,8.0,15,386,720,913,1.0
2017-06-30 09:30:00,3356,84,14,1,1368,1.0,8.0,15,392,743,922,1.0
2017-06-30 09:45:00,3417,88,1,1,1383,1.0,8.0,16,397,775,935,1.0
2017-06-30 10:00:00,3431,90,2,1,1397,1.0,8.0,16,396,777,945,1.0
2017-06-30 10:15:00,3528,94,5,1,1417,1.0,8.0,15,415,943,1081,1.0
2017-06-30 10:30:00,3399,93,1,1,1414,1.0,8.0,16,403,940,1062,1.0
2017-06-30 10:45:00,3402,94,4,1,1390,1.0,8.0,15,399,922,1071,1.0
2017-06-30 11:00:00,3298,93,3,1,1378,1.0,8.0,15,401,925,1170,1.0
2017-06-30 11:15:00,3241,90,2,1,1395,1.0,8.0,15,411,935,1173,1.0
2017-06-30 11:30:00,3196,93,2,1,1389,1.0,8.0,16,378,932,1171,1.0
2017-06-30 11:45:00,3677,93,1,1,1057,1.0,8.0,15,364,1179,1219,1.0
2017-06-30 12:00:00,3709,87,2,1,1054,1.0,8.0,17,357,1154,1191,1.0
2017-06-30 12:15:00,3505,84,3,1,1064,1.0,8.0,12,353,1062,1160,1.0
2017-06-30 12:30:00,3692,77,1,1,1167,1.0,8.0,13,354,1253,1146,1.0
2017-06-30 12:45:00,3575,80,1,1,1175,1.0,8.0,12,358,1236,1199,1.0
2017-06-30 13:00:00,3338,73,1,1,1152,1.0,8.0,13,358,1205,1168,1.0
2017-06-30 13:15:00,2696,68,1,1,1039,1.0,8.0,14,293,660,1212,1.0
2017-06-30 13:30:00,2565,52,1,1,996,1.0,8.0,13,287,651,1195,1.0
2017-06-30 13:45:00,2247,22,1,1,1002,1.0,8.0,13,289,617,1159,1.0
2017-06-30 14:00:00,2242,22,1,1,1012,1.0,8.0,12,290,621,1170,1.0
2017-06-30 14:15:00,2481,21,1,1,1030,1.0,8.0,13,281,604,1214,1.0
2017-06-30 14:30:00,2120,28,1,1,1003,1.0,8.0,14,285,596,1141,1.0
2017-06-30 14:45:00,1974,21,2,1,1015,1.0,8.0,14,354,601,1113,1.0
2017-06-30 15:00:00,1919,21,1,1,1013,1.0,8.0,12,355,607,1106,1.0
2017-06-30 15:15:00,1985,18,2,1,1029,1.0,8.0,13,354,825,1113,1.0
2017-06-30 15:30:00,2036,18,4,1,1027,1.0,8.0,13,351,877,1135,1.0
2017-06-30 15:45:00,2012,17,2,1,1027,1.0,8.0,13,351,845,1056,1.0
2017-06-30 16:00:00,2056,18,2,1,1015,1.0,8.0,12,347,852,1068,1.0
2017-06-30 16:15:00,1991,17,2,1,1027,1.0,8.0,12,347,659,1076,1.0
2017-06-30 16:30:00,2047,18,2,1,1020,1.0,8.0,13,348,650,1073,1.0
2017-06-30 16:45:00,2111,18,38,4,1021,1.0,8.0,12,270,702,1064,1.0
2017-06-30 17:00:00,2088,18,101,4,1008,1.0,8.0,12,268,645,1046,1.0
2017-06-30 17:15:00,2263,17,131,10,1006,1.0,8.0,13,268,644,1262,1.0
2017-06-30 17:30:00,2285,18,146,11,993,1.0,8.0,13,266,644,1238,1.0
2017-06-30 17:45:00,2409,18,164,10,980,1.0,8.0,13,268,616,1326,1.0
2017-06-30 18:00:00,2807,17,187,10,950,1.0,8.0,13,267,625,1339,1.0
2017-06-30 18:15:00,2812,17,197,10,972,1.0,8.0,13,289,637,1534,1.0
2017-06-30 18:30:00,3190,17,201,10,974,1.0,8.0,13,265,1034,1514,1.0
2017-06-30 18:45:00,3316,17,198,10,988,1.0,8.0,13,297,1048,1524,1.0
2017-06-30 19:00:00,3442,17,196,10,1002,1.0,8.0,13,329,1061,1534,1.0
2017-06-30 19:15:00,3369,16,186,10,1116,1.0,8.0,13,440,1255,1686,1.0
2017-06-30 19:30:00,3148,16,179,10,1102,1.0,8.0,14,411,1246,1678,1.0
2017-06-30 19:45:00,3059,16,165,10,1092,1.0,8.0,13,405,1243,1633,1.0
2017-06-30 20:00:00,3052,16,149,10,1091,1.0,8.0,12,411,1244,1555,1.0
2017-06-30 20:15:00,3284,17,128,11,1099,1.0,8.0,13,419,1305,1573,1.0
2017-06-30 20:30:00,3283,16,123,10,982,1.0,8.0,13,420,1128,1564,1.0
2017-06-30 20:45:00,2985,16,92,10,989,1.0,8.0,13,333,875,1552,1.0
2017-06-30 21:00:00,2800,17,62,10,985,1.0,8.0,12,326,865,1501,1.0
2017-06-30 21:15:00,2540,16,41,11,982,1.0,8.0,12,325,644,1444,1.0
2017-06-30 21:30:00,2549,16,24,10,980,1.0,8.0,12,325,645,1438,1.0
2017-06-30 21:45:00,2571,26,3,10,979,1.0,8.0,13,329,653,1441,1.0
2017-06-30 22:00:00,2543,82,2,10,953,1.0,8.0,13,326,633,1413,1.0
2017-06-30 22:15:00,3624,73,2,10,975,1.0,8.0,13,314,826,1443,1.0
2017-06-30 22:30:00,3873,122,1,10,103,1.0,8.0,13,366,821,1444,1.0
2017-06-30 22:45:00,4908,145,1,10,1350,1.0,8.0,13,398,1111,1610,1.0
2017-06-30 23:00:00,4634,135,1,1,435,1.0,8.0,12,400,1095,1617,1.0
2017-06-30 23:15:00,4553,140,1,1,1356,1.0,8.0,13,384,1111,1592,1.0
2017-06-30 23:30:00,4094,121,3,1,1348,1.0,8.0,13,379,1064,1587,1.0
2017-06-30 23:45:00,4105,123,3,1,1340,1.0,8.0,13,377,1258,1562,1.0
2017-07-01 00:00:00,3317,95,2,2,1322,1.0,7.0,11,395,1133,1548,1.0
2017-07-01 00:15:00,3437,20,3,1,995,1.0,7.0,11,290,599,1280,1.0
2017-07-01 00:30:00,2721,20,2,1,979,1.0,7.0,12,291,534,1149,1.0
2017-07-01 00:45:00,2274,20,0,1,975,1.0,7.0,10,290,525,978,1.0
2017-07-01 01:00:00,2272,21,0,1,1001,1.0,7.0,10,282,540,1006,1.0
2017-07-01 01:15:00,2317,20,0,1,1001,1.0,7.0,11,211,556,1020,1.0
2017-07-01 01:30:00,2305,20,0,1,1006,1.0,7.0,11,228,548,1006,1.0
2017-07-01 01:45:00,2161,20,0,1,1007,1.0,7.0,11,286,546,955,1.0
2017-07-01 02:00:00,2143,20,0,1,1002,1.0,7.0,12,290,541,908,1.0
2017-07-01 02:15:00,2198,20,0,1,1002,1.0,7.0,12,286,536,917,1.0
2017-07-01 02:30:00,2060,20,0,1,1002,1.0,7.0,13,285,540,883,1.0
2017-07-01 02:45:00,2053,20,0,1,980,1.0,7.0,13,276,527,774,1.0
2017-07-01 03:00:00,2007,20,0,2,985,1.0,7.0,12,271,535,762,1.0
2017-07-01 03:15:00,1993,20,1,1,996,1.0,7.0,12,198,528,727,1.0
2017-07-01 03:30:00,1983,20,2,1,985,1.0,7.0,12,196,518,722,1.0
2017-07-01 03:45:00,2013,20,0,1,940,1.0,7.0,12,193,509,717,1.0
2017-07-01 04:00:00,1961,21,0,1,895,1.0,7.0,12,189,510,703,1.0
2017-07-01 04:15:00,1967,21,1,1,899,1.0,7.0,12,188,518,703,1.0
2017-07-01 04:30:00,1981,21,0,2,876,1.0,7.0,14,187,517,690,1.0
2017-07-01 04:45:00,1978,21,0,1,881,1.0,7.0,12,184,521,697,1.0
2017-07-01 05:00:00,1984,21,1,1,873,1.0,7.0,12,184,509,695,1.0
2017-07-01 05:15:00,1875,21,92,1,872,1.0,7.0,12,185,522,706,1.0
2017-07-01 05:30:00,1800,21,97,1,849,1.0,7.0,13,187,516,725,1.0
2017-07-01 05:45:00,1808,21,134,1,826,1.0,7.0,12,186,512,714,1.0
2017-07-01 06:00:00,1811,21,157,1,828,1.0,7.0,12,187,509,714,1.0
2017-07-01 06:15:00,1840,21,158,1,843,1.0,7.0,11,189,495,755,1.0
2017-07-01 06:30:00,1824,21,174,1,852,1.0,7.0,12,194,513,753,1.0
2017-07-01 06:45:00,1852,21,178,1,873,1.0,7.0,12,270,481,750,1.0
2017-07-01 07:00:00,2013,21,196,1,882,1.0,7.0,12,270,516,761,1.0
2017-07-01 07:15:00,2046,29,191,1,878,1.0,7.0,12,266,519,790,1.0
2017-07-01 07:30:00,2067,29,184,1,884,1.0,7.0,12,267,513,787,1.0
2017-07-01 07:45:00,2112,29,174,1,896,1.0,7.0,12,269,515,819,1.0
2017-07-01 08:00:00,2101,29,164,1,890,1.0,7.0,13,256,509,833,1.0
2017-07-01 08:15:00,2125,33,146,1,889,1.0,7.0,15,186,549,958,1.0
2017-07-01 08:30:00,2257,30,127,1,496,1.0,7.0,15,186,561,962,1.0
2017-07-01 08:45:00,2390,28,108,1,103,1.0,7.0,15,187,574,966,1.0
2017-07-01 09:00:00,2534,32,87,1,952,1.0,7.0,14,190,574,971,1.0
2017-07-01 09:15:00,2540,33,65,1,963,1.0,7.0,16,275,574,1056,1.0
2017-07-01 09:30:00,2577,33,46,1,964,1.0,7.0,15,278,561,1068,1.0
2017-07-01 09:45:00,2801,33,29,1,1080,1.0,7.0,14,280,558,1079,1.0
2017-07-01 10:00:00,2905,33,8,1,1079,1.0,7.0,14,266,560,1114,1.0
2017-07-01 10:15:00,3078,31,1,1,1066,1.0,7.0,13,194,595,1143,1.0
2017-07-01 10:30:00,3175,25,2,1,1084,1.0,7.0,14,204,608,1264,1.0
2017-07-01 10:45:00,3146,25,3,1,1054,1.0,7.0,11,210,619,1247,1.0
2017-07-01 11:00:00,3169,25,3,1,1070,1.0,7.0,10,208,602,1261,1.0
2017-07-01 11:15:00,3103,25,0,1,970,1.0,7.0,11,218,628,1260,1.0
2017-07-01 11:30:00,3252,25,0,1,976,1.0,7.0,12,224,618,1256,1.0
2017-07-01 11:45:00,3272,25,3,4,1011,1.0,7.0,12,305,617,1337,1.0
2017-07-01 12:00:00,3314,25,0,4,1055,1.0,7.0,11,305,624,1344,1.0
2017-07-01 12:15:00,3363,25,0,10,1306,1.0,7.0,11,303,623,1332,1.0
2017-07-01 12:30:00,3410,25,0,10,1391,1.0,7.0,11,288,618,1300,1.0
2017-07-01 12:45:00,3592,25,0,10,1411,1.0,7.0,11,217,610,1316,1.0
2017-07-01 13:00:00,3491,26,1,10,1398,1.0,7.0,11,219,618,1260,1.0
2017-07-01 13:15:00,3469,26,0,10,1063,1.0,7.0,11,223,608,1188,1.0
2017-07-01 13:30:00,3026,26,0,10,1059,1.0,7.0,11,232,617,1144,1.0
2017-07-01 13:45:00,2850,26,0,10,1016,1.0,7.0,11,222,658,1087,1.0
2017-07-01 14:00:00,2782,25,0,10,972,1.0,7.0,10,215,649,949,1.0
2017-07-01 14:15:00,2438,25,0,10,977,1.0,7.0,12,217,627,831,1.0
2017-07-01 14:30:00,2360,25,0,10,989,1.0,7.0,12,214,610,815,1.0
2017-07-01 14:45:00,2354,25,0,10,982,1.0,7.0,11,221,624,759,1.0
2017-07-01 15:00:00,2356,25,0,10,974,1.0,7.0,11,219,631,728,1.0
2017-07-01 15:15:00,2357,22,0,10,982,1.0,7.0,12,216,597,617,1.0
2017-07-01 15:30:00,2341,22,0,10,1001,1.0,7.0,11,216,582,608,1.0
2017-07-01 15:45:00,2397,22,0,10,985,1.0,7.0,11,218,546,605,1.0
2017-07-01 16:00:00,2356,22,2,1,988,1.0,7.0,10,219,551,599,1.0
2017-07-01 16:15:00,2409,22,1,1,980,1.0,7.0,10,229,524,608,1.0
2017-07-01 16:30:00,2421,22,1,1,993,1.0,7.0,11,237,528,616,1.0
2017-07-01 16:45:00,2420,22,0,1,943,1.0,7.0,11,247,525,618,1.0
2017-07-01 17:00:00,2416,22,1,1,863,1.0,7.0,10,247,532,624,1.0
2017-07-01 17:15:00,2398,22,1,1,846,1.0,7.0,10,252,530,623,1.0
2017-07-01 17:30:00,2427,22,0,1,858,1.0,7.0,11,256,540,721,1.0
2017-07-01 17:45:00,2441,22,81,1,911,1.0,7.0,11,272,559,846,1.0
2017-07-01 18:00:00,2451,21,91,1,951,1.0,7.0,10,269,563,865,1.0
2017-07-01 18:15:00,2448,21,113,1,963,1.0,7.0,10,272,599,923,1.0
2017-07-01 18:30:00,2667,20,128,1,975,1.0,7.0,11,274,596,1001,1.0
2017-07-01 18:45:00,3032,20,141,1,984,1.0,7.0,11,279,584,1100,1.0
2017-07-01 19:00:00,3000,20,151,1,981,1.0,7.0,11,276,617,1117,1.0
2017-07-01 19:15:00,2956,20,158,4,1331,1.0,7.0,11,375,635,1194,1.0
2017-07-01 19:30:00,2986,20,154,4,1327,1.0,7.0,11,380,634,1181,1.0
2017-07-01 19:45:00,3077,20,154,10,1333,1.0,7.0,10,378,634,1178,1.0
2017-07-01 20:00:00,3033,21,142,10,1300,1.0,7.0,10,363,651,1143,1.0
2017-07-01 20:15:00,2920,20,138,10,1237,1.0,7.0,11,290,672,1165,1.0
2017-07-01 20:30:00,2893,20,127,10,1158,1.0,7.0,11,290,698,1171,1.0
2017-07-01 20:45:00,2914,20,113,10,1162,1.0,7.0,11,285,692,1171,1.0
2017-07-01 21:00:00,2947,20,98,10,1054,1.0,7.0,9,319,691,1168,1.0
2017-07-01 21:15:00,3027,20,80,10,1060,1.0,7.0,12,313,694,1184,1.0
2017-07-01 21:30:00,2985,20,61,10,1061,1.0,7.0,10,318,695,1186,1.0
2017-07-01 21:45:00,2969,20,46,10,1057,1.0,7.0,10,387,690,1179,1.0
2017-07-01 22:00:00,2954,20,29,1,102,1.0,7.0,11,442,677,1267,1.0
2017-07-01 22:15:00,2920,20,13,1,1052,1.0,7.0,11,471,687,1431,1.0
2017-07-01 22:30:00,3390,20,3,1,1051,1.0,7.0,10,469,688,1479,1.0
2017-07-01 22:45:00,4152,20,0,1,1414,1.0,7.0,9,493,705,1600,1.0
2017-07-01 23:00:00,4138,20,2,1,1406,1.0,7.0,12,490,708,1607,1.0
2017-07-01 23:15:00,4566,21,4,1,1383,1.0,7.0,10,409,703,1529,1.0
2017-07-01 23:30:00,4253,21,2,1,1348,1.0,7.0,10,414,697,1479,1.0
2017-07-01 23:45:00,-,-,-,-,-,1.0,7.0,-,-,-,-,1.0
2017-07-02 00:00:00,4297,20,2,1,1345,1.0,7.0,11,369,670,1347,1.0
2017-07-02 00:15:00,4570,20,1,1,1317,1.0,7.0,10,340,674,1289,1.0
2017-07-02 00:30:00,3704,20,2,1,1279,1.0,7.0,10,335,681,1264,1.0
2017-07-02 00:45:00,2789,21,3,1,1284,1.0,7.0,11,258,655,1115,1.0
2017-07-02 01:00:00,2615,20,3,1,1259,1.0,7.0,11,257,667,1005,1.0
2017-07-02 01:15:00,2427,20,1,1,965,1.0,7.0,10,247,654,808,1.0
2017-07-02 01:30:00,2301,20,0,1,956,1.0,7.0,11,250,653,768,1.0
2017-07-02 01:45:00,2344,20,0,1,955,1.0,7.0,11,248,644,687,1.0
2017-07-02 02:00:00,2256,20,0,1,969,1.0,7.0,10,249,634,651,1.0
2017-07-02 02:15:00,2227,21,0,1,972,1.0,7.0,11,243,607,527,1.0
2017-07-02 02:30:00,2125,20,0,1,972,1.0,7.0,11,237,597,528,1.0
2017-07-02 02:45:00,2000,20,0,1,958,1.0,7.0,11,238,579,525,1.0
2017-07-02 03:00:00,1949,20,0,1,976,1.0,7.0,11,236,572,531,1.0
2017-07-02 03:15:00,1685,20,0,1,988,1.0,7.0,10,240,579,508,1.0
2017-07-02 03:30:00,1663,21,0,1,980,1.0,7.0,10,237,575,500,1.0
2017-07-02 03:45:00,1623,20,0,1,921,1.0,7.0,11,237,578,497,1.0
2017-07-02 04:00:00,1604,20,0,1,863,1.0,7.0,11,238,582,491,1.0
2017-07-02 04:15:00,1513,20,1,1,879,1.0,7.0,10,236,593,471,1.0
2017-07-02 04:30:00,1492,20,0,1,871,1.0,7.0,11,234,593,483,1.0
2017-07-02 04:45:00,1436,20,3,1,880,1.0,7.0,11,315,588,561,1.0
2017-07-02 05:00:00,1433,20,2,1,866,1.0,7.0,11,315,582,564,1.0
2017-07-02 05:15:00,1398,20,2,1,859,1.0,7.0,12,313,589,518,1.0
2017-07-02 05:30:00,1397,20,3,1,845,1.0,7.0,11,313,599,527,1.0
2017-07-02 05:45:00,1384,20,1,1,813,1.0,7.0,10,314,599,514,1.0
2017-07-02 06:00:00,1390,20,2,1,821,1.0,7.0,11,317,595,521,1.0
2017-07-02 06:15:00,1480,20,82,1,813,1.0,7.0,10,308,585,540,1.0
2017-07-02 06:30:00,1536,20,92,1,811,1.0,7.0,11,304,576,544,1.0
2017-07-02 06:45:00,1541,21,123,1,815,1.0,7.0,11,235,584,543,1.0
2017-07-02 07:00:00,1546,20,138,1,815,1.0,7.0,11,232,584,560,1.0
2017-07-02 07:15:00,1558,28,142,1,819,1.0,7.0,11,231,584,564,1.0
2017-07-02 07:30:00,1585,28,144,1,828,1.0,7.0,10,237,591,643,1.0
2017-07-02 07:45:00,1536,28,147,1,887,1.0,7.0,11,235,582,684,1.0
2017-07-02 08:00:00,1562,28,149,1,936,1.0,7.0,12,233,588,691,1.0
2017-07-02 08:15:00,1600,32,148,1,944,1.0,7.0,13,236,613,709,1.0
2017-07-02 08:30:00,1620,32,139,1,951,1.0,7.0,13,229,623,709,1.0
2017-07-02 08:45:00,1744,31,130,1,964,1.0,7.0,12,228,635,731,1.0
2017-07-02 09:00:00,2017,31,118,1,942,1.0,7.0,15,227,634,758,1.0
2017-07-02 09:15:00,2080,31,103,1,963,1.0,7.0,15,227,637,831,1.0
2017-07-02 09:30:00,2240,32,89,1,960,1.0,7.0,14,228,629,824,1.0
2017-07-02 09:45:00,2346,32,76,4,954,1.0,7.0,15,226,622,852,1.0
2017-07-02 10:00:00,2214,32,60,4,957,1.0,7.0,14,222,635,860,1.0
2017-07-02 10:15:00,2322,31,47,10,951,1.0,7.0,14,225,650,891,1.0
2017-07-02 10:30:00,2427,25,26,10,954,1.0,7.0,14,226,673,999,1.0
2017-07-02 10:45:00,2486,24,15,10,938,1.0,7.0,11,226,661,1069,1.0
2017-07-02 11:00:00,2496,24,3,10,949,1.0,7.0,11,227,666,1077,1.0
2017-07-02 11:15:00,2721,24,3,10,943,1.0,7.0,11,315,674,1094,1.0
2017-07-02 11:30:00,2737,24,3,10,932,1.0,7.0,10,316,666,1101,1.0
2017-07-02 11:45:00,2826,24,3,10,1168,1.0,7.0,12,313,670,1110,1.0
2017-07-02 12:00:00,2925,25,5,10,1171,1.0,7.0,11,316,674,1119,1.0
2017-07-02 12:15:00,2991,25,3,10,1153,1.0,7.0,11,311,772,1099,1.0
2017-07-02 12:30:00,3222,24,3,10,1283,1.0,7.0,12,309,868,1113,1.0
2017-07-02 12:45:00,3419,24,4,10,1307,1.0,7.0,11,316,907,1089,1.0
2017-07-02 13:00:00,2982,25,4,10,1165,1.0,7.0,12,309,872,1067,1.0
2017-07-02 13:15:00,2140,25,2,10,946,1.0,7.0,12,316,649,1040,1.0
2017-07-02 13:30:00,2103,25,2,10,948,1.0,7.0,11,297,647,930,1.0
2017-07-02 13:45:00,2114,24,1,10,944,1.0,7.0,12,224,643,858,1.0
2017-07-02 14:00:00,2091,25,3,1,923,1.0,7.0,11,228,600,840,1.0
2017-07-02 14:15:00,1824,23,0,1,890,1.0,7.0,11,230,645,822,1.0
2017-07-02 14:30:00,1731,23,0,1,827,1.0,7.0,11,227,623,688,1.0
2017-07-02 14:45:00,1750,24,0,1,825,1.0,7.0,11,227,629,573,1.0
