Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2017-06-20 06:15:00,73,15.0,31.0,24.0,66.0,105,116,31,159,70,61,40.0
2017-06-20 06:30:00,73,15.0,31.0,24.0,66.0,103,119,31,159,70,61,40.0
2017-06-20 06:45:00,73,15.0,31.0,24.0,66.0,104,118,31,159,70,60,40.0
2017-06-20 07:00:00,73,15.0,31.0,24.0,66.0,102,119,31,159,70,60,40.0
2017-06-20 07:15:00,73,15.0,31.0,24.0,66.0,106,119,31,159,70,61,40.0
2017-06-20 07:30:00,73,15.0,31.0,24.0,66.0,100,118,31,159,70,60,40.0
2017-06-20 07:45:00,73,15.0,31.0,24.0,66.0,100,119,31,160,70,60,40.0
2017-06-20 08:00:00,73,15.0,31.0,24.0,66.0,84,119,31,160,70,61,40.0
2017-06-20 08:15:00,73,15.0,31.0,24.0,66.0,84,120,31,160,70,60,40.0
2017-06-20 08:30:00,73,15.0,31.0,24.0,66.0,83,119,31,160,70,60,40.0
2017-06-20 08:45:00,73,15.0,31.0,24.0,66.0,83,118,31,162,70,60,40.0
2017-06-20 09:00:00,73,15.0,31.0,24.0,66.0,83,118,31,162,71,60,40.0
2017-06-20 09:15:00,73,15.0,31.0,24.0,66.0,85,119,31,162,70,60,40.0
2017-06-20 09:30:00,73,15.0,31.0,24.0,66.0,83,119,31,164,70,60,40.0
2017-06-20 09:45:00,73,15.0,31.0,24.0,66.0,84,120,31,165,70,60,40.0
2017-06-20 10:00:00,73,15.0,31.0,24.0,66.0,85,121,31,166,70,60,40.0
2017-06-20 10:15:00,73,15.0,31.0,24.0,66.0,85,119,31,166,70,61,40.0
2017-06-20 10:30:00,73,15.0,31.0,24.0,66.0,85,116,31,167,70,61,40.0
2017-06-20 10:45:00,73,15.0,31.0,24.0,66.0,85,119,31,165,70,60,40.0
2017-06-20 11:00:00,73,15.0,31.0,24.0,66.0,84,120,31,167,70,60,40.0
2017-06-20 11:15:00,73,15.0,31.0,24.0,66.0,92,117,31,169,70,60,40.0
2017-06-20 11:30:00,73,15.0,31.0,24.0,66.0,88,119,31,170,70,61,40.0
2017-06-20 11:45:00,73,15.0,31.0,24.0,66.0,86,119,31,169,70,60,40.0
2017-06-20 12:00:00,73,15.0,31.0,24.0,66.0,86,118,31,170,70,60,40.0
2017-06-20 12:15:00,73,15.0,31.0,24.0,66.0,85,119,31,170,70,60,40.0
2017-06-20 12:30:00,73,15.0,31.0,24.0,66.0,85,118,31,170,70,60,40.0
2017-06-20 12:45:00,73,15.0,31.0,24.0,66.0,85,119,31,170,70,61,40.0
2017-06-20 13:00:00,73,15.0,31.0,24.0,66.0,85,118,31,171,70,61,40.0
2017-06-20 13:15:00,73,15.0,31.0,24.0,66.0,85,117,31,171,70,60,40.0
2017-06-20 13:30:00,73,15.0,31.0,24.0,66.0,85,118,31,171,70,60,40.0
2017-06-20 13:45:00,73,15.0,31.0,24.0,66.0,85,119,31,171,70,64,40.0
2017-06-20 14:00:00,73,15.0,31.0,24.0,66.0,85,117,31,171,70,62,40.0
2017-06-20 14:15:00,73,15.0,31.0,24.0,66.0,85,117,31,171,70,62,40.0
2017-06-20 14:30:00,73,15.0,31.0,24.0,66.0,85,114,31,171,70,61,40.0
2017-06-20 14:45:00,73,15.0,31.0,24.0,66.0,85,113,31,171,70,61,40.0
2017-06-20 15:00:00,73,15.0,31.0,24.0,66.0,85,114,31,171,70,62,40.0
2017-06-20 15:15:00,73,15.0,31.0,24.0,66.0,85,114,31,171,70,61,40.0
2017-06-20 15:30:00,73,15.0,31.0,24.0,66.0,85,117,31,170,70,61,40.0
2017-06-20 15:45:00,73,15.0,31.0,24.0,66.0,85,116,31,170,70,60,40.0
2017-06-20 16:00:00,73,15.0,31.0,24.0,66.0,86,119,31,170,70,61,40.0
2017-06-20 16:15:00,73,15.0,31.0,24.0,66.0,94,121,31,170,70,61,40.0
2017-06-20 16:30:00,73,15.0,31.0,24.0,66.0,91,119,31,169,70,60,40.0
2017-06-20 16:45:00,73,15.0,31.0,24.0,66.0,94,119,31,168,70,60,40.0
2017-06-20 17:00:00,73,15.0,31.0,24.0,66.0,96,116,31,168,70,60,40.0
2017-06-20 17:15:00,73,15.0,31.0,24.0,66.0,97,118,31,167,70,61,40.0
2017-06-20 17:30:00,73,15.0,31.0,24.0,66.0,97,119,31,167,70,61,40.0
2017-06-20 17:45:00,73,15.0,31.0,24.0,66.0,97,117,31,166,70,61,40.0
2017-06-20 18:00:00,73,15.0,31.0,24.0,66.0,95,117,31,166,70,64,40.0
2017-06-20 18:15:00,73,15.0,31.0,24.0,66.0,94,116,31,166,70,62,40.0
2017-06-20 18:30:00,73,15.0,31.0,24.0,66.0,95,115,31,164,70,62,40.0
2017-06-20 18:45:00,73,15.0,31.0,24.0,66.0,95,117,31,162,70,62,40.0
2017-06-20 19:00:00,73,15.0,31.0,24.0,66.0,97,116,31,162,70,62,40.0
2017-06-20 19:15:00,73,15.0,31.0,24.0,66.0,97,117,31,161,70,62,40.0
2017-06-20 19:30:00,73,15.0,31.0,24.0,66.0,96,115,31,162,70,61,40.0
2017-06-20 19:45:00,73,15.0,31.0,24.0,66.0,97,115,31,160,70,61,40.0
2017-06-20 20:00:00,73,15.0,31.0,24.0,66.0,97,117,31,160,70,61,40.0
2017-06-20 20:15:00,73,15.0,31.0,24.0,66.0,97,116,31,160,70,61,40.0
2017-06-20 20:30:00,73,15.0,31.0,24.0,66.0,96,115,31,160,70,62,40.0
2017-06-20 20:45:00,73,15.0,31.0,24.0,66.0,96,116,31,160,70,60,40.0
2017-06-20 21:00:00,73,15.0,31.0,24.0,66.0,96,116,31,159,70,61,40.0
2017-06-20 21:15:00,73,15.0,31.0,24.0,66.0,95,117,31,159,70,61,40.0
2017-06-20 21:30:00,73,15.0,31.0,24.0,66.0,96,117,31,159,70,61,40.0
2017-06-20 21:45:00,73,15.0,31.0,24.0,66.0,94,115,31,159,70,61,40.0
2017-06-20 22:00:00,73,15.0,31.0,24.0,66.0,94,115,31,159,70,61,40.0
2017-06-20 22:15:00,73,15.0,31.0,24.0,66.0,95,118,31,160,70,61,40.0
2017-06-20 22:30:00,73,15.0,31.0,24.0,66.0,95,115,31,160,70,63,40.0
2017-06-20 22:45:00,73,15.0,31.0,24.0,66.0,97,114,31,160,70,61,40.0
2017-06-20 23:00:00,73,15.0,31.0,24.0,66.0,98,117,31,160,70,62,40.0
2017-06-20 23:15:00,73,15.0,31.0,24.0,66.0,98,118,31,160,70,61,40.0
2017-06-20 23:30:00,73,15.0,31.0,24.0,66.0,100,117,31,160,70,62,40.0
2017-06-20 23:45:00,73,15.0,31.0,24.0,66.0,100,117,31,160,70,62,40.0
2017-06-21 00:00:00,73,15.0,31.0,24.0,66.0,100,119,31,160,70,62,40.0
2017-06-21 00:15:00,73,15.0,31.0,24.0,66.0,100,115,31,160,70,62,40.0
2017-06-21 00:30:00,73,15.0,31.0,24.0,66.0,100,117,31,160,70,61,40.0
2017-06-21 00:45:00,73,15.0,31.0,24.0,66.0,100,117,31,160,70,62,40.0
2017-06-21 01:00:00,73,15.0,31.0,24.0,66.0,100,116,31,160,70,61,40.0
2017-06-21 01:15:00,73,15.0,31.0,24.0,66.0,100,116,31,160,70,61,40.0
2017-06-21 01:30:00,73,15.0,31.0,24.0,66.0,100,116,31,160,70,63,40.0
2017-06-21 01:45:00,73,15.0,31.0,24.0,66.0,100,117,31,158,70,62,40.0
2017-06-21 02:00:00,73,15.0,31.0,24.0,66.0,100,117,31,158,70,62,40.0
2017-06-21 02:15:00,73,15.0,31.0,24.0,66.0,99,118,31,158,70,62,40.0
2017-06-21 02:30:00,73,15.0,31.0,24.0,66.0,102,121,31,158,70,61,40.0
2017-06-21 02:45:00,73,15.0,31.0,24.0,66.0,100,121,31,160,70,61,40.0
2017-06-21 03:00:00,73,15.0,31.0,24.0,66.0,100,125,31,160,70,62,40.0
2017-06-21 03:15:00,73,15.0,31.0,24.0,66.0,100,126,31,160,71,61,40.0
2017-06-21 03:30:00,73,15.0,31.0,24.0,66.0,99,126,31,160,70,62,40.0
2017-06-21 03:45:00,73,15.0,31.0,24.0,66.0,100,128,31,160,70,61,40.0
2017-06-21 04:00:00,73,15.0,31.0,24.0,66.0,98,127,31,160,70,63,40.0
2017-06-21 04:15:00,73,15.0,31.0,24.0,66.0,98,129,31,160,70,62,40.0
2017-06-21 04:30:00,73,15.0,31.0,24.0,66.0,99,129,31,160,70,61,40.0
2017-06-21 04:45:00,73,15.0,31.0,24.0,66.0,98,129,31,160,70,62,40.0
2017-06-21 05:00:00,73,15.0,31.0,24.0,66.0,103,127,31,160,70,62,40.0
2017-06-21 05:15:00,73,15.0,31.0,24.0,66.0,105,131,31,160,71,61,40.0
2017-06-21 05:30:00,73,15.0,31.0,24.0,66.0,103,128,31,160,70,61,40.0
2017-06-21 05:45:00,73,15.0,31.0,24.0,66.0,106,134,31,160,70,61,40.0
2017-06-21 06:00:00,73,15.0,31.0,24.0,66.0,108,129,31,160,70,61,40.0
2017-06-21 06:15:00,73,15.0,31.0,24.0,66.0,106,128,31,159,70,60,40.0
2017-06-21 06:30:00,73,15.0,31.0,24.0,66.0,106,128,31,159,70,60,40.0
2017-06-21 06:45:00,73,15.0,31.0,24.0,66.0,103,124,31,159,70,60,40.0
2017-06-21 07:00:00,73,15.0,31.0,24.0,66.0,103,124,31,159,70,60,40.0
2017-06-21 07:15:00,73,15.0,31.0,24.0,66.0,102,123,31,159,70,61,40.0
2017-06-21 07:30:00,73,15.0,31.0,24.0,66.0,102,125,31,160,70,61,40.0
2017-06-21 07:45:00,73,15.0,31.0,24.0,66.0,101,125,31,160,70,61,40.0
2017-06-21 08:00:00,73,15.0,31.0,24.0,66.0,101,124,31,160,70,61,40.0
2017-06-21 08:15:00,73,15.0,31.0,24.0,66.0,101,124,31,160,70,61,40.0
2017-06-21 08:30:00,77,15.0,31.0,24.0,66.0,101,127,31,160,70,61,40.0
2017-06-21 08:45:00,80,15.0,31.0,24.0,66.0,101,122,31,162,70,60,40.0
2017-06-21 09:00:00,80,15.0,31.0,24.0,66.0,102,124,31,162,70,61,40.0
2017-06-21 09:15:00,80,15.0,31.0,24.0,66.0,102,123,31,163,70,61,40.0
2017-06-21 09:30:00,79,15.0,31.0,24.0,66.0,101,122,31,164,70,61,40.0
2017-06-21 09:45:00,73,15.0,31.0,24.0,66.0,103,126,31,164,72,61,40.0
2017-06-21 10:00:00,73,15.0,31.0,24.0,66.0,102,123,31,165,70,61,40.0
2017-06-21 10:15:00,73,15.0,31.0,24.0,66.0,101,124,31,166,70,61,40.0
2017-06-21 10:30:00,78,15.0,31.0,24.0,66.0,102,126,31,166,70,62,40.0
2017-06-21 10:45:00,81,15.0,31.0,24.0,66.0,101,126,31,166,70,61,40.0
2017-06-21 11:00:00,81,15.0,31.0,24.0,66.0,102,124,31,167,70,61,40.0
2017-06-21 11:15:00,81,15.0,31.0,24.0,66.0,102,126,31,168,70,61,40.0
2017-06-21 11:30:00,82,15.0,31.0,24.0,66.0,102,129,31,169,70,62,40.0
2017-06-21 11:45:00,82,15.0,31.0,24.0,66.0,104,129,31,169,70,61,40.0
2017-06-21 12:00:00,83,15.0,31.0,24.0,66.0,101,123,31,170,70,61,40.0
2017-06-21 12:15:00,83,15.0,31.0,24.0,66.0,102,127,31,170,70,61,40.0
2017-06-21 12:30:00,83,15.0,31.0,24.0,66.0,103,126,31,170,70,61,40.0
2017-06-21 12:45:00,84,15.0,31.0,24.0,66.0,102,127,31,171,70,61,40.0
2017-06-21 13:00:00,81,15.0,31.0,24.0,66.0,102,128,31,171,70,61,40.0
2017-06-21 13:15:00,82,15.0,31.0,24.0,66.0,102,126,31,171,70,61,40.0
2017-06-21 13:30:00,81,15.0,31.0,24.0,66.0,100,126,31,171,70,62,40.0
2017-06-21 13:45:00,81,15.0,31.0,24.0,66.0,101,124,31,171,70,62,40.0
2017-06-21 14:00:00,81,15.0,31.0,24.0,66.0,102,125,31,171,70,60,40.0
2017-06-21 14:15:00,82,15.0,31.0,24.0,66.0,102,124,31,171,70,61,40.0
2017-06-21 14:30:00,81,15.0,31.0,24.0,66.0,102,127,31,171,70,61,40.0
2017-06-21 14:45:00,81,15.0,31.0,24.0,66.0,100,126,31,171,70,60,40.0
2017-06-21 15:00:00,82,15.0,31.0,24.0,66.0,103,124,31,171,70,60,40.0
2017-06-21 15:15:00,73,15.0,31.0,24.0,66.0,102,124,31,171,70,60,40.0
2017-06-21 15:30:00,73,15.0,31.0,24.0,66.0,101,124,31,171,70,60,40.0
2017-06-21 15:45:00,73,15.0,31.0,24.0,66.0,101,123,31,170,70,61,40.0
2017-06-21 16:00:00,73,15.0,31.0,24.0,66.0,101,129,31,170,70,61,40.0
2017-06-21 16:15:00,73,15.0,31.0,24.0,66.0,96,131,31,170,70,61,40.0
2017-06-21 16:30:00,73,15.0,31.0,24.0,66.0,98,131,31,169,70,61,40.0
2017-06-21 16:45:00,73,15.0,31.0,24.0,66.0,97,128,31,169,70,61,40.0
2017-06-21 17:00:00,73,15.0,31.0,24.0,66.0,102,130,31,169,70,60,40.0
2017-06-21 17:15:00,73,15.0,31.0,24.0,66.0,100,130,31,168,70,60,40.0
2017-06-21 17:30:00,73,15.0,31.0,24.0,66.0,98,128,31,168,70,60,40.0
2017-06-21 17:45:00,73,15.0,31.0,24.0,66.0,97,131,31,167,70,61,40.0
2017-06-21 18:00:00,73,15.0,31.0,24.0,66.0,97,130,31,166,70,60,40.0
2017-06-21 18:15:00,73,15.0,31.0,24.0,66.0,97,134,31,166,70,61,40.0
2017-06-21 18:30:00,73,15.0,31.0,24.0,66.0,99,130,31,165,70,62,40.0
2017-06-21 18:45:00,73,15.0,31.0,24.0,66.0,97,135,31,164,70,62,40.0
2017-06-21 19:00:00,73,15.0,31.0,24.0,66.0,96,136,31,162,70,62,40.0
2017-06-21 19:15:00,73,15.0,31.0,24.0,66.0,97,135,31,162,70,62,40.0
2017-06-21 19:30:00,73,15.0,31.0,24.0,66.0,96,138,31,162,71,62,40.0
2017-06-21 19:45:00,73,15.0,31.0,24.0,66.0,97,135,31,160,70,62,40.0
2017-06-21 20:00:00,73,15.0,31.0,24.0,66.0,96,138,31,160,70,61,40.0
2017-06-21 20:15:00,73,15.0,31.0,24.0,66.0,95,138,31,160,70,61,40.0
2017-06-21 20:30:00,73,15.0,31.0,24.0,66.0,95,139,31,160,70,61,40.0
2017-06-21 20:45:00,73,15.0,31.0,24.0,66.0,96,137,31,159,70,61,40.0
2017-06-21 21:00:00,73,15.0,31.0,24.0,66.0,96,138,31,159,70,61,40.0
2017-06-21 21:15:00,77,15.0,31.0,24.0,66.0,95,138,31,159,70,61,40.0
2017-06-21 21:30:00,79,15.0,31.0,24.0,66.0,97,139,31,159,70,61,40.0
2017-06-21 21:45:00,81,15.0,31.0,24.0,66.0,97,137,31,159,70,61,40.0
2017-06-21 22:00:00,82,15.0,31.0,24.0,66.0,96,138,31,160,70,62,40.0
2017-06-21 22:15:00,82,15.0,31.0,24.0,66.0,83,137,31,160,70,62,40.0
2017-06-21 22:30:00,80,15.0,31.0,24.0,66.0,81,135,31,160,70,61,40.0
2017-06-21 22:45:00,81,15.0,31.0,24.0,66.0,86,138,31,160,70,62,40.0
2017-06-21 23:00:00,81,15.0,31.0,24.0,66.0,90,137,31,160,70,61,40.0
2017-06-21 23:15:00,81,15.0,31.0,24.0,66.0,94,137,31,160,70,62,40.0
2017-06-21 23:30:00,81,15.0,31.0,24.0,66.0,96,136,31,160,70,62,40.0
2017-06-21 23:45:00,82,15.0,31.0,24.0,66.0,98,139,31,160,70,61,40.0
2017-06-22 00:00:00,82,15.0,31.0,24.0,66.0,99,140,31,160,70,62,40.0
2017-06-22 00:15:00,82,15.0,31.0,24.0,66.0,100,136,31,160,70,61,40.0
2017-06-22 00:30:00,82,15.0,31.0,24.0,66.0,100,139,31,160,70,61,40.0
2017-06-22 00:45:00,82,15.0,31.0,24.0,66.0,106,137,31,160,70,61,40.0
2017-06-22 01:00:00,82,15.0,31.0,24.0,66.0,102,136,31,160,70,60,40.0
2017-06-22 01:15:00,82,15.0,31.0,24.0,66.0,109,141,31,160,70,61,40.0
2017-06-22 01:30:00,82,15.0,31.0,24.0,66.0,103,138,31,160,70,60,40.0
2017-06-22 01:45:00,83,15.0,31.0,24.0,66.0,101,137,31,160,70,61,40.0
2017-06-22 02:00:00,82,15.0,31.0,24.0,66.0,102,143,31,160,70,61,40.0
2017-06-22 02:15:00,83,15.0,31.0,24.0,66.0,99,146,31,160,70,62,40.0
2017-06-22 02:30:00,82,15.0,31.0,24.0,66.0,97,146,31,160,70,62,40.0
2017-06-22 02:45:00,82,15.0,31.0,24.0,66.0,109,144,31,160,70,61,40.0
2017-06-22 03:00:00,83,15.0,31.0,24.0,66.0,104,145,31,160,70,61,40.0
2017-06-22 03:15:00,83,15.0,31.0,24.0,66.0,105,146,31,160,71,61,40.0
2017-06-22 03:30:00,82,15.0,31.0,24.0,66.0,106,145,31,160,70,61,40.0
2017-06-22 03:45:00,82,15.0,31.0,24.0,66.0,102,145,31,160,70,60,40.0
2017-06-22 04:00:00,82,15.0,31.0,24.0,66.0,103,150,31,160,70,62,40.0
2017-06-22 04:15:00,82,15.0,31.0,24.0,66.0,102,148,31,160,70,61,40.0
2017-06-22 04:30:00,82,15.0,31.0,24.0,66.0,101,147,31,160,70,61,40.0
2017-06-22 04:45:00,82,15.0,31.0,24.0,66.0,104,152,31,160,70,61,40.0
2017-06-22 05:00:00,82,15.0,31.0,24.0,66.0,104,151,31,160,70,62,40.0
2017-06-22 05:15:00,82,15.0,31.0,24.0,66.0,105,149,31,160,70,60,40.0
2017-06-22 05:30:00,82,15.0,31.0,24.0,66.0,103,150,31,160,70,60,40.0
2017-06-22 05:45:00,82,15.0,31.0,24.0,66.0,103,151,31,160,70,60,40.0
2017-06-22 06:00:00,82,15.0,31.0,24.0,66.0,105,149,31,160,70,60,40.0
2017-06-22 06:15:00,82,15.0,31.0,24.0,66.0,103,147,31,160,70,60,40.0
2017-06-22 06:30:00,82,15.0,31.0,24.0,66.0,100,145,31,159,70,60,40.0
2017-06-22 06:45:00,82,15.0,31.0,24.0,66.0,100,154,31,159,70,61,40.0
2017-06-22 07:00:00,82,15.0,31.0,24.0,66.0,101,152,31,159,70,60,40.0
2017-06-22 07:15:00,82,15.0,31.0,24.0,66.0,101,154,31,159,70,60,40.0
2017-06-22 07:30:00,82,15.0,31.0,24.0,66.0,104,154,31,160,70,60,40.0
2017-06-22 07:45:00,82,15.0,31.0,24.0,66.0,102,150,31,160,70,60,40.0
2017-06-22 08:00:00,73,15.0,31.0,24.0,66.0,99,152,31,160,70,61,40.0
2017-06-22 08:15:00,73,15.0,31.0,24.0,66.0,97,150,31,160,70,61,40.0
2017-06-22 08:30:00,73,15.0,31.0,24.0,66.0,99,150,31,160,70,61,40.0
2017-06-22 08:45:00,73,15.0,31.0,24.0,66.0,98,153,31,162,70,60,40.0
2017-06-22 09:00:00,73,15.0,31.0,24.0,66.0,98,155,31,162,70,61,40.0
2017-06-22 09:15:00,73,15.0,31.0,24.0,66.0,101,153,31,163,70,61,40.0
2017-06-22 09:30:00,73,15.0,31.0,24.0,66.0,100,156,31,164,70,61,40.0
2017-06-22 09:45:00,73,15.0,31.0,24.0,66.0,97,156,31,165,70,61,40.0
2017-06-22 10:00:00,73,15.0,31.0,24.0,66.0,100,158,31,166,70,61,40.0
2017-06-22 10:15:00,73,15.0,31.0,24.0,66.0,97,154,31,166,70,62,40.0
2017-06-22 10:30:00,73,15.0,31.0,24.0,66.0,98,157,31,166,70,61,40.0
2017-06-22 10:45:00,73,15.0,31.0,24.0,66.0,96,152,31,167,70,61,40.0
2017-06-22 11:00:00,73,15.0,31.0,24.0,66.0,96,155,31,168,70,61,40.0
2017-06-22 11:15:00,73,15.0,31.0,24.0,66.0,95,153,31,168,70,61,40.0
2017-06-22 11:30:00,73,15.0,31.0,24.0,66.0,95,154,31,169,70,61,40.0
2017-06-22 11:45:00,73,15.0,31.0,24.0,66.0,94,154,31,169,70,61,40.0
2017-06-22 12:00:00,73,15.0,31.0,24.0,66.0,94,150,31,170,70,60,40.0
2017-06-22 12:15:00,73,15.0,31.0,24.0,66.0,94,153,31,170,70,61,40.0
2017-06-22 12:30:00,73,15.0,31.0,24.0,66.0,95,153,31,171,70,61,40.0
2017-06-22 12:45:00,73,15.0,31.0,24.0,66.0,94,149,31,171,70,61,40.0
2017-06-22 13:00:00,73,15.0,31.0,24.0,66.0,94,148,31,171,70,60,40.0
2017-06-22 13:15:00,73,15.0,31.0,24.0,66.0,93,154,31,171,70,61,40.0
2017-06-22 13:30:00,73,15.0,31.0,24.0,66.0,95,150,31,172,70,61,40.0
2017-06-22 13:45:00,73,15.0,31.0,24.0,66.0,95,149,31,172,70,61,40.0
2017-06-22 14:00:00,73,15.0,31.0,24.0,66.0,94,147,31,170,70,61,40.0
2017-06-22 14:15:00,73,15.0,31.0,24.0,66.0,93,147,31,172,70,61,40.0
2017-06-22 14:30:00,73,15.0,31.0,24.0,66.0,94,147,31,172,70,61,40.0
2017-06-22 14:45:00,73,15.0,31.0,24.0,66.0,93,146,31,167,70,60,40.0
2017-06-22 15:00:00,73,15.0,31.0,24.0,66.0,95,143,31,168,70,61,40.0
2017-06-22 15:15:00,73,15.0,31.0,24.0,66.0,94,142,31,167,70,61,40.0
2017-06-22 15:30:00,73,15.0,31.0,24.0,66.0,95,146,31,167,70,61,40.0
2017-06-22 15:45:00,73,15.0,31.0,24.0,66.0,96,144,31,165,70,61,40.0
2017-06-22 16:00:00,73,15.0,31.0,24.0,66.0,97,146,31,165,70,60,40.0
2017-06-22 16:15:00,73,15.0,31.0,24.0,66.0,96,143,31,164,70,61,40.0
2017-06-22 16:30:00,73,15.0,31.0,24.0,66.0,95,147,31,162,71,61,40.0
2017-06-22 16:45:00,73,15.0,31.0,24.0,66.0,96,148,31,162,70,52,40.0
2017-06-22 17:00:00,73,15.0,31.0,24.0,66.0,95,146,31,160,70,52,40.0
2017-06-22 17:15:00,73,15.0,31.0,24.0,66.0,95,150,31,160,70,62,40.0
2017-06-22 17:30:00,73,15.0,31.0,24.0,66.0,96,149,31,161,70,62,40.0
2017-06-22 17:45:00,73,15.0,31.0,24.0,66.0,97,149,31,162,70,62,40.0
2017-06-22 18:00:00,73,15.0,31.0,24.0,66.0,95,149,31,161,70,61,40.0
2017-06-22 18:15:00,73,15.0,31.0,24.0,66.0,95,149,31,160,70,62,40.0
2017-06-22 18:30:00,73,15.0,31.0,24.0,66.0,98,146,31,160,70,59,40.0
2017-06-22 18:45:00,73,15.0,31.0,24.0,66.0,99,148,31,160,70,60,40.0
2017-06-22 19:00:00,73,15.0,31.0,24.0,66.0,95,149,31,160,70,60,40.0
2017-06-22 19:15:00,73,15.0,31.0,24.0,66.0,96,148,31,159,70,61,40.0
2017-06-22 19:30:00,73,15.0,31.0,24.0,66.0,97,146,31,159,70,61,40.0
2017-06-22 19:45:00,73,15.0,31.0,24.0,66.0,97,148,31,159,70,60,40.0
2017-06-22 20:00:00,73,15.0,31.0,24.0,66.0,97,148,31,159,70,60,40.0
2017-06-22 20:15:00,73,15.0,31.0,24.0,66.0,100,147,31,159,70,62,40.0
2017-06-22 20:30:00,73,15.0,31.0,24.0,66.0,99,147,31,160,70,60,40.0
2017-06-22 20:45:00,73,15.0,31.0,24.0,66.0,101,149,31,159,70,61,40.0
2017-06-22 21:00:00,73,15.0,31.0,24.0,66.0,101,149,31,159,70,62,40.0
2017-06-22 21:15:00,73,15.0,31.0,24.0,66.0,103,149,31,159,70,61,40.0
2017-06-22 21:30:00,73,15.0,31.0,24.0,66.0,103,145,31,159,70,61,40.0
2017-06-22 21:45:00,73,15.0,31.0,24.0,66.0,102,146,31,160,70,61,40.0
2017-06-22 22:00:00,73,15.0,31.0,24.0,66.0,100,146,31,160,70,62,40.0
2017-06-22 22:15:00,73,15.0,31.0,24.0,66.0,101,148,31,160,70,63,40.0
2017-06-22 22:30:00,73,15.0,31.0,24.0,66.0,102,145,31,160,70,61,40.0
2017-06-22 22:45:00,73,15.0,31.0,24.0,66.0,102,144,31,160,70,61,40.0
2017-06-22 23:00:00,73,15.0,31.0,24.0,66.0,106,148,31,160,70,61,40.0
2017-06-22 23:15:00,73,15.0,31.0,24.0,66.0,108,146,31,160,70,61,40.0
2017-06-22 23:30:00,73,15.0,31.0,24.0,66.0,106,146,31,160,70,61,40.0
2017-06-22 23:45:00,73,15.0,31.0,24.0,66.0,107,145,31,160,70,61,40.0
2017-06-23 00:00:00,73,15.0,31.0,24.0,66.0,107,145,31,160,70,61,40.0
2017-06-23 00:15:00,73,15.0,31.0,24.0,66.0,108,149,31,160,70,61,40.0
2017-06-23 00:30:00,73,15.0,31.0,24.0,66.0,104,146,31,160,70,62,40.0
2017-06-23 00:45:00,73,15.0,31.0,24.0,66.0,101,146,31,160,70,61,40.0
2017-06-23 01:00:00,73,15.0,31.0,24.0,66.0,105,147,31,160,70,61,40.0
2017-06-23 01:15:00,73,15.0,31.0,24.0,66.0,106,147,31,160,70,61,40.0
2017-06-23 01:30:00,73,15.0,31.0,24.0,66.0,103,149,31,160,70,62,40.0
2017-06-23 01:45:00,73,15.0,31.0,24.0,66.0,104,151,31,160,70,62,40.0
2017-06-23 02:00:00,73,15.0,31.0,24.0,66.0,104,149,31,160,70,61,40.0
2017-06-23 02:15:00,73,15.0,31.0,24.0,66.0,107,143,31,160,70,61,40.0
2017-06-23 02:30:00,73,15.0,31.0,24.0,66.0,106,142,31,160,70,61,40.0
2017-06-23 02:45:00,73,15.0,31.0,24.0,66.0,103,149,31,160,70,61,40.0
2017-06-23 03:00:00,73,15.0,31.0,24.0,66.0,104,145,31,160,70,61,40.0
2017-06-23 03:15:00,73,15.0,31.0,24.0,66.0,104,150,31,160,70,61,40.0
2017-06-23 03:30:00,73,15.0,31.0,24.0,66.0,106,146,31,160,70,61,40.0
2017-06-23 03:45:00,73,15.0,31.0,24.0,66.0,103,148,31,160,70,62,40.0
2017-06-23 04:00:00,73,15.0,31.0,24.0,66.0,103,149,31,160,70,61,40.0
2017-06-23 04:15:00,73,15.0,31.0,24.0,66.0,106,150,31,160,70,60,40.0
2017-06-23 04:30:00,73,15.0,31.0,24.0,66.0,105,148,31,160,70,60,40.0
2017-06-23 04:45:00,73,15.0,31.0,24.0,66.0,102,147,31,160,70,62,40.0
2017-06-23 05:00:00,73,15.0,31.0,24.0,66.0,105,145,31,160,70,61,40.0
2017-06-23 05:15:00,73,15.0,31.0,24.0,66.0,105,145,31,160,70,60,40.0
2017-06-23 05:30:00,73,15.0,31.0,24.0,66.0,105,145,31,160,70,60,40.0
2017-06-23 05:45:00,73,15.0,31.0,24.0,66.0,107,141,31,160,70,60,40.0
2017-06-23 06:00:00,73,15.0,31.0,24.0,66.0,107,142,31,160,70,59,40.0
2017-06-23 06:15:00,73,15.0,31.0,24.0,66.0,111,138,31,160,70,60,40.0
2017-06-23 06:30:00,73,15.0,31.0,24.0,66.0,108,141,31,159,70,59,40.0
2017-06-23 06:45:00,73,15.0,31.0,24.0,66.0,107,139,31,159,70,60,40.0
2017-06-23 07:00:00,73,15.0,31.0,24.0,66.0,105,143,31,159,70,60,40.0
2017-06-23 07:15:00,73,15.0,31.0,24.0,66.0,104,145,31,159,70,60,40.0
2017-06-23 07:30:00,73,15.0,31.0,24.0,66.0,106,138,31,159,70,60,40.0
2017-06-23 07:45:00,73,15.0,31.0,24.0,66.0,107,137,31,159,70,60,40.0
