,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2015-06-08 09:30:00,-7495.0,2248.0,1809.0,-8032.0,-6788.0,-667.0,7628.0,-2748.0,118.0,-775.0,2134.0,2463.0
2015-06-08 10:00:00,-7564.0,2253.0,1777.0,-8034.0,-6759.0,-672.0,7713.0,-2720.0,136.0,-849.0,2293.0,2477.0
2015-06-08 10:30:00,-6878.0,2276.0,1699.0,-7984.0,-6716.0,-585.0,7747.0,-2892.0,35.0,-768.0,2357.0,2469.0
2015-06-08 11:00:00,-6995.0,2279.0,1666.0,-7992.0,-6487.0,-646.0,7793.0,-2906.0,61.0,-799.0,2409.0,2430.0
2015-06-08 11:30:00,-7948.0,2324.0,1661.0,-8004.0,-6471.0,-597.0,7745.0,-2943.0,-23.0,-877.0,2553.0,2381.0
2015-06-08 12:00:00,-8113.0,2334.0,1682.0,-7945.0,-6567.0,-542.0,7893.0,-2929.0,-90.0,-853.0,2608.0,2390.0
2015-06-08 12:30:00,-7691.0,2255.0,1742.0,-7882.0,-6545.0,-571.0,7904.0,-2837.0,-130.0,-785.0,2700.0,2395.0
2015-06-08 13:00:00,-8116.0,2219.0,1783.0,-7856.0,-6466.0,-454.0,7737.0,-3095.0,136.0,-520.0,2660.0,2418.0
2015-06-08 13:30:00,-6728.0,2157.0,1705.0,-7949.0,-6407.0,-575.0,7717.0,-3513.0,-65.0,-134.0,2837.0,2258.0
2015-06-08 14:00:00,-6440.0,2156.0,1630.0,-7895.0,-6403.0,-698.0,7742.0,-3809.0,109.0,41.0,2845.0,2232.0
2015-06-08 14:30:00,-7002.0,2178.0,1676.0,-7905.0,-6614.0,-702.0,7711.0,-3974.0,98.0,509.0,2997.0,2208.0
2015-06-08 15:00:00,-6775.0,2197.0,1598.0,-7786.0,-6361.0,-912.0,7601.0,-4005.0,60.0,549.0,2936.0,2134.0
2015-06-08 15:30:00,-6841.0,2207.0,1473.0,-7910.0,-6473.0,-952.0,7469.0,-4101.0,-3.0,531.0,2920.0,2188.0
2015-06-08 16:00:00,-6599.0,2127.0,1312.0,-7876.0,-6441.0,-1036.0,7416.0,-4087.0,74.0,545.0,2858.0,2079.0
2015-06-08 16:30:00,-6617.0,2043.0,1232.0,-7992.0,-6407.0,-1023.0,7413.0,-4192.0,-59.0,278.0,2857.0,2075.0
2015-06-08 17:00:00,-6293.0,2067.0,1212.0,-8000.0,-6306.0,-1113.0,7301.0,-4190.0,-66.0,72.0,2869.0,2021.0
2015-06-08 17:30:00,-6667.0,2036.0,1177.0,-8013.0,-6301.0,-1174.0,7294.0,-4191.0,-60.0,52.0,2850.0,1960.0
2015-06-08 18:00:00,-6684.0,2042.0,1146.0,-7970.0,-6455.0,-1107.0,7305.0,-4191.0,-2.0,139.0,2816.0,2012.0
2015-06-08 18:30:00,-6978.0,2062.0,1173.0,-7988.0,-6059.0,-1112.0,7328.0,-4120.0,29.0,-505.0,2730.0,2121.0
2015-06-08 19:00:00,-7362.0,2128.0,1259.0,-7956.0,-5939.0,-999.0,7534.0,-4079.0,34.0,-476.0,2590.0,2210.0
2015-06-08 19:30:00,-7523.0,2158.0,1283.0,-7882.0,-6459.0,-1040.0,7531.0,-4014.0,59.0,-445.0,2762.0,2204.0
2015-06-08 20:00:00,-7454.0,2052.0,1307.0,-7965.0,-6534.0,-1102.0,7461.0,-4028.0,119.0,-464.0,2925.0,2140.0
2015-06-08 20:30:00,-6986.0,2043.0,1336.0,-7991.0,-6470.0,-1255.0,7131.0,-4214.0,33.0,-447.0,2720.0,2036.0
2015-06-08 21:00:00,-6856.0,2018.0,1324.0,-7970.0,-6321.0,-1374.0,6882.0,-4243.0,108.0,-181.0,2672.0,1973.0
2015-06-08 21:30:00,-7097.0,2070.0,1283.0,-7856.0,-6336.0,-1394.0,6608.0,-4184.0,70.0,-129.0,2736.0,1917.0
2015-06-08 22:00:00,-6634.0,2031.0,1393.0,-8017.0,-6327.0,-1360.0,6579.0,-4240.0,85.0,-205.0,2815.0,1896.0
2015-06-08 22:30:00,-6495.0,1988.0,1544.0,-7566.0,-6160.0,-1231.0,6813.0,-3880.0,420.0,-30.0,2817.0,2177.0
2015-06-08 23:00:00,-7098.0,2017.0,1909.0,-7910.0,-6618.0,-1145.0,7340.0,-3846.0,646.0,-312.0,2871.0,2700.0
2015-06-08 23:30:00,-6778.0,1859.0,1777.0,-7728.0,-6475.0,-1096.0,7015.0,-3847.0,444.0,210.0,3481.0,2427.0
2015-06-09 00:00:00,-7096.0,1832.0,2027.0,-7571.0,-6379.0,-848.0,6662.0,-3764.0,380.0,549.0,3050.0,2480.0
2015-06-09 00:30:00,-7194.0,1751.0,1883.0,-7594.0,-6343.0,-930.0,6228.0,-3987.0,291.0,390.0,2655.0,2269.0
2015-06-09 01:00:00,-6771.0,1613.0,1649.0,-7187.0,-6199.0,-1209.0,5769.0,-4095.0,-2.0,452.0,2425.0,2037.0
2015-06-09 01:30:00,-7068.0,1690.0,1515.0,-7516.0,-6259.0,-1113.0,5398.0,-3771.0,59.0,307.0,2673.0,1988.0
2015-06-09 02:00:00,-6735.0,1748.0,1587.0,-7536.0,-5932.0,-1238.0,5063.0,-3807.0,-50.0,126.0,2590.0,2047.0
2015-06-09 02:30:00,-6227.0,1754.0,1560.0,-7564.0,-5929.0,-1304.0,5025.0,-3949.0,-39.0,-94.0,2739.0,1847.0
2015-06-09 03:00:00,-5824.0,1599.0,1334.0,-7747.0,-5476.0,-1475.0,4940.0,-3197.0,-289.0,-236.0,2527.0,1678.0
2015-06-09 03:30:00,-5549.0,1657.0,1257.0,-7922.0,-5637.0,-1052.0,4791.0,-3346.0,-450.0,74.0,2402.0,1638.0
2015-06-09 04:00:00,-5627.0,1555.0,1248.0,-7787.0,-5546.0,-968.0,4713.0,-3307.0,-477.0,104.0,2367.0,1622.0
2015-06-09 04:30:00,-5756.0,1553.0,1113.0,-7787.0,-5708.0,-999.0,4830.0,-3289.0,-570.0,57.0,2310.0,1626.0
2015-06-09 05:00:00,-5765.0,1547.0,1064.0,-7655.0,-5647.0,-1220.0,4907.0,-3254.0,-531.0,81.0,2237.0,1637.0
2015-06-09 05:30:00,-5811.0,1629.0,1088.0,-7969.0,-6112.0,-1260.0,5055.0,-3906.0,-449.0,44.0,2242.0,1801.0
2015-06-09 06:00:00,-5782.0,1691.0,1132.0,-7878.0,-5971.0,-1262.0,5247.0,-4352.0,-360.0,78.0,2226.0,1813.0
2015-06-09 06:30:00,-5574.0,1798.0,1245.0,-7797.0,-6134.0,-1070.0,5664.0,-4255.0,-137.0,168.0,2283.0,1991.0
2015-06-09 07:00:00,-6394.0,1898.0,1348.0,-8001.0,-6385.0,-925.0,6247.0,-4276.0,54.0,60.0,2435.0,2165.0
2015-06-09 07:30:00,-6822.0,2066.0,1436.0,-7924.0,-6433.0,-667.0,6849.0,-4188.0,99.0,-461.0,2250.0,2349.0
2015-06-09 08:00:00,-7060.0,2219.0,1418.0,-7819.0,-6713.0,-537.0,7307.0,-4140.0,122.0,-1023.0,2330.0,2393.0
2015-06-09 08:30:00,-6742.0,2233.0,1504.0,-7644.0,-6539.0,-535.0,7437.0,-4106.0,47.0,-932.0,2429.0,2466.0
2015-06-09 09:00:00,-6887.0,2216.0,1591.0,-7735.0,-6529.0,-628.0,7604.0,-4116.0,-16.0,-893.0,2487.0,2418.0
2015-06-09 09:30:00,-6558.0,2269.0,1685.0,-7756.0,-6536.0,-753.0,7713.0,-4091.0,74.0,-654.0,2548.0,2422.0
2015-06-09 10:00:00,-6519.0,2289.0,1710.0,-7847.0,-6542.0,-732.0,7754.0,-4115.0,36.0,-710.0,2627.0,2404.0
2015-06-09 10:30:00,-6617.0,2249.0,1706.0,-7935.0,-6746.0,-752.0,7793.0,-4116.0,1.0,-759.0,2741.0,2390.0
2015-06-09 11:00:00,-6590.0,2316.0,1668.0,-7845.0,-6577.0,-677.0,7785.0,-4110.0,-102.0,-1040.0,2694.0,2442.0
2015-06-09 11:30:00,-7126.0,2322.0,1710.0,-7879.0,-6515.0,-599.0,7811.0,-4107.0,-120.0,-980.0,2543.0,2360.0
2015-06-09 12:00:00,-7285.0,2316.0,1704.0,-7951.0,-6380.0,-561.0,7958.0,-4058.0,-148.0,-1014.0,2601.0,2376.0
2015-06-09 12:30:00,-7040.0,2249.0,1727.0,-7906.0,-6240.0,-667.0,7969.0,-4043.0,-54.0,-875.0,2651.0,2368.0
2015-06-09 13:00:00,-7162.0,2226.0,1774.0,-7997.0,-6364.0,-475.0,7882.0,-4100.0,59.0,-615.0,2504.0,2391.0
2015-06-09 13:30:00,-6774.0,2179.0,1689.0,-8112.0,-6526.0,-423.0,7820.0,-4176.0,27.0,-468.0,2818.0,2277.0
2015-06-09 14:00:00,-6761.0,2205.0,1652.0,-8136.0,-6357.0,-549.0,7762.0,-4171.0,38.0,-360.0,2982.0,2256.0
2015-06-09 14:30:00,-6709.0,2302.0,1762.0,-8093.0,-6324.0,-674.0,7804.0,-4226.0,109.0,-415.0,3126.0,2240.0
2015-06-09 15:00:00,-6409.0,2285.0,1696.0,-8065.0,-5996.0,-775.0,7616.0,-4207.0,-67.0,-416.0,3155.0,2191.0
2015-06-09 15:30:00,-5862.0,2303.0,1530.0,-7922.0,-6127.0,-814.0,7481.0,-4232.0,-88.0,-144.0,3233.0,2152.0
2015-06-09 16:00:00,-5532.0,2211.0,1463.0,-8017.0,-6083.0,-905.0,7467.0,-3919.0,-233.0,-30.0,3200.0,2146.0
2015-06-09 16:30:00,-6321.0,2091.0,1443.0,-8167.0,-6291.0,-1024.0,7453.0,-3038.0,-325.0,-235.0,3006.0,2063.0
2015-06-09 17:00:00,-6227.0,2061.0,1359.0,-7979.0,-6147.0,-1323.0,7409.0,-3076.0,-244.0,-267.0,2995.0,2023.0
2015-06-09 17:30:00,-6271.0,2096.0,1227.0,-8004.0,-6296.0,-1339.0,7452.0,-3116.0,-223.0,40.0,2922.0,1952.0
2015-06-09 18:00:00,-6256.0,2076.0,1172.0,-7775.0,-6282.0,-1266.0,7419.0,-3031.0,-161.0,2.0,2811.0,2023.0
2015-06-09 18:30:00,-6020.0,2110.0,1219.0,-7991.0,-6382.0,-977.0,7507.0,-2854.0,-109.0,156.0,2704.0,2082.0
2015-06-09 19:00:00,-6002.0,2183.0,1270.0,-7905.0,-6368.0,-966.0,7646.0,-2821.0,12.0,57.0,2726.0,2150.0
2015-06-09 19:30:00,-6816.0,2144.0,1289.0,-7993.0,-6708.0,-967.0,7607.0,-2869.0,115.0,-365.0,2729.0,2152.0
2015-06-09 20:00:00,-6832.0,2064.0,1235.0,-7993.0,-6534.0,-950.0,7583.0,-2870.0,108.0,-394.0,2611.0,2101.0
2015-06-09 20:30:00,-7181.0,2002.0,1229.0,-8088.0,-6585.0,-1015.0,7260.0,-2974.0,31.0,-530.0,2393.0,2007.0
2015-06-09 21:00:00,-6762.0,2052.0,1184.0,-8145.0,-6725.0,-1016.0,6918.0,-3031.0,-14.0,-204.0,2408.0,1982.0
2015-06-09 21:30:00,-6876.0,2067.0,1187.0,-8144.0,-6762.0,-1028.0,6693.0,-2927.0,-112.0,-102.0,2459.0,1931.0
2015-06-09 22:00:00,-6723.0,2062.0,1302.0,-8056.0,-6617.0,-926.0,6591.0,-2885.0,-167.0,-85.0,2484.0,1903.0
2015-06-09 22:30:00,-6808.0,2068.0,1481.0,-7876.0,-6328.0,-655.0,6887.0,-2598.0,110.0,17.0,2497.0,2130.0
2015-06-09 23:00:00,-7946.0,2038.0,1842.0,-7927.0,-6423.0,-667.0,7380.0,-2504.0,298.0,-333.0,2532.0,2652.0
2015-06-09 23:30:00,-7293.0,1868.0,1697.0,-7907.0,-6238.0,-558.0,7157.0,-2524.0,409.0,149.0,3218.0,2433.0
2015-06-10 00:00:00,-7238.0,1828.0,1952.0,-7641.0,-6221.0,-337.0,6686.0,-2528.0,253.0,399.0,2859.0,2457.0
2015-06-10 00:30:00,-7364.0,1720.0,1770.0,-7866.0,-6356.0,-496.0,6428.0,-2504.0,314.0,232.0,2571.0,2254.0
2015-06-10 01:00:00,-6782.0,1676.0,1494.0,-7711.0,-5630.0,-537.0,5863.0,-2409.0,4.0,-25.0,2348.0,1999.0
2015-06-10 01:30:00,-6671.0,1680.0,1383.0,-7953.0,-5697.0,-625.0,5469.0,-2606.0,19.0,-218.0,2458.0,1894.0
2015-06-10 02:00:00,-6495.0,1760.0,1504.0,-7969.0,-5779.0,-836.0,5167.0,-2560.0,-48.0,-177.0,2501.0,1961.0
2015-06-10 02:30:00,-6191.0,1733.0,1494.0,-8289.0,-5898.0,-1018.0,5141.0,-2897.0,-68.0,2.0,2699.0,1722.0
2015-06-10 03:00:00,-5530.0,1633.0,1315.0,-8156.0,-6058.0,-972.0,4902.0,-2885.0,-337.0,196.0,2518.0,1579.0
2015-06-10 03:30:00,-5625.0,1632.0,1224.0,-8336.0,-6125.0,-1154.0,4855.0,-3008.0,-382.0,119.0,2398.0,1534.0
2015-06-10 04:00:00,-5048.0,1562.0,1170.0,-8219.0,-6155.0,-1063.0,4791.0,-3380.0,-474.0,97.0,2353.0,1518.0
2015-06-10 04:30:00,-5025.0,1543.0,1173.0,-8066.0,-6135.0,-939.0,4779.0,-3862.0,-533.0,50.0,2340.0,1527.0
2015-06-10 05:00:00,-5019.0,1554.0,1183.0,-8059.0,-6047.0,-830.0,4912.0,-3988.0,-435.0,14.0,2315.0,1538.0
2015-06-10 05:30:00,-5611.0,1643.0,1174.0,-7980.0,-6009.0,-726.0,5011.0,-3880.0,-469.0,15.0,2352.0,1720.0
2015-06-10 06:00:00,-5728.0,1684.0,1136.0,-7797.0,-5882.0,-669.0,5166.0,-3861.0,-387.0,135.0,2409.0,1808.0
2015-06-10 06:30:00,-6030.0,1821.0,1195.0,-7965.0,-5746.0,-488.0,5690.0,-3927.0,-303.0,37.0,2364.0,1963.0
2015-06-10 07:00:00,-6271.0,2015.0,1279.0,-8062.0,-6087.0,-404.0,6129.0,-4166.0,-90.0,57.0,2559.0,2116.0
2015-06-10 07:30:00,-7070.0,2123.0,1409.0,-7864.0,-5775.0,-196.0,6776.0,-3964.0,23.0,-385.0,2513.0,2285.0
2015-06-10 08:00:00,-7218.0,2244.0,1418.0,-7957.0,-5891.0,-94.0,7222.0,-3906.0,238.0,-912.0,2434.0,2404.0
2015-06-10 08:30:00,-7590.0,2287.0,1510.0,-7906.0,-5896.0,-46.0,7417.0,-3834.0,359.0,-864.0,2552.0,2492.0
2015-06-10 09:00:00,-8227.0,2221.0,1619.0,-7848.0,-5776.0,55.0,7600.0,-3846.0,458.0,-853.0,2755.0,2499.0
2015-06-10 09:30:00,-8453.0,2266.0,1701.0,-7853.0,-5748.0,78.0,7685.0,-3821.0,528.0,-832.0,2752.0,2589.0
2015-06-10 10:00:00,-8305.0,2289.0,1734.0,-7786.0,-6018.0,-46.0,7766.0,-3747.0,599.0,-804.0,2822.0,2553.0
2015-06-10 10:30:00,-8262.0,2304.0,1750.0,-7714.0,-5993.0,-106.0,7820.0,-3743.0,583.0,-745.0,2934.0,2568.0
2015-06-10 11:00:00,-8235.0,2342.0,1776.0,-7720.0,-5910.0,-149.0,7935.0,-3750.0,599.0,-805.0,2891.0,2609.0
2015-06-10 11:30:00,-8064.0,2362.0,1781.0,-7729.0,-5831.0,-132.0,7902.0,-3765.0,547.0,-760.0,2904.0,2596.0
2015-06-10 12:00:00,-7579.0,2333.0,1792.0,-7837.0,-5883.0,-279.0,8078.0,-3832.0,706.0,-885.0,2907.0,2628.0
2015-06-10 12:30:00,-7411.0,2309.0,1815.0,-7790.0,-5847.0,-418.0,8117.0,-3708.0,751.0,-715.0,3081.0,2630.0
2015-06-10 13:00:00,-7252.0,2266.0,1831.0,-7833.0,-5894.0,-289.0,7981.0,-3758.0,700.0,-663.0,2967.0,2666.0
2015-06-10 13:30:00,-7090.0,2253.0,1704.0,-7985.0,-5468.0,-262.0,7839.0,-3930.0,524.0,-712.0,3117.0,2511.0
2015-06-10 14:00:00,-7044.0,2279.0,1647.0,-8052.0,-5454.0,-285.0,7766.0,-3914.0,630.0,-504.0,2953.0,2524.0
2015-06-10 14:30:00,-7093.0,2338.0,1779.0,-8079.0,-5632.0,-351.0,7867.0,-4057.0,627.0,-947.0,3025.0,2446.0
2015-06-10 15:00:00,-6740.0,2266.0,1712.0,-8203.0,-5576.0,-394.0,7795.0,-3988.0,453.0,-764.0,3042.0,2398.0
2015-06-10 15:30:00,-6806.0,2331.0,1661.0,-8373.0,-5637.0,-481.0,7593.0,-4046.0,383.0,-514.0,2996.0,2421.0
2015-06-10 16:00:00,-6722.0,2261.0,1652.0,-8476.0,-5497.0,-686.0,7618.0,-4090.0,344.0,-183.0,2884.0,2461.0
2015-06-10 16:30:00,-6771.0,2196.0,1616.0,-8696.0,-5673.0,-749.0,7536.0,-4164.0,479.0,17.0,2792.0,2460.0
2015-06-10 17:00:00,-6786.0,2203.0,1611.0,-8661.0,-5701.0,-754.0,7526.0,-4232.0,453.0,32.0,2804.0,2448.0
2015-06-10 17:30:00,-6867.0,2170.0,1604.0,-8669.0,-5961.0,-756.0,7566.0,-4316.0,271.0,-468.0,2767.0,2469.0
2015-06-10 18:00:00,-7148.0,2171.0,1648.0,-8631.0,-5832.0,-750.0,7632.0,-4312.0,253.0,-359.0,2767.0,2484.0
2015-06-10 18:30:00,-7917.0,2238.0,1672.0,-8529.0,-5380.0,-825.0,7620.0,-4273.0,233.0,-546.0,2739.0,2509.0
2015-06-10 19:00:00,-8374.0,2333.0,1697.0,-8427.0,-5286.0,-633.0,7756.0,-4184.0,201.0,-940.0,2799.0,2623.0
2015-06-10 19:30:00,-8771.0,2211.0,1692.0,-8416.0,-5451.0,-663.0,7777.0,-4172.0,160.0,-956.0,2812.0,2622.0
2015-06-10 20:00:00,-8573.0,2149.0,1633.0,-8486.0,-5597.0,-687.0,7693.0,-4079.0,243.0,-839.0,2852.0,2518.0
2015-06-10 20:30:00,-7809.0,2111.0,1583.0,-8645.0,-5644.0,-704.0,7259.0,-4161.0,185.0,-782.0,2748.0,2416.0
2015-06-10 21:00:00,-7415.0,2109.0,1550.0,-8725.0,-5681.0,-736.0,6980.0,-4227.0,211.0,-686.0,2672.0,2314.0
2015-06-10 21:30:00,-7135.0,2169.0,1477.0,-8763.0,-5701.0,-790.0,6755.0,-4149.0,75.0,-498.0,2705.0,2218.0
2015-06-10 22:00:00,-6959.0,2092.0,1566.0,-8700.0,-5750.0,-588.0,6628.0,-4113.0,90.0,-415.0,2695.0,2150.0
2015-06-10 22:30:00,-6525.0,2062.0,1693.0,-8549.0,-5701.0,-372.0,6965.0,-3763.0,366.0,-66.0,2771.0,2373.0
2015-06-10 23:00:00,-8038.0,2091.0,2009.0,-8630.0,-5830.0,-386.0,7526.0,-3616.0,489.0,-197.0,2806.0,2939.0
2015-06-10 23:30:00,-7342.0,1927.0,1912.0,-8700.0,-5485.0,-89.0,7076.0,-3624.0,548.0,241.0,3330.0,2655.0
2015-06-11 00:00:00,-7250.0,1887.0,2167.0,-8657.0,-5476.0,110.0,6810.0,-3630.0,533.0,399.0,2999.0,2751.0
2015-06-11 00:30:00,-7219.0,1775.0,2041.0,-8716.0,-5147.0,-214.0,6449.0,-3864.0,519.0,299.0,2768.0,2514.0
2015-06-11 01:00:00,-6441.0,1696.0,1772.0,-8679.0,-5188.0,-354.0,5956.0,-3812.0,210.0,300.0,2625.0,2316.0
2015-06-11 01:30:00,-6462.0,1712.0,1682.0,-8748.0,-5222.0,-405.0,5487.0,-3956.0,273.0,83.0,2715.0,2183.0
2015-06-11 02:00:00,-6322.0,1799.0,1765.0,-8866.0,-5072.0,-449.0,5164.0,-3962.0,115.0,97.0,2662.0,2293.0
2015-06-11 02:30:00,-6860.0,1811.0,1777.0,-8930.0,-4973.0,-634.0,5214.0,-3767.0,186.0,-89.0,2868.0,2010.0
2015-06-11 03:00:00,-6726.0,1720.0,1637.0,-8937.0,-4845.0,-661.0,4974.0,-3296.0,21.0,-42.0,2557.0,1876.0
2015-06-11 03:30:00,-6802.0,1739.0,1565.0,-8956.0,-5390.0,-732.0,4870.0,-3367.0,-368.0,-73.0,2415.0,1838.0
2015-06-11 04:00:00,-5997.0,1671.0,1499.0,-8980.0,-5550.0,-801.0,4842.0,-3366.0,-354.0,-93.0,2372.0,1809.0
2015-06-11 04:30:00,-5961.0,1611.0,1510.0,-8974.0,-5615.0,-917.0,4860.0,-3376.0,-386.0,-174.0,2356.0,1841.0
2015-06-11 05:00:00,-5868.0,1617.0,1491.0,-8980.0,-5520.0,-937.0,4906.0,-3609.0,-249.0,-232.0,2397.0,1874.0
2015-06-11 05:30:00,-5882.0,1670.0,1540.0,-8872.0,-5439.0,-853.0,5093.0,-4324.0,-180.0,-142.0,2472.0,1981.0
2015-06-11 06:00:00,-5909.0,1767.0,1596.0,-8844.0,-5275.0,-828.0,5205.0,-4362.0,-223.0,-227.0,2502.0,2064.0
2015-06-11 06:30:00,-6240.0,1843.0,1704.0,-8721.0,-5233.0,-599.0,5633.0,-4319.0,-125.0,-607.0,2480.0,2182.0
2015-06-11 07:00:00,-7055.0,2036.0,1768.0,-8677.0,-5620.0,-385.0,6133.0,-4246.0,-8.0,-638.0,2634.0,2371.0
2015-06-11 07:30:00,-7462.0,2130.0,1835.0,-8469.0,-5776.0,-8.0,6812.0,-4055.0,165.0,-629.0,2669.0,2573.0
2015-06-11 08:00:00,-8273.0,2265.0,1866.0,-8375.0,-5755.0,170.0,7196.0,-3962.0,222.0,-1179.0,2530.0,2714.0
2015-06-11 08:30:00,-8711.0,2336.0,2011.0,-8340.0,-5584.0,354.0,7553.0,-3940.0,378.0,-1306.0,2478.0,2766.0
2015-06-11 09:00:00,-8954.0,2241.0,2063.0,-8266.0,-5671.0,338.0,7653.0,-3864.0,360.0,-1173.0,2551.0,2823.0
2015-06-11 09:30:00,-9001.0,2270.0,2144.0,-8348.0,-5528.0,414.0,7958.0,-3910.0,550.0,-1195.0,2653.0,2909.0
2015-06-11 10:00:00,-9057.0,2358.0,2181.0,-8334.0,-5532.0,402.0,8005.0,-3903.0,484.0,-1194.0,2684.0,2943.0
2015-06-11 10:30:00,-8750.0,2355.0,2241.0,-8203.0,-5560.0,377.0,7912.0,-3947.0,430.0,-1127.0,2669.0,2898.0
2015-06-11 11:00:00,-8799.0,2374.0,2320.0,-8266.0,-5383.0,480.0,7827.0,-3975.0,545.0,-1153.0,2695.0,2920.0
2015-06-11 11:30:00,-8492.0,2405.0,2375.0,-8200.0,-5493.0,554.0,7855.0,-3885.0,553.0,-1003.0,2716.0,2903.0
2015-06-11 12:00:00,-8820.0,2389.0,2411.0,-8184.0,-5386.0,501.0,8021.0,-3873.0,626.0,-1037.0,2788.0,2941.0
2015-06-11 12:30:00,-8233.0,2366.0,2426.0,-8205.0,-5378.0,482.0,7963.0,-3664.0,571.0,-889.0,2785.0,2967.0
2015-06-11 13:00:00,-8455.0,2309.0,2448.0,-8250.0,-5248.0,585.0,8032.0,-3781.0,708.0,-944.0,2739.0,2975.0
2015-06-11 13:30:00,-8010.0,2299.0,2358.0,-8364.0,-5301.0,470.0,7912.0,-3850.0,692.0,-1068.0,2918.0,2827.0
2015-06-11 14:00:00,-7843.0,2331.0,2347.0,-8284.0,-5474.0,424.0,7911.0,-3872.0,870.0,-1015.0,2808.0,2824.0
2015-06-11 14:30:00,-8068.0,2463.0,2443.0,-8317.0,-5403.0,423.0,8057.0,-3931.0,744.0,-911.0,2991.0,2840.0
2015-06-11 15:00:00,-7915.0,2453.0,2374.0,-8144.0,-5190.0,268.0,8042.0,-3794.0,647.0,-866.0,2868.0,2784.0
2015-06-11 15:30:00,-8023.0,2430.0,2340.0,-8203.0,-5218.0,268.0,8066.0,-3900.0,524.0,-978.0,2922.0,2733.0
2015-06-11 16:00:00,-7753.0,2336.0,2280.0,-8116.0,-5197.0,329.0,7937.0,-3884.0,461.0,-916.0,2859.0,2674.0
2015-06-11 16:30:00,-7314.0,2304.0,2218.0,-8261.0,-5176.0,210.0,8035.0,-3926.0,560.0,-1053.0,2750.0,2700.0
2015-06-11 17:00:00,-7301.0,2282.0,2230.0,-8295.0,-5224.0,241.0,8091.0,-3904.0,453.0,-955.0,2754.0,2697.0
2015-06-11 17:30:00,-8549.0,2270.0,2212.0,-8236.0,-5371.0,266.0,7861.0,-3961.0,558.0,-1117.0,2722.0,2613.0
2015-06-11 18:00:00,-8539.0,2303.0,2177.0,-8281.0,-5448.0,300.0,8022.0,-3936.0,610.0,-1117.0,2689.0,2625.0
2015-06-11 18:30:00,-8449.0,2301.0,2217.0,-8282.0,-5487.0,396.0,8019.0,-3937.0,417.0,-757.0,2499.0,2603.0
2015-06-11 19:00:00,-8698.0,2362.0,2251.0,-8321.0,-5380.0,314.0,8098.0,-3858.0,399.0,-672.0,2534.0,2715.0
2015-06-11 19:30:00,-9074.0,2263.0,2179.0,-8289.0,-5433.0,297.0,8054.0,-3892.0,524.0,-716.0,2657.0,2637.0
2015-06-11 20:00:00,-8872.0,2226.0,2046.0,-8241.0,-5410.0,250.0,7810.0,-3912.0,399.0,-747.0,2719.0,2554.0
2015-06-11 20:30:00,-9323.0,2134.0,1938.0,-8322.0,-5680.0,129.0,7593.0,-3929.0,304.0,-1227.0,2698.0,2418.0
2015-06-11 21:00:00,-8295.0,2133.0,1790.0,-8339.0,-5936.0,-69.0,7285.0,-3936.0,159.0,-1141.0,2595.0,2377.0
2015-06-11 21:30:00,-7690.0,2205.0,1674.0,-8340.0,-6105.0,-192.0,6982.0,-3940.0,-6.0,-1309.0,2663.0,2288.0
2015-06-11 22:00:00,-7258.0,2177.0,1688.0,-8330.0,-6087.0,-152.0,6907.0,-3908.0,-75.0,-1168.0,2744.0,2298.0
2015-06-11 22:30:00,-7061.0,2190.0,1794.0,-8245.0,-5608.0,-33.0,7130.0,-3608.0,435.0,-698.0,2811.0,2519.0
2015-06-11 23:00:00,-8447.0,2221.0,2172.0,-8281.0,-5843.0,-53.0,7757.0,-3490.0,578.0,-604.0,2914.0,3056.0
2015-06-11 23:30:00,-7267.0,1963.0,2127.0,-8321.0,-5679.0,-130.0,7439.0,-3617.0,578.0,-803.0,3511.0,2806.0
2015-06-12 00:00:00,-7483.0,1887.0,2406.0,-8181.0,-5677.0,49.0,7000.0,-3653.0,526.0,-181.0,3161.0,2809.0
2015-06-12 00:30:00,-6827.0,1788.0,2218.0,-8249.0,-5306.0,-28.0,6662.0,-3763.0,401.0,-142.0,2728.0,2671.0
2015-06-12 01:00:00,-5978.0,1690.0,1972.0,-8305.0,-5133.0,-186.0,6104.0,-3885.0,200.0,72.0,2540.0,2390.0
2015-06-12 01:30:00,-6066.0,1696.0,1831.0,-8377.0,-5118.0,-243.0,5716.0,-3985.0,165.0,-44.0,2554.0,2327.0
2015-06-12 02:00:00,-6058.0,1775.0,1904.0,-8518.0,-4961.0,-439.0,5376.0,-3617.0,74.0,-12.0,2479.0,2409.0
2015-06-12 02:30:00,-5775.0,1805.0,1855.0,-8728.0,-5138.0,-658.0,5388.0,-3886.0,89.0,-43.0,2716.0,2205.0
2015-06-12 03:00:00,-5626.0,1666.0,1675.0,-8641.0,-4913.0,-513.0,5092.0,-3713.0,-84.0,6.0,2476.0,2059.0
2015-06-12 03:30:00,-5206.0,1713.0,1609.0,-8814.0,-5277.0,-775.0,5000.0,-3917.0,-258.0,-242.0,2418.0,1939.0
2015-06-12 04:00:00,-5402.0,1630.0,1618.0,-8803.0,-5138.0,-744.0,4915.0,-3692.0,-368.0,-174.0,2298.0,1904.0
