,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2015-07-15 17:30:00,363.0,20.0,0.0,1.0,1088.0,575.0,0.0,281.0,46.0,-3.0,1058.0,19.0
2015-07-15 18:00:00,360.0,20.0,0.0,1.0,1088.0,600.0,0.0,283.0,45.0,-3.0,1053.0,19.0
2015-07-15 18:30:00,364.0,20.0,0.0,1.0,1146.0,533.0,0.0,281.0,44.0,-3.0,1040.0,20.0
2015-07-15 19:00:00,362.0,21.0,0.0,1.0,1144.0,574.0,-1.0,282.0,44.0,-3.0,1016.0,15.0
2015-07-15 19:30:00,364.0,21.0,0.0,1.0,1149.0,584.0,0.0,281.0,44.0,-3.0,1014.0,16.0
2015-07-15 20:00:00,363.0,21.0,0.0,1.0,1146.0,561.0,1.0,281.0,44.0,-3.0,994.0,15.0
2015-07-15 20:30:00,369.0,22.0,0.0,1.0,1154.0,577.0,3.0,281.0,44.0,-3.0,1029.0,15.0
2015-07-15 21:00:00,370.0,22.0,0.0,1.0,1159.0,594.0,3.0,281.0,44.0,-3.0,1015.0,15.0
2015-07-15 21:30:00,371.0,23.0,1.0,1.0,1160.0,589.0,3.0,284.0,45.0,-3.0,1029.0,16.0
2015-07-15 22:00:00,375.0,23.0,1.0,1.0,1172.0,533.0,3.0,284.0,45.0,-3.0,1037.0,17.0
2015-07-15 22:30:00,379.0,23.0,1.0,1.0,1120.0,594.0,3.0,284.0,45.0,-3.0,982.0,20.0
2015-07-15 23:00:00,375.0,23.0,0.0,1.0,1126.0,535.0,3.0,281.0,46.0,-3.0,979.0,21.0
2015-07-15 23:30:00,379.0,23.0,0.0,1.0,796.0,547.0,3.0,261.0,48.0,-3.0,853.0,22.0
2015-07-16 00:00:00,382.0,23.0,1.0,1.0,766.0,455.0,3.0,232.0,48.0,-3.0,883.0,22.0
2015-07-16 00:30:00,37.0,23.0,0.0,1.0,660.0,322.0,1.0,230.0,48.0,-3.0,903.0,22.0
2015-07-16 01:00:00,32.0,23.0,1.0,1.0,631.0,349.0,1.0,230.0,49.0,-3.0,864.0,22.0
2015-07-16 01:30:00,33.0,23.0,2.0,1.0,633.0,286.0,2.0,229.0,49.0,-3.0,869.0,21.0
2015-07-16 02:00:00,33.0,23.0,3.0,1.0,626.0,327.0,1.0,229.0,49.0,-3.0,866.0,22.0
2015-07-16 02:30:00,33.0,23.0,0.0,1.0,669.0,276.0,1.0,231.0,44.0,-3.0,837.0,19.0
2015-07-16 03:00:00,33.0,23.0,0.0,1.0,627.0,336.0,2.0,231.0,44.0,-3.0,731.0,20.0
2015-07-16 03:30:00,33.0,24.0,0.0,1.0,659.0,288.0,2.0,230.0,44.0,-3.0,814.0,21.0
2015-07-16 04:00:00,33.0,23.0,0.0,1.0,783.0,304.0,2.0,231.0,45.0,-3.0,739.0,20.0
2015-07-16 04:30:00,33.0,24.0,1.0,1.0,902.0,245.0,2.0,231.0,49.0,-3.0,851.0,20.0
2015-07-16 05:00:00,31.0,23.0,0.0,1.0,993.0,319.0,2.0,231.0,44.0,-3.0,803.0,20.0
2015-07-16 05:30:00,204.0,23.0,0.0,1.0,1151.0,288.0,1.0,231.0,50.0,-3.0,781.0,21.0
2015-07-16 06:00:00,370.0,23.0,0.0,1.0,1203.0,403.0,2.0,262.0,50.0,-3.0,874.0,20.0
2015-07-16 06:30:00,398.0,23.0,0.0,1.0,1583.0,450.0,2.0,281.0,50.0,-3.0,952.0,20.0
2015-07-16 07:00:00,403.0,23.0,1.0,1.0,1643.0,488.0,2.0,281.0,50.0,-3.0,926.0,21.0
2015-07-16 07:30:00,406.0,24.0,1.0,1.0,1609.0,581.0,1.0,281.0,50.0,-3.0,911.0,23.0
2015-07-16 08:00:00,451.0,24.0,0.0,1.0,1617.0,551.0,1.0,281.0,49.0,-3.0,931.0,24.0
2015-07-16 08:30:00,446.0,23.0,0.0,1.0,1602.0,574.0,1.0,281.0,48.0,-3.0,927.0,23.0
2015-07-16 09:00:00,450.0,23.0,0.0,1.0,1684.0,550.0,1.0,281.0,48.0,-3.0,998.0,23.0
2015-07-16 09:30:00,441.0,23.0,1.0,1.0,1650.0,602.0,1.0,281.0,46.0,-3.0,987.0,22.0
2015-07-16 10:00:00,441.0,23.0,0.0,1.0,1658.0,563.0,1.0,281.0,49.0,-3.0,998.0,20.0
2015-07-16 10:30:00,434.0,22.0,1.0,1.0,1655.0,549.0,1.0,280.0,49.0,-3.0,1000.0,19.0
2015-07-16 11:00:00,433.0,22.0,0.0,1.0,1666.0,535.0,-1.0,281.0,48.0,-3.0,1011.0,20.0
2015-07-16 11:30:00,425.0,22.0,0.0,1.0,1635.0,515.0,0.0,281.0,46.0,-3.0,987.0,19.0
2015-07-16 12:00:00,421.0,22.0,0.0,1.0,1647.0,541.0,0.0,280.0,45.0,-3.0,995.0,18.0
2015-07-16 12:30:00,410.0,22.0,1.0,1.0,1591.0,566.0,0.0,279.0,45.0,-3.0,947.0,18.0
2015-07-16 13:00:00,413.0,22.0,0.0,1.0,1624.0,588.0,0.0,278.0,43.0,-3.0,974.0,18.0
2015-07-16 13:30:00,408.0,23.0,0.0,1.0,1630.0,558.0,1.0,277.0,43.0,-3.0,981.0,18.0
2015-07-16 14:00:00,405.0,23.0,0.0,1.0,1631.0,575.0,-4.0,275.0,43.0,-2.0,988.0,20.0
2015-07-16 14:30:00,401.0,23.0,1.0,1.0,1627.0,553.0,-2.0,280.0,42.0,-2.0,982.0,54.0
2015-07-16 15:00:00,396.0,23.0,0.0,1.0,1539.0,539.0,-2.0,281.0,42.0,-3.0,937.0,53.0
2015-07-16 15:30:00,391.0,23.0,1.0,1.0,1525.0,538.0,-4.0,281.0,42.0,-3.0,937.0,56.0
2015-07-16 16:00:00,388.0,23.0,1.0,1.0,1453.0,573.0,0.0,281.0,40.0,-3.0,895.0,54.0
2015-07-16 16:30:00,388.0,23.0,1.0,1.0,1528.0,582.0,2.0,280.0,41.0,-3.0,937.0,54.0
2015-07-16 17:00:00,387.0,23.0,0.0,1.0,1546.0,569.0,0.0,279.0,42.0,-3.0,945.0,55.0
2015-07-16 17:30:00,390.0,23.0,0.0,1.0,1628.0,577.0,1.0,276.0,41.0,-3.0,993.0,17.0
2015-07-16 18:00:00,390.0,23.0,0.0,1.0,1571.0,559.0,-4.0,280.0,42.0,-3.0,962.0,26.0
2015-07-16 18:30:00,393.0,23.0,1.0,1.0,1684.0,571.0,-4.0,280.0,42.0,-3.0,1103.0,55.0
2015-07-16 19:00:00,392.0,23.0,0.0,1.0,1691.0,517.0,-3.0,278.0,42.0,-3.0,1010.0,57.0
2015-07-16 19:30:00,392.0,23.0,0.0,1.0,1679.0,589.0,-4.0,279.0,43.0,-3.0,1093.0,58.0
2015-07-16 20:00:00,396.0,22.0,0.0,1.0,1670.0,556.0,-4.0,278.0,44.0,-3.0,1089.0,58.0
2015-07-16 20:30:00,374.0,22.0,1.0,1.0,1690.0,590.0,-4.0,277.0,46.0,-3.0,1074.0,59.0
2015-07-16 21:00:00,376.0,22.0,0.0,1.0,1700.0,559.0,-2.0,276.0,47.0,-3.0,1095.0,57.0
2015-07-16 21:30:00,377.0,23.0,1.0,1.0,1714.0,565.0,-1.0,276.0,47.0,-3.0,1100.0,57.0
2015-07-16 22:00:00,376.0,22.0,1.0,1.0,1681.0,529.0,0.0,276.0,47.0,-3.0,1063.0,57.0
2015-07-16 22:30:00,367.0,22.0,0.0,1.0,1614.0,481.0,0.0,281.0,48.0,-3.0,1009.0,57.0
2015-07-16 23:00:00,373.0,23.0,1.0,1.0,1616.0,504.0,0.0,282.0,48.0,-3.0,1012.0,58.0
2015-07-16 23:30:00,385.0,23.0,0.0,1.0,1613.0,495.0,2.0,281.0,49.0,-3.0,855.0,58.0
2015-07-17 00:00:00,234.0,23.0,0.0,1.0,1405.0,264.0,2.0,280.0,49.0,-3.0,924.0,22.0
2015-07-17 00:30:00,236.0,23.0,0.0,1.0,806.0,272.0,0.0,231.0,50.0,-3.0,830.0,22.0
2015-07-17 01:00:00,232.0,22.0,1.0,1.0,564.0,296.0,1.0,230.0,50.0,-3.0,788.0,22.0
2015-07-17 01:30:00,235.0,23.0,1.0,1.0,587.0,281.0,1.0,229.0,50.0,-3.0,705.0,20.0
2015-07-17 02:00:00,232.0,22.0,0.0,1.0,569.0,308.0,1.0,228.0,49.0,-3.0,665.0,19.0
2015-07-17 02:30:00,235.0,23.0,0.0,1.0,591.0,278.0,1.0,228.0,43.0,-3.0,691.0,20.0
2015-07-17 03:00:00,236.0,22.0,0.0,1.0,441.0,322.0,1.0,229.0,43.0,-3.0,443.0,20.0
2015-07-17 03:30:00,236.0,23.0,1.0,1.0,303.0,312.0,1.0,228.0,43.0,-3.0,444.0,20.0
2015-07-17 04:00:00,233.0,22.0,0.0,1.0,271.0,347.0,1.0,230.0,44.0,-3.0,445.0,20.0
2015-07-17 04:30:00,234.0,23.0,0.0,1.0,268.0,308.0,1.0,230.0,45.0,-3.0,445.0,20.0
2015-07-17 05:00:00,234.0,23.0,1.0,1.0,269.0,335.0,1.0,230.0,46.0,-3.0,444.0,20.0
2015-07-17 05:30:00,234.0,23.0,0.0,1.0,272.0,306.0,1.0,230.0,51.0,-3.0,445.0,20.0
2015-07-17 06:00:00,234.0,23.0,0.0,1.0,343.0,286.0,1.0,231.0,51.0,-3.0,548.0,20.0
2015-07-17 06:30:00,417.0,23.0,0.0,1.0,546.0,335.0,1.0,232.0,51.0,-3.0,661.0,20.0
2015-07-17 07:00:00,419.0,23.0,1.0,1.0,609.0,274.0,1.0,231.0,51.0,-3.0,670.0,20.0
2015-07-17 07:30:00,420.0,23.0,0.0,1.0,607.0,234.0,1.0,231.0,50.0,-3.0,668.0,20.0
2015-07-17 08:00:00,394.0,23.0,1.0,1.0,550.0,252.0,1.0,260.0,51.0,-3.0,638.0,20.0
2015-07-17 08:30:00,408.0,23.0,1.0,1.0,601.0,273.0,1.0,282.0,52.0,-3.0,673.0,19.0
2015-07-17 09:00:00,407.0,23.0,0.0,1.0,601.0,222.0,1.0,282.0,52.0,-3.0,671.0,19.0
2015-07-17 09:30:00,406.0,22.0,0.0,1.0,608.0,225.0,-3.0,281.0,51.0,-3.0,676.0,19.0
2015-07-17 10:00:00,406.0,23.0,0.0,1.0,603.0,227.0,-3.0,280.0,51.0,-3.0,680.0,19.0
2015-07-17 10:30:00,404.0,22.0,0.0,1.0,608.0,303.0,-3.0,280.0,51.0,-3.0,681.0,18.0
2015-07-17 11:00:00,400.0,22.0,0.0,1.0,610.0,334.0,-3.0,280.0,53.0,-3.0,680.0,18.0
2015-07-17 11:30:00,396.0,23.0,1.0,1.0,610.0,312.0,-1.0,280.0,51.0,-3.0,673.0,18.0
2015-07-17 12:00:00,390.0,23.0,1.0,1.0,605.0,307.0,-3.0,279.0,50.0,-3.0,672.0,18.0
2015-07-17 12:30:00,377.0,22.0,0.0,1.0,602.0,279.0,-3.0,280.0,50.0,-3.0,686.0,19.0
2015-07-17 13:00:00,389.0,22.0,0.0,1.0,599.0,334.0,-3.0,280.0,49.0,-3.0,692.0,19.0
2015-07-17 13:30:00,398.0,22.0,0.0,1.0,598.0,294.0,-3.0,279.0,48.0,-3.0,699.0,20.0
2015-07-17 14:00:00,404.0,22.0,0.0,1.0,585.0,248.0,-3.0,274.0,48.0,-3.0,802.0,20.0
2015-07-17 14:30:00,405.0,22.0,0.0,1.0,596.0,296.0,-3.0,230.0,45.0,-3.0,951.0,20.0
2015-07-17 15:00:00,400.0,22.0,0.0,1.0,565.0,281.0,-3.0,230.0,46.0,-3.0,936.0,21.0
2015-07-17 15:30:00,344.0,23.0,0.0,1.0,588.0,317.0,-3.0,228.0,45.0,-3.0,992.0,22.0
2015-07-17 16:00:00,345.0,23.0,1.0,1.0,570.0,329.0,-3.0,223.0,45.0,-3.0,951.0,20.0
2015-07-17 16:30:00,391.0,22.0,1.0,1.0,543.0,320.0,-3.0,221.0,45.0,-3.0,931.0,20.0
2015-07-17 17:00:00,394.0,22.0,0.0,1.0,618.0,296.0,-3.0,224.0,42.0,-3.0,931.0,19.0
2015-07-17 17:30:00,397.0,23.0,0.0,1.0,700.0,339.0,-4.0,222.0,41.0,-3.0,979.0,19.0
2015-07-17 18:00:00,397.0,23.0,0.0,1.0,895.0,298.0,-3.0,247.0,44.0,-3.0,980.0,19.0
2015-07-17 18:30:00,409.0,23.0,0.0,1.0,888.0,341.0,-3.0,279.0,45.0,-3.0,1057.0,19.0
2015-07-17 19:00:00,410.0,23.0,0.0,1.0,906.0,315.0,-3.0,279.0,45.0,-3.0,1058.0,19.0
2015-07-17 19:30:00,407.0,23.0,1.0,1.0,881.0,339.0,-3.0,279.0,45.0,-3.0,1050.0,17.0
2015-07-17 20:00:00,408.0,23.0,1.0,1.0,890.0,278.0,-4.0,280.0,46.0,-3.0,1055.0,18.0
2015-07-17 20:30:00,415.0,23.0,0.0,1.0,895.0,251.0,-3.0,279.0,47.0,-3.0,1056.0,17.0
2015-07-17 21:00:00,412.0,23.0,1.0,1.0,857.0,312.0,-3.0,255.0,46.0,-3.0,1047.0,17.0
2015-07-17 21:30:00,419.0,23.0,1.0,1.0,888.0,282.0,-3.0,240.0,47.0,-3.0,964.0,17.0
2015-07-17 22:00:00,418.0,23.0,0.0,1.0,868.0,354.0,-3.0,229.0,47.0,-3.0,959.0,19.0
2015-07-17 22:30:00,418.0,23.0,0.0,1.0,860.0,318.0,-4.0,229.0,47.0,-3.0,935.0,20.0
2015-07-17 23:00:00,421.0,23.0,0.0,1.0,898.0,350.0,-4.0,229.0,48.0,-3.0,977.0,21.0
2015-07-17 23:30:00,425.0,22.0,0.0,1.0,610.0,320.0,-3.0,229.0,48.0,-3.0,911.0,21.0
2015-07-18 00:00:00,399.0,23.0,0.0,1.0,589.0,344.0,-3.0,229.0,48.0,-3.0,909.0,21.0
2015-07-18 00:30:00,50.0,23.0,1.0,1.0,602.0,310.0,-3.0,229.0,48.0,-3.0,683.0,19.0
2015-07-18 01:00:00,45.0,22.0,0.0,1.0,447.0,350.0,-3.0,229.0,49.0,-3.0,655.0,19.0
2015-07-18 01:30:00,47.0,22.0,0.0,1.0,419.0,342.0,-3.0,228.0,49.0,-3.0,672.0,20.0
2015-07-18 02:00:00,47.0,22.0,0.0,1.0,418.0,345.0,-3.0,228.0,49.0,-3.0,662.0,19.0
2015-07-18 02:30:00,47.0,22.0,0.0,1.0,551.0,335.0,-3.0,229.0,45.0,-3.0,620.0,20.0
2015-07-18 03:00:00,48.0,22.0,1.0,1.0,568.0,304.0,-3.0,229.0,45.0,-3.0,435.0,22.0
2015-07-18 03:30:00,47.0,22.0,1.0,1.0,570.0,317.0,-3.0,229.0,45.0,-3.0,107.0,23.0
2015-07-18 04:00:00,48.0,21.0,0.0,1.0,568.0,294.0,-3.0,229.0,45.0,-3.0,121.0,22.0
2015-07-18 04:30:00,48.0,22.0,1.0,1.0,574.0,325.0,-3.0,229.0,45.0,-3.0,121.0,20.0
2015-07-18 05:00:00,47.0,21.0,0.0,1.0,570.0,258.0,-3.0,229.0,44.0,-3.0,121.0,20.0
2015-07-18 05:30:00,47.0,21.0,0.0,1.0,564.0,323.0,-3.0,229.0,44.0,-3.0,122.0,20.0
2015-07-18 06:00:00,47.0,23.0,0.0,1.0,566.0,315.0,-3.0,229.0,45.0,-3.0,123.0,21.0
2015-07-18 06:30:00,48.0,24.0,0.0,1.0,574.0,348.0,-3.0,229.0,45.0,-2.0,123.0,22.0
2015-07-18 07:00:00,48.0,25.0,0.0,1.0,574.0,338.0,-3.0,229.0,45.0,-3.0,127.0,22.0
2015-07-18 07:30:00,48.0,25.0,0.0,1.0,573.0,359.0,-3.0,229.0,45.0,-2.0,127.0,22.0
2015-07-18 08:00:00,47.0,24.0,1.0,1.0,577.0,334.0,-3.0,229.0,45.0,-3.0,128.0,22.0
2015-07-18 08:30:00,50.0,24.0,0.0,1.0,604.0,348.0,-3.0,229.0,45.0,-3.0,128.0,22.0
2015-07-18 09:00:00,53.0,24.0,0.0,1.0,608.0,354.0,-3.0,229.0,45.0,-3.0,125.0,22.0
2015-07-18 09:30:00,53.0,23.0,1.0,1.0,603.0,338.0,-2.0,228.0,46.0,-3.0,161.0,21.0
2015-07-18 10:00:00,52.0,21.0,1.0,1.0,603.0,359.0,-3.0,228.0,46.0,-3.0,174.0,21.0
2015-07-18 10:30:00,48.0,22.0,0.0,1.0,602.0,352.0,-3.0,229.0,45.0,-3.0,269.0,21.0
2015-07-18 11:00:00,48.0,22.0,0.0,1.0,603.0,361.0,-4.0,228.0,45.0,-3.0,342.0,21.0
2015-07-18 11:30:00,48.0,22.0,0.0,1.0,606.0,317.0,-4.0,229.0,45.0,-3.0,423.0,21.0
2015-07-18 12:00:00,47.0,22.0,1.0,1.0,603.0,354.0,-4.0,228.0,44.0,-2.0,499.0,21.0
2015-07-18 12:30:00,47.0,21.0,0.0,1.0,601.0,344.0,-4.0,229.0,43.0,-3.0,510.0,21.0
2015-07-18 13:00:00,47.0,22.0,0.0,1.0,600.0,363.0,-4.0,228.0,43.0,-3.0,509.0,20.0
2015-07-18 13:30:00,47.0,22.0,0.0,1.0,601.0,344.0,-4.0,227.0,42.0,-3.0,417.0,19.0
2015-07-18 14:00:00,47.0,21.0,0.0,1.0,602.0,274.0,-6.0,227.0,46.0,-3.0,402.0,19.0
2015-07-18 14:30:00,47.0,22.0,0.0,1.0,583.0,322.0,-4.0,229.0,48.0,-3.0,438.0,19.0
2015-07-18 15:00:00,47.0,22.0,1.0,1.0,573.0,324.0,-4.0,229.0,47.0,-3.0,385.0,19.0
2015-07-18 15:30:00,47.0,22.0,0.0,1.0,584.0,333.0,-3.0,228.0,47.0,-3.0,389.0,19.0
2015-07-18 16:00:00,47.0,22.0,0.0,1.0,560.0,318.0,-3.0,228.0,45.0,-3.0,421.0,19.0
2015-07-18 16:30:00,47.0,21.0,0.0,1.0,555.0,291.0,-3.0,225.0,44.0,-3.0,416.0,19.0
2015-07-18 17:00:00,41.0,21.0,0.0,1.0,534.0,308.0,-3.0,279.0,43.0,-3.0,406.0,19.0
2015-07-18 17:30:00,39.0,21.0,0.0,1.0,605.0,322.0,-3.0,301.0,44.0,-3.0,451.0,19.0
2015-07-18 18:00:00,39.0,22.0,0.0,1.0,617.0,344.0,-3.0,301.0,44.0,-3.0,455.0,19.0
2015-07-18 18:30:00,39.0,21.0,1.0,1.0,605.0,368.0,-3.0,300.0,44.0,-3.0,439.0,19.0
2015-07-18 19:00:00,39.0,21.0,0.0,1.0,609.0,353.0,-3.0,300.0,44.0,-3.0,428.0,18.0
2015-07-18 19:30:00,39.0,21.0,0.0,1.0,599.0,366.0,-3.0,302.0,44.0,-3.0,507.0,19.0
2015-07-18 20:00:00,39.0,22.0,0.0,1.0,600.0,304.0,-3.0,301.0,44.0,-3.0,509.0,19.0
2015-07-18 20:30:00,39.0,21.0,0.0,1.0,606.0,268.0,-3.0,301.0,44.0,-3.0,509.0,19.0
2015-07-18 21:00:00,39.0,22.0,0.0,1.0,601.0,222.0,-3.0,304.0,45.0,-3.0,509.0,20.0
2015-07-18 21:30:00,39.0,23.0,0.0,1.0,597.0,236.0,-3.0,304.0,47.0,-3.0,509.0,20.0
2015-07-18 22:00:00,39.0,23.0,0.0,1.0,602.0,233.0,-3.0,304.0,47.0,-3.0,509.0,21.0
2015-07-18 22:30:00,40.0,25.0,0.0,1.0,599.0,227.0,-2.0,305.0,46.0,-2.0,510.0,20.0
2015-07-18 23:00:00,41.0,23.0,0.0,1.0,597.0,196.0,-2.0,293.0,46.0,-3.0,510.0,21.0
2015-07-18 23:30:00,53.0,23.0,0.0,1.0,596.0,227.0,-2.0,260.0,47.0,-3.0,509.0,22.0
2015-07-19 00:00:00,53.0,23.0,0.0,1.0,598.0,232.0,-2.0,254.0,50.0,-3.0,510.0,24.0
2015-07-19 00:30:00,53.0,24.0,0.0,1.0,446.0,239.0,-2.0,229.0,50.0,-3.0,183.0,24.0
2015-07-19 01:00:00,50.0,23.0,1.0,1.0,356.0,216.0,-2.0,229.0,51.0,-3.0,127.0,20.0
2015-07-19 01:30:00,48.0,24.0,0.0,1.0,110.0,159.0,-3.0,228.0,50.0,-3.0,130.0,19.0
2015-07-19 02:00:00,48.0,24.0,0.0,1.0,34.0,159.0,-2.0,228.0,49.0,-3.0,130.0,21.0
2015-07-19 02:30:00,48.0,24.0,0.0,1.0,31.0,156.0,-2.0,228.0,51.0,-3.0,130.0,21.0
2015-07-19 03:00:00,48.0,23.0,1.0,1.0,35.0,219.0,-2.0,229.0,51.0,-3.0,129.0,22.0
2015-07-19 03:30:00,48.0,24.0,0.0,1.0,31.0,226.0,-2.0,229.0,52.0,-3.0,128.0,21.0
2015-07-19 04:00:00,48.0,24.0,1.0,1.0,29.0,216.0,-2.0,229.0,53.0,-3.0,129.0,21.0
2015-07-19 04:30:00,48.0,24.0,0.0,1.0,32.0,212.0,-2.0,229.0,48.0,-3.0,129.0,21.0
2015-07-19 05:00:00,48.0,24.0,1.0,1.0,33.0,215.0,-2.0,229.0,46.0,-3.0,129.0,21.0
2015-07-19 05:30:00,48.0,25.0,0.0,1.0,31.0,216.0,-2.0,229.0,46.0,-3.0,128.0,22.0
2015-07-19 06:00:00,48.0,24.0,0.0,1.0,31.0,234.0,-2.0,229.0,46.0,-3.0,128.0,22.0
2015-07-19 06:30:00,48.0,25.0,0.0,1.0,31.0,205.0,-2.0,229.0,46.0,-3.0,128.0,22.0
2015-07-19 07:00:00,49.0,24.0,0.0,1.0,32.0,192.0,-2.0,229.0,47.0,-3.0,129.0,22.0
2015-07-19 07:30:00,48.0,22.0,0.0,1.0,31.0,203.0,-2.0,229.0,46.0,-2.0,129.0,22.0
2015-07-19 08:00:00,48.0,23.0,0.0,1.0,31.0,201.0,-3.0,229.0,47.0,-3.0,127.0,20.0
2015-07-19 08:30:00,48.0,23.0,0.0,1.0,31.0,207.0,-3.0,229.0,43.0,-3.0,128.0,20.0
2015-07-19 09:00:00,48.0,23.0,0.0,1.0,33.0,235.0,-2.0,229.0,47.0,-3.0,127.0,20.0
2015-07-19 09:30:00,48.0,24.0,1.0,1.0,30.0,253.0,-2.0,229.0,48.0,-3.0,127.0,20.0
2015-07-19 10:00:00,48.0,24.0,0.0,1.0,30.0,233.0,-2.0,229.0,47.0,-3.0,129.0,19.0
2015-07-19 10:30:00,48.0,23.0,0.0,1.0,34.0,241.0,-2.0,228.0,48.0,-3.0,128.0,21.0
2015-07-19 11:00:00,48.0,23.0,0.0,1.0,32.0,226.0,-2.0,228.0,48.0,-3.0,129.0,21.0
2015-07-19 11:30:00,48.0,24.0,1.0,1.0,31.0,247.0,-3.0,228.0,47.0,-3.0,128.0,21.0
2015-07-19 12:00:00,48.0,24.0,1.0,1.0,31.0,229.0,-2.0,229.0,44.0,-3.0,129.0,21.0
2015-07-19 12:30:00,48.0,24.0,0.0,1.0,32.0,220.0,-2.0,228.0,46.0,-3.0,129.0,20.0
2015-07-19 13:00:00,48.0,23.0,0.0,1.0,31.0,237.0,-2.0,228.0,48.0,-3.0,128.0,20.0
2015-07-19 13:30:00,47.0,23.0,1.0,1.0,31.0,217.0,-3.0,228.0,46.0,-3.0,129.0,20.0
2015-07-19 14:00:00,48.0,23.0,1.0,1.0,32.0,252.0,-2.0,227.0,46.0,-3.0,129.0,20.0
2015-07-19 14:30:00,48.0,23.0,1.0,1.0,33.0,226.0,-2.0,227.0,46.0,-3.0,128.0,20.0
2015-07-19 15:00:00,48.0,23.0,0.0,1.0,32.0,232.0,-2.0,226.0,46.0,-3.0,129.0,21.0
2015-07-19 15:30:00,48.0,23.0,1.0,1.0,33.0,304.0,-2.0,218.0,47.0,-3.0,129.0,21.0
2015-07-19 16:00:00,48.0,23.0,0.0,1.0,31.0,285.0,-3.0,217.0,47.0,-3.0,130.0,20.0
2015-07-19 16:30:00,48.0,23.0,1.0,1.0,34.0,211.0,-3.0,219.0,46.0,-3.0,130.0,20.0
2015-07-19 17:00:00,48.0,23.0,1.0,1.0,31.0,243.0,-2.0,227.0,46.0,-3.0,129.0,21.0
2015-07-19 17:30:00,48.0,23.0,0.0,1.0,31.0,234.0,-2.0,228.0,46.0,-3.0,130.0,23.0
2015-07-19 18:00:00,48.0,23.0,0.0,1.0,32.0,211.0,-3.0,228.0,46.0,-3.0,130.0,23.0
2015-07-19 18:30:00,48.0,23.0,0.0,1.0,33.0,219.0,-2.0,228.0,46.0,-2.0,129.0,22.0
2015-07-19 19:00:00,48.0,23.0,0.0,1.0,32.0,243.0,-3.0,228.0,46.0,-3.0,130.0,22.0
2015-07-19 19:30:00,48.0,23.0,1.0,1.0,31.0,220.0,-3.0,227.0,46.0,-3.0,130.0,21.0
2015-07-19 20:00:00,48.0,23.0,1.0,1.0,33.0,253.0,-3.0,228.0,46.0,-3.0,125.0,22.0
2015-07-19 20:30:00,48.0,23.0,0.0,1.0,31.0,283.0,-2.0,227.0,47.0,-3.0,124.0,22.0
2015-07-19 21:00:00,48.0,23.0,0.0,1.0,32.0,265.0,-3.0,228.0,47.0,-3.0,124.0,22.0
2015-07-19 21:30:00,48.0,24.0,0.0,1.0,31.0,302.0,-3.0,228.0,47.0,-3.0,124.0,22.0
2015-07-19 22:00:00,51.0,23.0,1.0,1.0,32.0,273.0,-3.0,228.0,47.0,-3.0,124.0,22.0
2015-07-19 22:30:00,53.0,23.0,0.0,1.0,30.0,282.0,-2.0,228.0,47.0,-3.0,121.0,22.0
2015-07-19 23:00:00,52.0,23.0,0.0,1.0,29.0,287.0,-3.0,228.0,48.0,-3.0,121.0,18.0
2015-07-19 23:30:00,48.0,23.0,0.0,1.0,29.0,280.0,-3.0,228.0,47.0,-3.0,120.0,19.0
2015-07-20 00:00:00,48.0,22.0,1.0,1.0,27.0,252.0,-3.0,228.0,47.0,-3.0,121.0,20.0
2015-07-20 00:30:00,48.0,24.0,0.0,1.0,29.0,238.0,-3.0,227.0,49.0,-3.0,116.0,18.0
2015-07-20 01:00:00,48.0,23.0,0.0,1.0,26.0,240.0,-3.0,228.0,50.0,-3.0,111.0,17.0
2015-07-20 01:30:00,47.0,24.0,0.0,1.0,27.0,238.0,-3.0,226.0,51.0,-3.0,110.0,17.0
2015-07-20 02:00:00,47.0,24.0,0.0,1.0,26.0,249.0,-2.0,225.0,53.0,-3.0,111.0,18.0
2015-07-20 02:30:00,47.0,25.0,1.0,1.0,25.0,245.0,-2.0,224.0,48.0,-3.0,110.0,17.0
2015-07-20 03:00:00,47.0,24.0,0.0,1.0,25.0,250.0,-3.0,226.0,47.0,-3.0,112.0,17.0
2015-07-20 03:30:00,47.0,24.0,0.0,1.0,24.0,240.0,-2.0,228.0,47.0,-3.0,112.0,17.0
2015-07-20 04:00:00,47.0,24.0,0.0,1.0,29.0,247.0,-2.0,228.0,48.0,-3.0,113.0,17.0
2015-07-20 04:30:00,47.0,25.0,0.0,1.0,337.0,218.0,-3.0,228.0,48.0,-3.0,112.0,16.0
2015-07-20 05:00:00,47.0,24.0,0.0,1.0,608.0,218.0,-2.0,229.0,47.0,-3.0,111.0,16.0
2015-07-20 05:30:00,47.0,25.0,0.0,1.0,746.0,219.0,-3.0,229.0,47.0,-3.0,109.0,16.0
2015-07-20 06:00:00,46.0,24.0,1.0,1.0,914.0,227.0,-3.0,228.0,48.0,-3.0,137.0,16.0
2015-07-20 06:30:00,134.0,25.0,0.0,1.0,1038.0,226.0,-3.0,229.0,53.0,-3.0,138.0,16.0
2015-07-20 07:00:00,189.0,25.0,1.0,1.0,1259.0,249.0,-2.0,270.0,52.0,-3.0,167.0,17.0
